,account_nm,thstrm_amount
189,자본에 직접 반영된 소유주와의 거래 등 소계,-193251164.0
190,자본에 직접 반영된 소유주와의 거래 등 소계,-33447810000.0
191,자본에 직접 반영된 소유주와의 거래 등 소계,23800000000.0
192,기말자본,593249303693.0
193,기말자본,170612387.0
194,기말자본,593078691306.0
195,기말자본,-5274619487.0
196,기말자본,115031256376.0
197,기말자본,19295620000.0
198,기말자본,363933909358.0
199,기말자본,100092525059.0
