,account_nm,thstrm_amount
180,기초자본,-70437842418.0
181,기초자본,-25388777791.0
182,기초자본,222555835000.0
183,기초자본,127328276294.0
184,매도가능증권평가,-9613032.0
185,매도가능증권평가,-9613032.0
186,매도가능증권평가,-9613032.0
187,해외사업환산손익,86564460.0
188,해외사업환산손익,86564460.0
189,해외사업환산손익,86564460.0
190,관계기업투자평가,644099649.0
191,관계기업투자평가,644099649.0
192,관계기업투자평가,-3314818605.0
193,관계기업투자평가,3958918254.0
194,보험수리적손익,-1205244772.0
195,보험수리적손익,-1205244772.0
196,보험수리적손익,-1205244772.0
197,매도가능증권처분,0.0
198,매도가능증권처분,0.0
199,당기순이익,88344017895.0
200,당기순이익,88344017895.0
201,당기순이익,88344017895.0
202,교환사채발행,0.0
203,교환사채발행,0.0
204,교환사채발행,
205,교환사채상환,0.0
206,교환사채상환,0.0
207,교환사채상환,
208,자기주식처분,0.0
209,자기주식처분,0.0
210,자기주식처분,
211,결손금처분,0.0
212,결손금처분,0.0
213,기말자본,341917315285.0
214,기말자본,341917315285.0
215,기말자본,-73675709595.0
216,기말자본,65708913586.0
217,기말자본,222555835000.0
218,기말자본,127328276294.0
