,account_nm,thstrm_amount
95,기타의 대손상각비,7079003113.0
96,충당부채전입,24396689256.0
97,외화환산손실,22225893918.0
98,재고자산평가손실,7634831943.0
99,유형자산손상차손,2014783256.0
100,유형자산처분손실,3065771014.0
101,유형자산폐기손실,
102,무형자산손상차손,4000650365.0
103,무형자산처분손실,520507314.0
104,무형자산폐기손실,
105,이자비용,22657562441.0
106,계속영업법인세비용,21703507673.0
107,파생상품자산/부채거래손실,29970295673.0
108,파생상품자산/부채평가손실,24792936819.0
109,확정계약평가손실,1788570372.0
110,매도가능금융자산처분손실,12962563.0
111,종속ㆍ관계기업투자등손상차손,424993320.0
112,종속ㆍ관계기업등주식처분손실,119940597.0
113,잡손실,10390963916.0
114,지분법손실,150309006.0
115,매출채권처분손실,409184518.0
116,기타 현금의유출없는비용등,265035074.0
117,수익차감 :,-115306225220.0
118,외화환산이익,29103914046.0
119,유형자산손상차손환입,64857492.0
120,유형자산처분이익,208981316.0
121,무형자산손상차손환입,724926149.0
122,무형자산처분이익,36000000.0
123,이자수익,5717564387.0
124,배당금수익,101099843.0
125,대손충당금환입,229265499.0
126,기타대손충당금환입,3111623181.0
127,파생상품자산/부채거래이익,25653827515.0
128,파생상품자산/부채평가이익,10152828141.0
129,확정계약평가이익,17457684233.0
130,매도가능금융자산처분이익,176479284.0
131,"종속,관계기업등주식처분이익",
132,잡이익,16080900108.0
133,지분법이익,389698401.0
134,재고자산평가손실환입,214720029.0
135,충당부채환입,5881746968.0
136,기타수익,108628.0
137,운전자본의 변동 :,-839964027.0
138,매출채권,-30168313138.0
139,기타채권,7481286173.0
140,미청구공사,57562493024.0
141,금융리스채권,
142,기타유동자산,11012521663.0
143,재고자산,5235109893.0
144,장기매출채권,
145,장기기타채권,-11680799.0
146,기타비유동자산,-11308817603.0
147,매입채무,7625621003.0
148,기타채무,-10169294244.0
149,초과청구공사,8114081437.0
150,기타유동부채,-3110689061.0
151,유동성충당부채,-73605338.0
152,장기기타채무,349000000.0
153,기타비유동부채,
154,순확정급여부채,-43588252617.0
155,충당부채,-60033282.0
156,해외사업환산,270608862.0
157,영업활동으로 인한 현금수취액,5590150802.0
158,이자수익 수취,5488465429.0
159,배당수익 수취,101099843.0
160,법인세환급,585530.0
161,영업활동으로 인한 현금지급액,-47935830822.0
162,이자비용 지급,22832710025.0
163,법인세납부,25103120797.0
164,중단영업,1058376405.0
165,투자활동현금흐름,-101967808035.0
166,계속영업,-101967808035.0
167,투자활동으로 인한 현금유입액,44987718699.0
168,금융기관예치금의 감소,11983798018.0
169,기타채권의 감소,4566613698.0
170,유동성파생상품자산의 처분,24309594260.0
171,장기금융기관예치금의 감소,3000000.0
172,장기기타채권의 감소,120087514.0
173,매도가능금융자산의 처분,488276721.0
174,"종속, 관계기업투자등의 처분",340270396.0
175,유형자산의 처분,2513407510.0
176,무형자산의 처분,520000000.0
177,사업부의 양도,
178,기타투자활동으로 인한 현금유입액,142670582.0
179,투자활동으로 인한 현금유출액,-146955526734.0
180,금융기관예치금의 취득,29176822422.0
181,기타채권의 증가,4027404879.0
182,유동성파생상품자산의 처분,45640977075.0
183,장기금융기관예치금의 취득,20696000.0
184,장기기타채권의 증가,2323941154.0
185,매도가능금융자산의 취득,3088834000.0
186,종속기업처분으로 인한 순현금유출액,
187,유형자산의 취득,43099852013.0
188,무형자산의 취득,13349904319.0
189,기타비유동자산의 증가,6227094872.0
190,중단영업,
191,재무활동현금흐름,-87329663675.0
192,계속영업,-87329663675.0
193,재무활동으로 인한 현금유입액,229321225135.0
194,단기차입금의 차입,108651334622.0
195,장기차입금의 증가,119904349889.0
196,종속기업의 유상증자,
197,기타비유동부채의 증가,765540624.0
198,재무활동으로 인한 현금유출액,-316650888810.0
199,배당금의 지급,29323325130.0
200,단기차입금의 상환,114921419689.0
201,유동성장기차입금의 상환,144995997973.0
202,장기차입금의 상환,26956052027.0
203,기타비유동부채의 감소,454093991.0
204,기타재무활동으로 인한 현금유출액,
205,현금및현금성자산의 증감,52930012639.0
206,기초의 현금및현금성자산,286081300169.0
207,현금및현금성자산의 환율변동으로 인한 효과,1125377127.0
208,기말의 현금및현금성자산,340136689935.0
209,기초자본,1014698691007.0
210,기초자본,949167366.0
211,기초자본,-25542012816.0
212,기초자본,1438799876.0
213,기초자본,886674302510.0
214,기초자본,150000000000.0
215,기초자본,1178434071.0
216,당기순이익,80747592473.0
217,당기순이익,35640159.0
218,당기순이익,80711952314.0
219,배당지급,29325028000.0
220,배당지급,29325028000.0
221,매도가능금융자산평가손익,-7640640.0
222,매도가능금융자산평가손익,-7640640.0
223,지분법평가,85636123.0
224,지분법평가,85636123.0
225,지분법평가,
226,현금흐름위험회피파생상품평가손익,253013429.0
227,현금흐름위험회피파생상품평가손익,253013429.0
228,확정급여제도의 재측정요소,2134052273.0
229,확정급여제도의 재측정요소,-11611987.0
230,확정급여제도의 재측정요소,2145664260.0
231,해외사업환산손익,-2520101134.0
232,해외사업환산손익,-2541837573.0
233,해외사업환산손익,21736439.0
234,종속기업 지분변동으로 인한 증감,
235,종속기업 지분변동으로 인한 증감,
236,종속기업 지분변동으로 인한 증감,
237,기말자본,1066066215531.0
238,기말자본,-1261661295.0
239,기말자본,-25542012816.0
240,기말자본,1484564487.0
241,기말자본,940206891084.0
242,기말자본,150000000000.0
243,기말자본,1178434071.0
