,account_nm,thstrm_amount
63,관계기업의 당기순손익에 대한 지분 증가,16029191252.0
64,관계기업의 당기순손익에 대한 지분 감소,-918301027.0
65,법인세비용차감전순이익,201834340401.0
66,법인세비용,41005203674.0
67,계속영업순이익(손실),0.0
68,세후중단영업순이익(손실),0.0
69,당기순이익,160829136727.0
70,기타포괄손익,-21358074966.0
71,후속기간에 당기손익으로 재분류되지 않는 항목,-26198569770.0
72,보험수리적손익,-1566322905.0
73,지분법이익잉여금,-151238210.0
74,파생상품평가손익,-251152184.0
75,재평가적립금,-441753425.0
76,지분법자본변동,-23788103046.0
77,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),4840494804.0
78,해외사업장환산손익,4840494804.0
79,기타포괄손익-공정가치측정금융자산평가손익,0.0
80,지분법자본변동,0.0
81,총포괄이익,139471061761.0
82,지배기업 소유주지분,159955905002.0
83,비지배지분,873231725.0
84,지배기업 소유주지분,139541991012.0
85,비지배지분,-70929251.0
86,기본주당이익(손실),48677.0
87,기본주당이익,48677.0
88,영업활동현금흐름,196932951777.0
89,영업에서 창출된 현금흐름,243535414978.0
90,법인세의 납부,46602463201.0
91,투자활동현금흐름,-271908629374.0
92,이자수취,5180801136.0
93,배당금수취,3821204080.0
94,단기금융상품의 증가,452059618850.0
95,단기금융상품의 감소,372470033237.0
96,장기금융상품의 증가,2880000000.0
97,장기금융상품의 감소,6429500000.0
98,만기보유금융자산의 취득,6630000.0
99,만기보유금융자산의 처분,33710000.0
100,매도가능금융자산의 취득,11625094.0
101,매도가능금융자산의 처분,0.0
102,관계기업투자주식의 취득,24760000000.0
103,단기대여금의 증가,0.0
104,단기대여금의 감소,10400000.0
105,장기대여금의 증가,20000000.0
106,장기대여금의 감소,127130000.0
107,유형자산의 취득,201121094292.0
108,유형자산의 처분,19166683153.0
109,무형자산의 취득,411807240.0
110,무형자산의 처분,220000000.0
111,투자부동산의 처분,0.0
112,예치금의 증가,5000000.0
113,예치금의 감소,500000000.0
114,보증금의 증가,1858880682.0
115,보증금의 감소,1113261000.0
116,합병으로 인한 유입,2153304178.0
117,재무활동현금흐름,69949450202.0
118,유상증자,0.0
119,이자지급,4355274494.0
120,배당금지급,24139169691.0
121,단기차입금의 차입,134296711416.0
122,단기차입금의 상환,72012988854.0
123,유동성장기차입금의 상환,-65051060000.0
124,장기차입금의 차입,119534775825.0
125,장기차입금의 상환,750000000.0
126,종속기업주식의 취득,17001600000.0
127,임대보증금의 감소,635000000.0
128,임대보증금의 증가,68400000.0
129,자기주식의 취득,5344000.0
130,현금및현금성자산의순증가(감소),-5026227395.0
131,기초현금및현금성자산,136459411641.0
132,연결범위변동,8416884384.0
133,외화표시 현금및현금성자산에 대한 환율변동효과,-10184476.0
134,재무제표의 환산으로 인한 조정,13646372.0
135,기말현금및현금성자산,139853530526.0
136,기초자본,1151580693412.0
137,기초자본,53607976990.0
138,기초자본,1097972716422.0
139,기초자본,37536095609.0
140,기초자본,1103894616792.0
141,기초자본,17200000000.0
142,기초자본,10457009208.0
143,기초자본,-71115005187.0
144,당기순이익,160829136727.0
145,당기순이익,873231725.0
146,당기순이익,159955905002.0
147,당기순이익,159955905002.0
148,보험수리적손익,-1566322905.0
149,보험수리적손익,-441995267.0
150,보험수리적손익,-1124327638.0
151,보험수리적손익,-1124327638.0
152,해외사업환산손익,4840494804.0
153,해외사업환산손익,-291596576.0
154,해외사업환산손익,5132091380.0
155,해외사업환산손익,5132091380.0
156,지분법자본변동,-23788103046.0
157,지분법자본변동,-23788103046.0
158,지분법자본변동,-23788103046.0
159,지분법이익잉여금,-151238210.0
160,지분법이익잉여금,-151238210.0
161,지분법이익잉여금,-151238210.0
162,파생상품평가손익,-251152184.0
163,파생상품평가손익,-251152184.0
164,파생상품평가손익,-251152184.0
165,재평가적립금,-441753425.0
166,재평가적립금,-210569133.0
167,재평가적립금,-231184292.0
168,재평가적립금,-231184292.0
169,매도가능증권평가이익,
170,매도가능증권평가이익,
171,매도가능증권평가이익,
172,종속기업주식의 추가취득,-17001600000.0
173,종속기업주식의 추가취득,-13303245146.0
174,종속기업주식의 추가취득,-3698354854.0
175,종속기업주식의 추가취득,
176,종속기업주식의 추가취득,-3698354854.0
177,자기주식의 취득,
178,자기주식의 취득,
179,자기주식의 취득,
180,배당금지급,-24139169691.0
181,배당금지급,-1075086691.0
182,배당금지급,-23064083000.0
183,배당금지급,-23064083000.0
184,합병으로 인한 증가,18454696000.0
185,합병으로 인한 증가,18454696000.0
186,합병으로 인한 증가,826185000.0
187,합병으로 인한 증가,121449195000.0
188,합병으로 인한 증가,-103820684000.0
189,연결대상범위의 변동,7292920241.0
190,연결대상범위의 변동,28480681690.0
191,연결대상범위의 변동,-21187761449.0
192,연결대상범위의 변동,20945444058.0
193,연결대상범위의 변동,-42133205507.0
194,기말자본,1275658601723.0
195,기말자본,67639397592.0
196,기말자본,1208019204131.0
197,기말자본,18628931759.0
198,기말자본,1260225132712.0
199,기말자본,18026185000.0
200,기말자본,131906204208.0
201,기말자본,-220767249548.0
