,account_nm,thstrm_amount
84,2. 후속적으로 당기손익으로 재분류될 수 있는 항목,21308118770.0
85,매도가능금융자산평가손익,
86,(부의)지분법자본변동,314610693.0
87,해외사업장환산이익(손실),20993508077.0
88,당기총포괄손익,-680711250975.0
89,지배기업의 소유주,-629084619069.0
90,비지배지분,6323116883.0
91,지배기업의 소유주,-683451940063.0
92,비지배지분,2740689088.0
93,보통주 기본및희석주당순이익(손실),-6557.0
94,우선주 기본및희석주당순이익(손실),-6507.0
95,영업활동으로 인한 현금흐름,2333681191938.0
96,당기순이익(손실),-622761502186.0
97,현금의유출/유입이 없는 비용/수익등의 가감,3275843909954.0
98,재고자산평가손실,14857838732.0
99,임차기정비충당부채전입액,13307177956.0
100,퇴직급여,193955203960.0
101,감가상각비,2054045119260.0
102,무형자산상각비,28586113293.0
103,대손상각비,1143925660.0
104,이자비용,617559363290.0
105,파생상품평가손실,23325798597.0
106,외화환산손실,369858493117.0
107,외환차손,120383444721.0
108,기타의 대손상각비,22172137.0
109,유형자산처분손실,154946724630.0
110,유형자산손상차손,1665831.0
111,무형자산처분손실,30631898.0
112,투자부동산손상차손,
113,무형자산손상차손,
114,매각예정자산처분손실,
115,유형자산재평가손실,
116,매도가능금융자산처분손실,
117,매도가능금융자산손상차손,
118,관계기업투자손상차손,
119,종속기업투자처분손실,
120,법인세비용,
121,당기손익-공정가치측정금융자산평가손실,2702275345.0
122,기타비용,16765263341.0
123,이자수익,55760110733.0
124,배당금수익,4685889161.0
125,파생상품평가이익,53426141667.0
126,지분법이익,214592521.0
127,외화환산이익,102886067883.0
128,당기손익-공정가치측정금융자산평가이익,69377064.0
129,대손충당금환입,
130,기타의 대손충당금환입,45464998.0
131,매도가능금융자산처분이익,
132,유형자산처분이익,3092577216.0
133,매각예정자산처분이익,3735140661.0
134,무형자산처분이익,
135,유형자산재평가손실환입,
136,외환차익,
137,법인세수익,-111730933370.0
138,기타수익,1006540.0
139,순운전자본의 변동,-367148032783.0
140,매출채권의 감소(증가),-16849247342.0
141,기타채권의 감소(증가),
142,미수금의 감소(증가),17690116819.0
143,미수수익의 감소(증가),-34462033725.0
144,미청구공사의 감소(증가),-23821412553.0
145,재고자산의 감소(증가),-236655655742.0
146,파생상품자산의 감소(증가),7024869582.0
147,선급금의 감소(증가),-109208316106.0
148,선급비용의 감소(증가),10263005663.0
149,매입채무의 증가(감소),-19011033586.0
150,미지급금의 증가(감소),-45411584137.0
151,미지급비용의 증가(감소),86454970772.0
152,선수금의 증가(감소),-82877109194.0
153,선수수익의 증가(감소),
154,초과청구공사의 증가(감소),131549975465.0
155,파생상품부채의 증가(감소),-24240269066.0
156,사외적립자산의 증가(감소),14154912177.0
157,장기선급비용의 증가(감소),59535480.0
158,퇴직금의 지급,-196564732871.0
159,확정급여부채의 승계,1340988245.0
160,충당부채의 증가(감소),-5038493682.0
161,이연수익의 증가(감소),103292760975.0
162,기타,55160720043.0
163,이자의 수취,51457387580.0
164,배당금의 수취,4685889161.0
165,법인세납부(환급),8396459788.0
166,투자활동으로 인한 현금흐름,-1595039269647.0
167,단기금융상품의 순증감,-517441834614.0
168,리스채권의 회수,75914154565.0
169,유동성만기보유금융자산의 감소,
170,유동성상각후원가측정유가증권의 처분,9040000.0
171,장기금융상품의 순증감,-4305814274.0
172,매도가능금융자산의 취득,
173,매도가능금융자산의 처분,
174,당기손익-공정가치측정금융자산의 취득,1400000000.0
175,당기손익-공정가치측정금융자산의 처분,3572.0
176,기타포괄손익-공정가치측정금융자산의 취득,251545894.0
177,기타포괄손익-공정가치측정금융자산의 처분,
178,만기보유금융자산의 취득,
179,상각후원가측정유가증권의 취득,
180,상각후원가측정유가증권의 처분,3700000.0
181,종속기업투자의 처분,500.0
182,단기대여금의 순증감,3057531944.0
183,장기대여금의 순증감,1986560.0
184,유형자산 및 투자부동산의 취득,-1182849450901.0
185,유형자산 및 투자부동산의 처분,5277684002.0
186,매각예정자산의 처분,16489559500.0
187,무형자산의 취득,1662648679.0
188,무형자산의 처분,250000000.0
189,보증금의 감소,100897914218.0
190,보증금의 증가,89532641934.0
191,종속기업취득으로 인한 순현금유입,
192,연결범위변동으로 인한 현금유출액,
193,기타비유동자산의 처분,
194,재무활동으로 인한 현금흐름,-1447170262063.0
195,단기차입금의 순증감,13562241297.0
196,단기사채의 발행,
197,단기사채의 상환,
198,유동성장기부채의 상환,-2381474283460.0
199,유동성리스부채의 차입,37701890000.0
200,유동성리스부채의 상환,-1566326154589.0
201,장기차입금의 차입,903871046910.0
202,장기차입금의 상환,
203,사채의 발행,1371792220654.0
204,자산유동화차입금의 차입,500000000000.0
205,금융리스부채의대환,
206,유상증자,
207,채무인수장기차입금의상환,
208,종속회사 주식발행비용,-72142240.0
209,배당금지급,25249810050.0
210,신종자본증권의 발행,378190960000.0
211,신종자본증권의 상환,
212,신종자본증권의 배당금 지급,-51654562500.0
213,이자의 지급,625451633538.0
214,기타재무활동으로 인한 현금유출액,-2060034547.0
215,현금및현금성자산의 순증감,-708528339772.0
216,기초 현금및현금성자산,1503951368387.0
217,외화표시 현금및현금성자산의 환율변동효과,20830003159.0
218,기말 현금및현금성자산,816253031774.0
219,기초자본,3162598835122.0
220,기초자본,123061912600.0
221,기초자본,3039536922522.0
222,기초자본,1720149690303.0
223,기초자본,773954512322.0
224,기초자본,946195177981.0
225,기초자본,627032873742.0
226,기초자본,212577218477.0
227,기초자본,479777140000.0
228,회계정책변경에 따른 증가(감소),98381074.0
229,회계정책변경에 따른 증가(감소),
230,회계정책변경에 따른 증가(감소),98381074.0
231,회계정책변경에 따른 증가(감소),
232,회계정책변경에 따른 증가(감소),98381074.0
233,수정 후 재작성된 금액,3162697216196.0
234,수정 후 재작성된 금액,123061912600.0
235,수정 후 재작성된 금액,3039635303596.0
236,수정 후 재작성된 금액,1720149690303.0
237,수정 후 재작성된 금액,773954512322.0
238,수정 후 재작성된 금액,946195177981.0
239,수정 후 재작성된 금액,627032873742.0
240,수정 후 재작성된 금액,212675599551.0
241,수정 후 재작성된 금액,479777140000.0
242,배당금지급,25249810050.0
243,배당금지급,1205419700.0
244,배당금지급,24044390350.0
245,배당금지급,24044390350.0
246,주식발행초과금대체,-226529467979.0
247,주식발행초과금대체,-226529467979.0
248,주식발행초과금대체,226529467979.0
249,당기순이익(손실),-622761502186.0
250,당기순이익(손실),6323116883.0
251,당기순이익(손실),-629084619069.0
252,당기순이익(손실),-629084619069.0
253,기타포괄손익,-57949748789.0
254,기타포괄손익,-3582427795.0
255,기타포괄손익,-54367320994.0
256,기타포괄손익,29696018961.0
257,기타포괄손익,-84063339955.0
258,유상증자,
259,유상증자,
260,유상증자,
261,유상증자,
262,유상증자,
263,신종자본증권의 발행,378190960000.0
264,신종자본증권의 발행,378190960000.0
265,신종자본증권의 발행,378190960000.0
266,신종자본증권의 발행,378190960000.0
267,신종자본증권의 상환,
268,신종자본증권의 상환,
269,신종자본증권의 상환,
270,신종자본증권의 상환,
271,신종자본증권의 배당금,-54163520342.0
272,신종자본증권의 배당금,-54163520342.0
273,신종자본증권의 배당금,-54163520342.0
274,재평가잉여금의 대체,-6271941238.0
275,재평가잉여금의 대체,6271941238.0
276,기타포괄손익-공정가치 측정금융자산의 처분,
277,기타포괄손익-공정가치 측정금융자산의 처분,
278,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,97594882.0
279,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,97594882.0
280,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,97594882.0
281,종속회사 주식발행비용,-72142240.0
282,종속회사 주식발행비용,-72142240.0
283,종속회사 주식발행비용,-72142240.0
284,종속회사 주식발행비용,-72142240.0
285,자산수증이익,
286,자산수증이익,
287,자산수증이익,
288,자산수증이익,
289,연결범위변동,
290,연결범위변동,
291,단주의 취득,-439200.0
292,단주의 취득,-439200.0
293,단주의 취득,-439200.0
294,단주의 취득,-439200.0
295,기타,4084364.0
296,기타,130625.0
297,기타,3953739.0
298,기타,
299,기타,
300,기타,3953739.0
301,기말자본,2780792692635.0
302,기말자본,124597312613.0
303,기말자본,2656195380022.0
304,기말자본,1871738600884.0
305,기말자본,1152072890882.0
306,기말자본,719665710002.0
307,기말자본,650456951465.0
308,기말자본,-345777312327.0
309,기말자본,479777140000.0
