,account_nm,thstrm_amount
81,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-27250000000.0
82,매도가능금융자산평가손익(세후기타포괄손익),-837000000.0
83,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),8861000000.0
84,현금흐름위험회피,9303000000.0
85,해외사업장환산외환차이(세후기타포괄손익),-44577000000.0
86,총포괄손익,349952000000.0
87,지배기업의 소유주에게 귀속되는 당기순이익(손실),296857000000.0
88,비지배지분에 귀속되는 당기순이익(손실),67974000000.0
89,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",273799000000.0
90,"포괄손익, 비지배지분",76153000000.0
91,계속영업과 중단영업,10691.0
92,계속영업,9792.0
93,영업활동현금흐름,237436000000.0
94,계속사업이익,340871000000.0
95,비용가산,1026566000000.0
96,수익차감,-635050000000.0
97,운전자본의 변동,-375465000000.0
98,이자수익 수취,13910000000.0
99,배당수익 수취,50043000000.0
100,법인세환급,
101,이자비용 지급,125951000000.0
102,법인세납부,95262000000.0
103,중단영업이익(손실),-37774000000.0
104,투자활동현금흐름,-403011000000.0
105,금융기관예치금의 감소,161583000000.0
106,기타유동금융자산의 처분,5163000000.0
107,유동성당기손익인식금융자산의 처분,8000000000.0
108,유동성파생상품자산의 처분,57853000000.0
109,유동만기보유금융자산의 처분,7832000000.0
110,장기금융상품의 처분,
111,파생상품자산의 처분,626000000.0
112,매도가능금융자산의 처분,7850000000.0
113,종속ㆍ관계ㆍ공동기업투자의 처분,
114,유형자산의 처분,54361000000.0
115,매각예정비유동자산의 처분,1619000000.0
116,장기기타채권의 감소,4163000000.0
117,무형자산의 처분,7196000000.0
118,기타비유동자산의 처분,12000000.0
119,기타투자활동으로인한 현금유입(유출),1006000000.0
120,금융기관예치금의 취득,258259000000.0
121,기타채권의 증가,6070000000.0
122,유동성당기손익인식금융자산의 취득,8474000000.0
123,유동성파생상품자산의 취득,25392000000.0
124,장기금융상품의 취득,219000000.0
125,장기기타채권의 증가,18852000000.0
126,파생상품자산의 취득,-41546000000.0
127,매도가능금융자산의 취득,15771000000.0
128,종속ㆍ관계ㆍ공동기업투자의 취득,1634000000.0
129,유형자산의 취득,182574000000.0
130,무형자산의 취득,37748000000.0
131,기타비유동자산의 증가,6181000000.0
132,중단영업으로 인한 현금유출,117555000000.0
133,재무활동현금흐름,149020000000.0
134,유동성파생상품부채의 증,1119000000.0
135,단기차입금의 차입,2519420000000.0
136,파생상품부채의 증,367000000.0
137,장기차입금의 증가,1695834000000.0
138,유상증자,16328000000.0
139,신종자본증권의 발행,
140,기타비유동부채의 증가,1624000000.0
141,연결자본거래로 인한 현금유입,44669000000.0
142,배당금의 지급,51305000000.0
143,유동성파생상품부의 감소,-283000000.0
144,단기차입금의 상환,2125026000000.0
145,유동성장기차입금의 상환,951396000000.0
146,파생상품부채의 감,-147000000.0
147,장기기타채무의 감소,
148,장기차입금의 상환,1067521000000.0
149,기타비유동부채의 감소,226000000.0
150,신종자본증권의 이자지급,3982000000.0
151,기타재무활동으로인한 현금유출,
152,중단영업,69545000000.0
153,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-16555000000.0
154,기초현금및현금성자산,653497000000.0
155,현금및현금성자산에 대한 환율변동효과,-5328000000.0
156,중단영업 현금및현금성자산,-2917000000.0
157,기말현금및현금성자산,628697000000.0
158,기초자본,3255234000000.0
159,기초자본,803781000000.0
160,기초자본,2451453000000.0
161,기초자본,-78137000000.0
162,기초자본,-5754000000.0
163,기초자본,2123585000000.0
164,기초자본,161000000000.0
165,기초자본,250759000000.0
166,당기순이익,364831000000.0
167,당기순이익,67974000000.0
168,당기순이익,296857000000.0
169,당기순이익,296857000000.0
170,배당지급,51308000000.0
171,배당지급,16599000000.0
172,배당지급,34709000000.0
173,배당지급,34709000000.0
174,매도가능금융자산평가,-837000000.0
175,매도가능금융자산평가,-100000000.0
176,매도가능금융자산평가,-737000000.0
177,매도가능금융자산평가,-737000000.0
178,지분법평가,9035000000.0
179,지분법평가,-105000000.0
180,지분법평가,9140000000.0
181,지분법평가,8966000000.0
182,지분법평가,174000000.0
183,현금흐름위험회피파생상품평가,9303000000.0
184,현금흐름위험회피파생상품평가,115000000.0
185,현금흐름위험회피파생상품평가,9188000000.0
186,현금흐름위험회피파생상품평가,9188000000.0
187,보험수리적손익,12197000000.0
188,보험수리적손익,2801000000.0
189,보험수리적손익,9396000000.0
190,보험수리적손익,9396000000.0
191,해외사업환산,-44577000000.0
192,해외사업환산,5468000000.0
193,해외사업환산,-50045000000.0
194,해외사업환산,-50045000000.0
195,종속기업지분변동으로인한증감,81319000000.0
196,종속기업지분변동으로인한증감,43796000000.0
197,종속기업지분변동으로인한증감,37523000000.0
198,종속기업지분변동으로인한증감,37523000000.0
199,연결실체 내 자본거래,893000000.0
200,연결실체 내 자본거래,3762000000.0
201,연결실체 내 자본거래,-2869000000.0
202,연결실체 내 자본거래,-2869000000.0
203,신종자본증권,-3980000000.0
204,신종자본증권,-464000000.0
205,신종자본증권,-3516000000.0
206,신종자본증권,-3516000000.0
207,기말자본,3632110000000.0
208,기말자본,910429000000.0
209,기말자본,2721681000000.0
210,기말자본,-78137000000.0
211,기말자본,-38382000000.0
212,기말자본,2391787000000.0
213,기말자본,161000000000.0
214,기말자본,285413000000.0
