,account_nm,thstrm_amount
60,자본과부채총계,18054609000000.0
61,매출액,16730894000000.0
62,매출원가,15069747000000.0
63,매출총이익,1661147000000.0
64,판매비와관리비,821158000000.0
65,영업이익,839989000000.0
66,지분법이익,1856000000.0
67,지분법손실,18299000000.0
68,금융수익,283085000000.0
69,금융비용,172583000000.0
70,기타수익,257050000000.0
71,기타비용,293236000000.0
72,법인세비용차감전순이익,897862000000.0
73,법인세비용,362559000000.0
74,당기순이익,535303000000.0
75,법인세차감후 기타포괄이익(손실),-207137000000.0
76,후속적으로 당기손익으로 재분류되지 않는항목,-16008000000.0
77,지분법자본변동,1000000.0
78,확정급여제도의 재측정요소,-18799000000.0
79,기타포괄손익-공정가치 측정 금융자산 평가손익,2790000000.0
80,후속적으로 당기손익으로 재분류될 수 있는 항목,-191129000000.0
81,매도가능금융자산평가손익,
82,해외사업환산손익,-191129000000.0
83,총포괄손익,328166000000.0
84,지배기업소유주지분,381606000000.0
85,비지배주주지분,153697000000.0
86,지배기업소유주지분,225077000000.0
87,비지배주주지분,103089000000.0
88,보통주 기본주당순이익,3424.0
89,구형우선주 기본주당순이익,3474.0
90,영업활동현금흐름,249524000000.0
91,영업으로부터 창출된 현금흐름,678985000000.0
92,이자수취,104925000000.0
93,배당금수취,2593000000.0
94,이자지급,86690000000.0
95,법인세납부,450289000000.0
96,투자활동으로 인한 현금흐름,-92043000000.0
97,투자활동으로 인한 현금유입액,2024505000000.0
98,단기금융상품의 감소,1406502000000.0
99,기타채권의 감소,245227000000.0
100,장기금융상품의 감소,219562000000.0
101,장기성기타채권의 감소,44938000000.0
102,공정가치측정금융자산의 처분,38267000000.0
103,매도가능금융자산의 처분,
104,상각후원가측정금융자산의 처분,18474000000.0
105,만기보유금융자산의 처분,
106,종속기업투자자산의 처분,
107,관계기업에 대한 투자자산의 처분,142000000.0
108,투자부동산의 처분,34197000000.0
109,유형자산의 처분,13307000000.0
110,무형자산의 처분,3889000000.0
111,투자활동으로 인한 현금유출액,-2116548000000.0
112,단기금융상품의 증가,-745171000000.0
113,기타채권의 증가,-189052000000.0
114,장기금융상품의 증가,-746365000000.0
115,장기성기타채권의 증가,-126909000000.0
116,공정가치측정금융자산의 취득,-69654000000.0
117,매도가능금융자산의 취득,
118,상각후원가측정금융자산의 취득,-28019000000.0
119,만기보유금융자산의 취득,
120,관계기업에 대한 투자자산의 취득,-6228000000.0
121,투자부동산의 취득,-10495000000.0
122,유형자산의 취득,-191903000000.0
123,무형자산의 취득,-2752000000.0
124,종속기업처분에 따른 현금의 감소,
125,재무활동으로 인한 현금흐름,-37290000000.0
126,재무활동으로 인한 현금유입액,692498000000.0
127,유상증자,3610000000.0
128,단기차입금의 차입,250129000000.0
129,사채의 발행,300000000000.0
130,장기차입금의 차입,138700000000.0
131,정부보조금의 수취,59000000.0
132,재무활동으로 인한 현금유출액,-729788000000.0
133,단기차입금의 상환,-340313000000.0
134,유동성장기부채의 상환,-223261000000.0
135,장기차입금의 상환,-451000000.0
136,사채의 상환,-1270000000.0
137,배당금의 지급,-106910000000.0
138,신주발행비의 발생,-101000000.0
139,비지배지분의 취득,-57482000000.0
140,현금및현금성자산의 증가,120191000000.0
141,기초현금및현금성자산,2107242000000.0
142,현금및현금성자산에 대한 환율변동효과,13608000000.0
143,연결범위변동,147000000.0
144,기말현금및현금성자산,2241188000000.0
145,기초자본,8472938000000.0
146,기초자본,2005292000000.0
147,기초자본,6467646000000.0
148,기초자본,1028151000000.0
149,기초자본,68973000000.0
150,기초자본,4813249000000.0
151,기초자본,557273000000.0
152,회계정책의 변경효과,-372856000000.0
153,회계정책의 변경효과,-40179000000.0
154,회계정책의 변경효과,-332677000000.0
155,회계정책의 변경효과,-189409000000.0
156,회계정책의 변경효과,-143268000000.0
157,배당금의 지급,107844000000.0
158,배당금의 지급,52112000000.0
159,배당금의 지급,55732000000.0
160,배당금의 지급,55732000000.0
161,유상증자,3610000000.0
162,유상증자,3610000000.0
163,당기순이익,535303000000.0
164,당기순이익,153697000000.0
165,당기순이익,381606000000.0
166,당기순이익,381606000000.0
167,기타포괄손익-공정가치 측정 금융자산 평가손익,2790000000.0
168,기타포괄손익-공정가치 측정 금융자산 평가손익,3628000000.0
169,기타포괄손익-공정가치 측정 금융자산 평가손익,-838000000.0
170,기타포괄손익-공정가치 측정 금융자산 평가손익,-1013000000.0
171,기타포괄손익-공정가치 측정 금융자산 평가손익,175000000.0
172,매도가능금융자산평가손익,
173,매도가능금융자산평가손익,
174,매도가능금융자산평가손익,
175,매도가능금융자산평가손익,
176,지분법자본변동,1000000.0
177,지분법자본변동,1000000.0
178,지분법자본변동,1000000.0
179,해외사업환산손익,-191129000000.0
180,해외사업환산손익,-45031000000.0
181,해외사업환산손익,-146098000000.0
182,해외사업환산손익,-146098000000.0
183,종속기업 취득 및 처분,-32158000000.0
184,종속기업 취득 및 처분,-1937000000.0
185,종속기업 취득 및 처분,-30221000000.0
186,종속기업 취득 및 처분,-30221000000.0
187,연결대상범위의 변동,
188,연결대상범위의 변동,
189,확정급여제도의 재측정요소,-18799000000.0
190,확정급여제도의 재측정요소,-9206000000.0
191,확정급여제도의 재측정요소,-9593000000.0
192,확정급여제도의 재측정요소,-9593000000.0
193,자본 증가(감소) 합계,-181082000000.0
194,자본 증가(감소) 합계,12470000000.0
195,자본 증가(감소) 합계,-193552000000.0
196,자본 증가(감소) 합계,-30221000000.0
197,자본 증가(감소) 합계,-336519000000.0
198,자본 증가(감소) 합계,173188000000.0
199,기말자본,8291856000000.0
200,기말자본,2017762000000.0
201,기말자본,6274094000000.0
202,기말자본,997930000000.0
203,기말자본,-267546000000.0
204,기말자본,4986437000000.0
205,기말자본,557273000000.0
