,account_nm,thstrm_amount
171,기초자본,-463417529699.0
172,기초자본,456221044876.0
173,기초자본,6012932156370.0
174,기초자본,1816233589293.0
175,기초자본,134838235000.0
176,기초자본,945533242055.0
177,회계정책변경에 따른 증가(감소),0.0
178,회계정책변경에 따른 증가(감소),0.0
179,회계정책변경에 따른 증가(감소),0.0
180,회계정책변경에 따른 증가(감소),0.0
181,회계정책변경에 따른 증가(감소),0.0
182,회계정책변경에 따른 증가(감소),0.0
183,회계정책변경에 따른 증가(감소),0.0
184,수정후 재작성된 금액,0.0
185,수정후 재작성된 금액,0.0
186,수정후 재작성된 금액,0.0
187,수정후 재작성된 금액,0.0
188,수정후 재작성된 금액,0.0
189,수정후 재작성된 금액,0.0
190,수정후 재작성된 금액,0.0
191,당기연결순이익,-1700809954280.0
192,당기연결순이익,0.0
193,당기연결순이익,0.0
194,당기연결순이익,-1309565333505.0
195,당기연결순이익,-391244620775.0
196,당기연결순이익,0.0
197,당기연결순이익,0.0
198,확정급여채무의 재측정요소,14085339241.0
199,확정급여채무의 재측정요소,0.0
200,확정급여채무의 재측정요소,0.0
201,확정급여채무의 재측정요소,16181760248.0
202,확정급여채무의 재측정요소,-2096421007.0
203,확정급여채무의 재측정요소,0.0
204,확정급여채무의 재측정요소,0.0
205,토지재평가잉여금,424801822913.0
206,토지재평가잉여금,0.0
207,토지재평가잉여금,163930234188.0
208,토지재평가잉여금,254479932530.0
209,토지재평가잉여금,6391656195.0
210,토지재평가잉여금,0.0
211,토지재평가잉여금,0.0
212,매도가능금융자산의 평가에 따른 증가(감소),138514686606.0
213,매도가능금융자산의 평가에 따른 증가(감소),0.0
214,매도가능금융자산의 평가에 따른 증가(감소),129389278228.0
215,매도가능금융자산의 평가에 따른 증가(감소),9125408378.0
216,매도가능금융자산의 평가에 따른 증가(감소),0.0
217,매도가능금융자산의 평가에 따른 증가(감소),0.0
218,매도가능금융자산의 평가에 따른 증가(감소),0.0
219,현금흐름위험회피 파생상품평가손실,14481673929.0
220,현금흐름위험회피 파생상품평가손실,0.0
221,현금흐름위험회피 파생상품평가손실,24811368790.0
222,현금흐름위험회피 파생상품평가손실,-10329694861.0
223,현금흐름위험회피 파생상품평가손실,0.0
224,현금흐름위험회피 파생상품평가손실,0.0
225,현금흐름위험회피 파생상품평가손실,0.0
226,해외사업환산손익,-69059651028.0
227,해외사업환산손익,0.0
228,해외사업환산손익,-6815542246.0
229,해외사업환산손익,-62244108782.0
230,해외사업환산손익,0.0
231,해외사업환산손익,0.0
232,해외사업환산손익,0.0
233,지분법자본변동,1591647154.0
234,지분법자본변동,0.0
235,지분법자본변동,1128317881.0
236,지분법자본변동,463329273.0
237,지분법자본변동,0.0
238,지분법자본변동,0.0
239,지분법자본변동,0.0
240,소계,-1176394435465.0
241,소계,0.0
242,소계,312443656841.0
243,소계,-1101888706719.0
244,소계,-386949385587.0
245,소계,0.0
246,소계,0.0
247,배당금지급,208346324506.0
248,배당금지급,0.0
249,배당금지급,0.0
250,배당금지급,136079578906.0
251,배당금지급,72266745600.0
252,배당금지급,0.0
253,배당금지급,0.0
254,주식선택권의 행사,0.0
255,주식선택권의 행사,0.0
256,주식선택권의 행사,0.0
257,주식선택권의 행사,0.0
258,주식선택권의 행사,0.0
259,주식선택권의 행사,0.0
260,주식선택권의 행사,0.0
261,주식선택권의 취소,-126470915.0
262,주식선택권의 취소,-1123329915.0
263,주식선택권의 취소,0.0
264,주식선택권의 취소,0.0
265,주식선택권의 취소,0.0
266,주식선택권의 취소,0.0
267,주식선택권의 취소,996859000.0
268,주식기준보상거래의 인식,2675745257.0
269,주식기준보상거래의 인식,2675745257.0
270,주식기준보상거래의 인식,0.0
271,주식기준보상거래의 인식,0.0
272,주식기준보상거래의 인식,0.0
273,주식기준보상거래의 인식,0.0
274,주식기준보상거래의 인식,0.0
275,신주청약증거금의 증가,0.0
276,신주청약증거금의 증가,0.0
277,신주청약증거금의 증가,0.0
278,신주청약증거금의 증가,0.0
279,신주청약증거금의 증가,0.0
280,신주청약증거금의 증가,0.0
281,신주청약증거금의 증가,0.0
282,자기주식의 취득,-59201998780.0
283,자기주식의 취득,-59201998780.0
284,자기주식의 취득,0.0
285,자기주식의 취득,0.0
286,자기주식의 취득,0.0
287,자기주식의 취득,0.0
288,자기주식의 취득,0.0
289,자기주식의 이익소각,0.0
290,자기주식의 이익소각,0.0
291,자기주식의 이익소각,0.0
292,자기주식의 이익소각,0.0
293,자기주식의 이익소각,0.0
294,자기주식의 이익소각,0.0
295,자기주식의 이익소각,0.0
296,무상감자,0.0
297,무상감자,0.0
298,무상감자,0.0
299,무상감자,0.0
300,무상감자,0.0
301,무상감자,0.0
302,무상감자,0.0
303,사업결합,0.0
304,사업결합,0.0
305,사업결합,0.0
306,사업결합,0.0
307,사업결합,0.0
308,사업결합,0.0
309,사업결합,0.0
310,인적분할로 인한 변동,0.0
311,인적분할로 인한 변동,0.0
312,인적분할로 인한 변동,0.0
313,인적분할로 인한 변동,0.0
314,인적분할로 인한 변동,0.0
315,인적분할로 인한 변동,0.0
316,인적분할로 인한 변동,0.0
317,종속기업의 유상증자,916677759896.0
318,종속기업의 유상증자,-93175934.0
319,종속기업의 유상증자,0.0
320,종속기업의 유상증자,916770935830.0
321,종속기업의 유상증자,0.0
322,종속기업의 유상증자,0.0
323,종속기업의 유상증자,0.0
324,종속기업의 자기주식취득,-9997743330.0
325,종속기업의 자기주식취득,0.0
326,종속기업의 자기주식취득,0.0
327,종속기업의 자기주식취득,-19615589327.0
328,종속기업의 자기주식취득,0.0
329,종속기업의 자기주식취득,0.0
330,종속기업의 자기주식취득,9617845997.0
331,종속기업의 자기주식처분,0.0
332,종속기업의 자기주식처분,0.0
333,종속기업의 자기주식처분,0.0
334,종속기업의 자기주식처분,0.0
335,종속기업의 자기주식처분,0.0
336,종속기업의 자기주식처분,0.0
337,종속기업의 자기주식처분,0.0
338,종속기업의 추가취득,0.0
339,종속기업의 추가취득,0.0
340,종속기업의 추가취득,0.0
341,종속기업의 추가취득,0.0
342,종속기업의 추가취득,0.0
343,종속기업의 추가취득,0.0
344,종속기업의 추가취득,0.0
345,종속기업의 전환사채 발행,40509467087.0
346,종속기업의 전환사채 발행,0.0
347,종속기업의 전환사채 발행,0.0
348,종속기업의 전환사채 발행,66902920444.0
349,종속기업의 전환사채 발행,0.0
350,종속기업의 전환사채 발행,0.0
351,종속기업의 전환사채 발행,-26393453357.0
352,종속기업의 전환사채 전환권 행사,0.0
353,종속기업의 전환사채 전환권 행사,0.0
354,종속기업의 전환사채 전환권 행사,0.0
355,종속기업의 전환사채 전환권 행사,0.0
356,종속기업의 전환사채 전환권 행사,0.0
357,종속기업의 전환사채 전환권 행사,0.0
358,종속기업의 전환사채 전환권 행사,0.0
359,종속회사전환우선주전환후상환,0.0
360,종속회사전환우선주전환후상환,0.0
361,종속회사전환우선주전환후상환,0.0
362,종속회사전환우선주전환후상환,0.0
363,종속회사전환우선주전환후상환,0.0
364,종속회사전환우선주전환후상환,0.0
365,종속회사전환우선주전환후상환,0.0
366,신종자본증권의 발행,0.0
367,신종자본증권의 발행,0.0
368,신종자본증권의 발행,0.0
369,신종자본증권의 발행,0.0
370,신종자본증권의 발행,0.0
371,신종자본증권의 발행,0.0
372,신종자본증권의 발행,0.0
373,합병으로 인한 변동(신주발행),0.0
374,합병으로 인한 변동(신주발행),0.0
375,합병으로 인한 변동(신주발행),0.0
376,합병으로 인한 변동(신주발행),0.0
377,합병으로 인한 변동(신주발행),0.0
378,합병으로 인한 변동(신주발행),0.0
379,합병으로 인한 변동(신주발행),0.0
380,합병조정,0.0
381,합병조정,0.0
382,합병조정,0.0
383,합병조정,0.0
384,합병조정,0.0
385,합병조정,0.0
386,합병조정,0.0
387,신종자본증권 배당금,-18500625000.0
388,신종자본증권 배당금,0.0
389,신종자본증권 배당금,0.0
390,신종자본증권 배당금,-18500625000.0
391,신종자본증권 배당금,0.0
392,신종자본증권 배당금,0.0
393,신종자본증권 배당금,0.0
394,종속기업의 지분율 변동,0.0
395,종속기업의 지분율 변동,0.0
396,종속기업의 지분율 변동,0.0
397,종속기업의 지분율 변동,91411058424.0
398,종속기업의 지분율 변동,0.0
399,종속기업의 지분율 변동,0.0
400,종속기업의 지분율 변동,-91411058424.0
401,기타변동,3889525590.0
402,기타변동,-1261788715.0
403,기타변동,0.0
404,기타변동,4591087856.0
405,기타변동,0.0
406,기타변동,0.0
407,기타변동,560226449.0
408,소계,875925659805.0
409,소계,-59004548087.0
410,소계,0.0
411,소계,1041559788227.0
412,소계,0.0
413,소계,0.0
414,소계,-106629580335.0
415,기말자본,8393525637729.0
416,기말자본,-522422077786.0
417,기말자본,768664701717.0
418,기말자본,5816523658972.0
419,기말자본,1357017458106.0
420,기말자본,134838235000.0
421,기말자본,838903661720.0
