,account_nm,thstrm_amount
108,단기금융상품의 감소,10969399075.0
109,당기손익인식금융자산의 처분,0.0
110,당기손익인식금융자산의 취득,500010000.0
111,단기대여금및기타미수금의 감소,-3170958610.0
112,장기금융상품의 감소,0.0
113,장기대여금의 회수,0.0
114,유형자산의 처분,135988136.0
115,투자부동산의 처분,0.0
116,무형자산의 처분,0.0
117,정부보조금의 증가,0.0
118,보증금의 감소,0.0
119,단기대여금및기타미수금의 증가,483736000.0
120,장기금융상품의 증가,-1500000.0
121,매도가능금융자산의 증가,0.0
122,공동기업투자주식의 취득,0.0
123,유형자산의 취득,18771090471.0
124,투자부동산의 취득,80222400.0
125,무형자산의 취득,8619364066.0
126,보증금의 증가,-342739058.0
127,연결범위변동으로 인한 현금의 변동,-1125000000.0
128,재무활동현금흐름,-36856971961.0
129,단기차입금의 순증감,30729006387.0
130,유동화차입금의 차입,0.0
131,장기차입금의 차입,65000000000.0
132,사채의 발행,84264000000.0
133,전환사채의 증가,0.0
134,신종자본증권의 발행,0.0
135,자기주식의 처분,0.0
136,유동성장기부채의 상환,-23083133332.0
137,유동성기업어음의 상환,-18000000000.0
138,유동성사채의 상환,0.0
139,유동성리스부채의 증가,-10173352964.0
140,전환상환우선주부채의 전환,-7934.0
141,신종자본증권의 이자지급,-509999998.0
142,장기차입금의 감소,41902136969.0
143,사채의 상환,0.0
144,교환사채의 상환,-82283287000.0
145,상환전환우선주부채의 상환,-24976886000.0
146,신종자본증권의 상환,0.0
147,자기주식의 취득,291272041.0
148,주식발행비용,0.0
149,배당금지급,15629922110.0
150,비지배지분 증감,20000.0
151,환율변동효과 반영전 현금및현금성자산의 순증가(감소),39839321784.0
152,기초현금및현금성자산,74507303646.0
153,현금및현금성자산에 대한 환율변동효과,1418078886.0
154,기말현금및현금성자산,115764704316.0
155,기초자본,400997274585.0
156,기초자본,219179739985.0
157,기초자본,181817534600.0
158,기초자본,87578637751.0
159,기초자본,2229275844.0
160,기초자본,60380342505.0
161,기초자본,31629278500.0
162,회계정책의 변경,-3564213384.0
163,회계정책의 변경,-175691260.0
164,회계정책의 변경,-3388522124.0
165,회계정책의 변경,-3388522124.0
166,조정후 기초자본,397433061201.0
167,조정후 기초자본,219004048725.0
168,조정후 기초자본,178429012476.0
169,조정후 기초자본,87578637751.0
170,조정후 기초자본,2229275844.0
171,조정후 기초자본,56991820381.0
172,조정후 기초자본,31629278500.0
173,당기순이익(손실),-31636720383.0
174,당기순이익(손실),1804122655.0
175,당기순이익(손실),-33440843038.0
176,당기순이익(손실),-33440843038.0
177,보험수리적손익,-4756236950.0
178,보험수리적손익,-2137347606.0
179,보험수리적손익,-2618889344.0
180,보험수리적손익,-2618889344.0
181,공정가치측정금융자산평가손익,1160786016.0
182,공정가치측정금융자산평가손익,568698.0
183,공정가치측정금융자산평가손익,1160217318.0
184,공정가치측정금융자산평가손익,1160217318.0
185,해외사업환산손익,75993461.0
186,해외사업환산손익,-20340080.0
187,해외사업환산손익,96333541.0
188,해외사업환산손익,96333541.0
189,지분법자본변동,58821999.0
190,지분법자본변동,32277506.0
191,지분법자본변동,26544493.0
192,지분법자본변동,26544493.0
193,배당금지급,15629922110.0
194,배당금지급,10264945575.0
195,배당금지급,5364976535.0
196,배당금지급,5364976535.0
197,무상증자,0.0
198,무상증자,-631173500.0
199,무상증자,631173500.0
200,자기주식취득,-291272041.0
201,자기주식취득,-141824350.0
202,자기주식취득,-149447691.0
203,자기주식취득,-149447691.0
204,전환상환우선주의 전환,5077987366.0
205,전환상환우선주의 전환,2861882366.0
206,전환상환우선주의 전환,2216105000.0
207,전환상환우선주의 전환,2216105000.0
208,교환사채의상환,-9196809829.0
209,교환사채의상환,9196809829.0
210,교환사채의상환,9196809829.0
211,종속회사 취득에 따른 지분변동,125020000.0
212,종속회사 취득에 따른 지분변동,125020000.0
213,종속회사 취득에 따른 지분변동,0.0
214,종속회사 취득에 따른 지분변동,
215,종속회사 취득에 따른 지분변동,
216,종속회사 처분에 따른 지분변동,
217,종속회사 처분에 따른 지분변동,
218,종속회사 처분에 따른 지분변동,
219,종속회사 처분에 따른 지분변동,
220,교환권대가,
221,교환권대가,
222,교환권대가,
223,교환권대가,
224,신종자본증권의 상환,
225,신종자본증권의 상환,
226,신종자본증권의 이자지급,
227,신종자본증권의 이자지급,
228,신종자본증권의 이자지급,
229,주식발행초과금의 이입,
230,주식발행초과금의 이입,
231,주식발행초과금의 이입,
232,종속회사 전환사채의 전환,
233,종속회사 전환사채의 전환,
234,종속회사 전환사채의 전환,
235,종속회사 전환사채의 전환,
236,전환사채의 전환,
237,전환사채의 전환,
238,전환사채의 전환,
239,전환사채의 전환,
240,전환사채의 전환,
241,자기주식의 처분,
242,자기주식의 처분,
243,자기주식의 처분,
244,자기주식의 처분,
245,자본 증가(감소) 합계,-45815542642.0
246,자본 증가(감소) 합계,-16937396215.0
247,자본 증가(감소) 합계,-28878146427.0
248,자본 증가(감소) 합계,10632293638.0
249,자본 증가(감소) 합계,1283095352.0
250,자본 증가(감소) 합계,-41424708917.0
251,자본 증가(감소) 합계,631173500.0
252,기말자본,351617518559.0
253,기말자본,202066652510.0
254,기말자본,149550866049.0
255,기말자본,98210931389.0
256,기말자본,3512371196.0
257,기말자본,15567111464.0
258,기말자본,32260452000.0
