,account_nm,thstrm_amount
64,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-4367971000.0
65,확정급여제도의 재측정손익(세후기타포괄손익),-4306880000.0
66,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-1457442000.0
67,기타포괄손익-공정가치 금융자산 평가손익(세후기타포괄손익),1396351000.0
68,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),1982806000.0
69,매도가능금융자산평가손익(세후기타포괄손익),0.0
70,현금흐름위험회피손익(세후기타포괄손익),-74002000.0
71,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),1732011000.0
72,해외사업장환산외환차이(세후기타포괄손익),324797000.0
73,총포괄손익,-43867555000.0
74,지배기업의 소유주에게 귀속되는 당기순이익(손실),-38983822000.0
75,비지배지분에 귀속되는 당기순이익(손실),-2498568000.0
76,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-40925151000.0
77,"총 포괄손익, 비지배지분",-2942404000.0
78,계속영업기본주당이익(손실),-943.0
79,계속영업과중단영업기본주당이익(손실),-999.0
80,계속영업희석주당이익(손실),-943.0
81,계속영업과중단영업희석주당이익(손실),-999.0
82,영업활동현금흐름,-3761307000.0
83,영업활동에서 창출된 현금흐름,-3887913000.0
84,이자수취(영업),1396175000.0
85,이자지급(영업),7003476000.0
86,배당금수취(영업),4903341000.0
87,법인세환급(납부),-830566000.0
88,투자활동현금흐름,50353768000.0
89,금융상품의 처분,28799944000.0
90,비유동매도가능금융자산의 처분,0.0
91,기타포괄손익-공정가치 금융자산의 처분,0.0
92,대여금의 감소,121712000.0
93,유형자산의 처분,1221025000.0
94,무형자산의 처분,0.0
95,임차보증금의 감소,455386000.0
96,투자부동산의 처분,0.0
97,매각예정으로 분류된 자산이나 처분자산집단의 처분,0.0
98,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",39682021000.0
99,파생상품의 정산으로인한 증가,1743974000.0
100,금융상품의 취득,1531247000.0
101,관계기업에 대한 투자자산의 취득,2126276000.0
102,대여금의 증가,24000000.0
103,유형자산의 취득,14131248000.0
104,무형자산의 취득,1496112000.0
105,투자부동산의 취득,0.0
106,보증금의 증가,637082000.0
107,비유동매도가능금융자산의 취득,0.0
108,기타포괄손익-공정가치 금융자산의 취득,57962000.0
109,당기손익인식-공정가치 금융자산의 취득,320877000.0
110,파생상품의 정산으로인한 감소,3172419000.0
111,현금의기타유입(유출),0.0
112,연결범위변동,-1826929000.0
113,재무활동현금흐름,-35896419000.0
114,주식의 발행,0.0
115,차입금,53265806000.0
116,사채의 증가,0.0
117,전환사채의 증가,0.0
118,자기주식의 처분,0.0
119,연결자본거래로 인한 현금유입,0.0
120,현금의기타유입(유출),-20666000.0
121,차입금의 상환,74548371000.0
122,사채의 상환,7035182000.0
123,금융리스부채의 지급,0.0
124,배당금지급,2275311000.0
125,자기주식의 취득,5282695000.0
126,전환사채의 감소,0.0
127,임대보증금의 감소,0.0
128,기타장기부채의 감소,0.0
129,연결자본거래로 인한 현금유출,0.0
130,매각예정자산으로 대체,0.0
131,현금및현금성자산에 대한 환율변동효과,264951000.0
132,현금및현금성자산의순증가(감소),10960993000.0
133,기초현금및현금성자산,53292165000.0
134,기말현금및현금성자산,64253158000.0
135,기초자본,523099460000.0
136,기초자본,56123693000.0
137,기초자본,466975767000.0
138,기초자본,-130567056000.0
139,기초자본,2125615000.0
140,기초자본,115378087000.0
141,기초자본,231799355000.0
142,기초자본,248239766000.0
143,회계정책변경에 따른 증가(감소),-12151847000.0
144,회계정책변경에 따른 증가(감소),-713560000.0
145,회계정책변경에 따른 증가(감소),-11438287000.0
146,회계정책변경에 따른 증가(감소),0.0
147,회계정책변경에 따른 증가(감소),-7513467000.0
148,회계정책변경에 따른 증가(감소),-3924820000.0
149,회계정책변경에 따른 증가(감소),0.0
150,회계정책변경에 따른 증가(감소),0.0
151,당기순이익(손실),-41482390000.0
152,당기순이익(손실),-2498568000.0
153,당기순이익(손실),-38983822000.0
154,당기순이익(손실),0.0
155,당기순이익(손실),0.0
156,당기순이익(손실),-38983822000.0
157,당기순이익(손실),0.0
158,당기순이익(손실),0.0
159,매도가능금융자산 평가손익,0.0
160,매도가능금융자산 평가손익,0.0
161,매도가능금융자산 평가손익,0.0
162,매도가능금융자산 평가손익,0.0
163,매도가능금융자산 평가손익,0.0
164,매도가능금융자산 평가손익,0.0
165,매도가능금융자산 평가손익,0.0
166,매도가능금융자산 평가손익,0.0
167,기타포괄손익-공정가치 금융자산 평가손익,1396351000.0
168,기타포괄손익-공정가치 금융자산 평가손익,-57093000.0
169,기타포괄손익-공정가치 금융자산 평가손익,1453444000.0
170,기타포괄손익-공정가치 금융자산 평가손익,0.0
171,기타포괄손익-공정가치 금융자산 평가손익,1453444000.0
172,기타포괄손익-공정가치 금융자산 평가손익,0.0
173,기타포괄손익-공정가치 금융자산 평가손익,0.0
174,기타포괄손익-공정가치 금융자산 평가손익,0.0
175,지분법으로 인한 변동,274569000.0
176,지분법으로 인한 변동,-459000.0
177,지분법으로 인한 변동,275028000.0
178,지분법으로 인한 변동,1121298000.0
179,지분법으로 인한 변동,611172000.0
180,지분법으로 인한 변동,-1457442000.0
181,지분법으로 인한 변동,0.0
182,지분법으로 인한 변동,0.0
183,순확정급여부채의 재측정요소,-4306880000.0
184,순확정급여부채의 재측정요소,-352764000.0
185,순확정급여부채의 재측정요소,-3954116000.0
186,순확정급여부채의 재측정요소,0.0
187,순확정급여부채의 재측정요소,0.0
188,순확정급여부채의 재측정요소,-3954116000.0
189,순확정급여부채의 재측정요소,0.0
190,순확정급여부채의 재측정요소,0.0
191,파생상품평가손익,74002000.0
192,파생상품평가손익,46756000.0
193,파생상품평가손익,27246000.0
194,파생상품평가손익,0.0
195,파생상품평가손익,27246000.0
196,파생상품평가손익,0.0
197,파생상품평가손익,0.0
198,파생상품평가손익,0.0
199,해외사업환산손익,324797000.0
200,해외사업환산손익,13236000.0
201,해외사업환산손익,311561000.0
202,해외사업환산손익,0.0
203,해외사업환산손익,311561000.0
204,해외사업환산손익,0.0
205,해외사업환산손익,0.0
206,해외사업환산손익,0.0
207,배당금지급,2275311000.0
208,배당금지급,165790000.0
209,배당금지급,2109521000.0
210,배당금지급,0.0
211,배당금지급,0.0
212,배당금지급,2109521000.0
213,배당금지급,0.0
214,배당금지급,0.0
215,연결대상범위의 변동,0.0
216,연결대상범위의 변동,0.0
217,연결대상범위의 변동,0.0
218,연결대상범위의 변동,0.0
219,연결대상범위의 변동,0.0
220,연결대상범위의 변동,0.0
221,연결대상범위의 변동,0.0
222,연결대상범위의 변동,0.0
223,전환사채의 발행,0.0
224,전환사채의 발행,0.0
225,전환사채의 발행,0.0
226,전환사채의 발행,0.0
227,전환사채의 발행,0.0
228,전환사채의 발행,0.0
229,전환사채의 발행,0.0
230,전환사채의 발행,0.0
231,자기주식 거래로 인한 증감,-5282695000.0
232,자기주식 거래로 인한 증감,0.0
233,자기주식 거래로 인한 증감,-5282695000.0
234,자기주식 거래로 인한 증감,-5282695000.0
235,자기주식 거래로 인한 증감,0.0
236,자기주식 거래로 인한 증감,0.0
237,자기주식 거래로 인한 증감,0.0
238,자기주식 거래로 인한 증감,0.0
239,현물출자,0.0
240,현물출자,0.0
241,현물출자,0.0
242,현물출자,0.0
243,현물출자,0.0
244,현물출자,0.0
245,현물출자,0.0
246,현물출자,0.0
247,사업결합,0.0
248,사업결합,0.0
249,사업결합,0.0
250,사업결합,0.0
251,사업결합,0.0
252,사업결합,0.0
253,사업결합,0.0
254,사업결합,0.0
255,기타거래,-27561239000.0
256,기타거래,-29340963000.0
257,기타거래,1779724000.0
258,기타거래,127575000.0
259,기타거래,1814055000.0
260,기타거래,-161906000.0
261,기타거래,0.0
262,기타거래,0.0
263,자본 증가(감소) 합계,-91138647000.0
264,자본 증가(감소) 합계,-33162717000.0
265,자본 증가(감소) 합계,-57975930000.0
266,자본 증가(감소) 합계,-4033822000.0
267,자본 증가(감소) 합계,-3350481000.0
268,자본 증가(감소) 합계,-50591627000.0
269,자본 증가(감소) 합계,0.0
270,자본 증가(감소) 합계,0.0
271,기말자본,431960813000.0
272,기말자본,22960976000.0
273,기말자본,408999837000.0
274,기말자본,-134600878000.0
275,기말자본,-1224866000.0
276,기말자본,64786460000.0
277,기말자본,231799355000.0
278,기말자본,248239766000.0
