,account_nm,thstrm_amount
79,계속영업희석주당이익(손실),1697.0
80,영업활동현금흐름,1608967559000.0
81,당기순이익(손실),202398051000.0
82,당기순이익조정을 위한 가감,705120979000.0
83,유형자산감가상각비,80059496000.0
84,무형자산상각비,186818142000.0
85,사용권자산감가상각비,16513390000.0
86,투자부동산감가상각비,2898923000.0
87,퇴직급여,19819812000.0
88,대손상각비(환입),22949620000.0
89,이자비용,141243615000.0
90,관계기업투자손실,29030351000.0
91,종속기업/관계기업/공동기업투자처분손실,4775738000.0
92,종속기업/관계기업/공동기업투자손상차손,22598804000.0
93,차입금(사채)상환손실,2237450000.0
94,유형자산처분손실,323769000.0
95,유형자산손상차손,1383875000.0
96,유형자산손상차손환입,220956000.0
97,무형자산처분손실,67909000.0
98,무형자산손상차손,127813612000.0
99,무형자산손상차손환입,25949000.0
100,당기손익-공정가치 측정 금융상품 평가손실,10889000.0
101,매각예정비유동자산손상차손,
102,외화환산손실,85542835000.0
103,생물자산공정가치평가이익,7423999000.0
104,파생상품거래손실,212280049000.0
105,파생상품평가손실,55838287000.0
106,재고자산평가손실,3746759000.0
107,법인세비용,127580055000.0
108,우발손실,8495212000.0
109,외상매출금평가손실,-3505023000.0
110,외상매입금평가손실,602729000.0
111,기타의 대손상각비,51833097000.0
112,금융보증비용,2104389000.0
113,기타의 대손충당금환입,2339780000.0
114,외상매출금평가이익,-388659000.0
115,외상매입금평가이익,
116,복구충당부채전입액,4890832000.0
117,이자수익,40714828000.0
118,관계기업투자이익,84132543000.0
119,종속기업/관계기업/공동기업투자처분이익,2571531000.0
120,배당금수익,-196414000.0
121,외화환산이익,78344487000.0
122,파생상품거래이익,183057108000.0
123,파생상품평가이익,86302369000.0
124,유형자산처분이익,21573100000.0
125,무형자산처분이익,876547000.0
126,매각예정비유동자산처분이익,
127,충당부채 환입,1599842000.0
128,당기손익-공정가치 측정 금융자산 처분이익,
129,금융보증수익,-75571000.0
130,매도가능금융자산처분손실,
131,매도가능금융자산처분이익,
132,재고자산평가손실환입,
133,영업활동으로인한자산ㆍ부채의변동,917755524000.0
134,매출채권의 감소(증가),839807575000.0
135,기타유동채권의 감소(증가),-18353423000.0
136,기타유동자산의 감소(증가),-19169105000.0
137,재고자산의 감소(증가),214928635000.0
138,파생금융상품의 감소(증가),1463962000.0
139,비유동기타채권의 감소(증가),1646622000.0
140,기타비유동자산의 감소(증가),3768722000.0
141,매입채무의 증가(감소),-115265839000.0
142,기타유동채무의 증가(감소),51065992000.0
143,기타유동금융부채와 기타유동비금융부채의 증가(감소),-31312736000.0
144,기타비유동채무의 증가(감소),-3411696000.0
145,기타비유동부채의 증가(감소),1142599000.0
146,퇴직금의 지급,-1177119000.0
147,기여금의 납입,-22700000000.0
148,충당부채,15321335000.0
149,이자수취(영업),29383366000.0
150,배당금수취(영업),38289412000.0
151,이자지급(영업),125583153000.0
152,법인세납부(환급),158396620000.0
153,투자활동현금흐름,-112463954000.0
154,상각후원가 측정 금융자산의 감소,
155,종속기업및관계기업투자의 처분,11768294000.0
156,당기손익-공정가치 측정 지분증권의 처분,4200000000.0
157,기타포괄손익-공정가치 측정 지분증권의 처분,3508675000.0
158,당기손익-공정가치 측정 출자금의 회수,470000000.0
159,당기손익-공정가치 측정 기타유가증권의 처분,21265000.0
160,보증금의 감소,33914000.0
161,장기보증금의 감소,3621109000.0
162,유형자산의 처분,3538289000.0
163,무형자산의 처분,1542183000.0
164,단기대여금의 감소,
165,유동성장기대여금의 감소,49327565000.0
166,장기대여금의 감소,
167,금융리스채권의 감소,56889012000.0
168,매각예정처분자산집단의 처분,
169,단기금융상품의 감소,-7586947000.0
170,장기금융상품의 증가,
171,관계기업 투자주식의 취득,185476000.0
172,기타포괄손익-공정가치 측정 지분상품의 취득,454080000.0
173,당기손익-공정가치 측정 출자금의 취득,
174,장기성미수금의 증가,8495923000.0
175,단기대여금의 증가,592980000.0
176,장기대여금의 증가,8368214000.0
177,유형자산의 취득,83965927000.0
178,무형자산의 취득,99124427000.0
179,투자부동산의 취득,331400000.0
180,사업결합으로 인한 순현금 증가,37868556000.0
181,연결범위변동으로 인한 순현금 감소,-410330000.0
182,장기미수금의 감소,
183,장기금융상품의 감소,
184,매도가능금융자산의 처분,
185,장기보증금의 증가,
186,비유동매도가능금융자산의 취득,
187,재무활동현금흐름,-1461892639000.0
188,단기차입금의 차입,
189,장기차입금의 차입,399255385000.0
190,사채의 발행,593935097000.0
191,종속기업의 증자,-5046593000.0
192,단기차입금의 상환,1439831276000.0
193,유동성장기차입금의 상환,329322288000.0
194,유동성 사채의 상환,545972200000.0
195,리스부채의 지급,70759024000.0
196,배당금지급,74244926000.0
197,종속기업의 감자,
198,종속기업의 배당,
199,자기주식의 취득,
200,환율변동효과 반영전 현금및현금성자산의 순증가(감소),34610966000.0
201,기초현금및현금성자산,201467875000.0
202,현금및현금성자산에 대한 환율변동효과,10114000.0
203,현금및현금성자산의순증가(감소),34621080000.0
204,기말현금및현금성자산,236088955000.0
205,기초자본,2889538538000.0
206,기초자본,2284368000.0
207,기초자본,2887254170000.0
208,기초자본,-7762000.0
209,기초자본,-15867119000.0
210,기초자본,1732277236000.0
211,기초자본,616875745000.0
212,기초자본,553976070000.0
213,회계정책변경에 따른 증가(감소),
214,회계정책변경에 따른 증가(감소),
215,회계정책변경에 따른 증가(감소),
216,회계정책변경에 따른 증가(감소),
217,회계정책변경에 따른 증가(감소),
218,당기순이익(손실),202398051000.0
219,당기순이익(손실),-7005629000.0
220,당기순이익(손실),209403680000.0
221,당기순이익(손실),209403680000.0
222,기타포괄손익-공정가치 측정 지분상품 평가손익,-398478000.0
223,기타포괄손익-공정가치 측정 지분상품 평가손익,-398478000.0
224,기타포괄손익-공정가치 측정 지분상품 평가손익,-398478000.0
225,지분법자본변동,10625783000.0
226,지분법자본변동,10625783000.0
227,지분법자본변동,10625783000.0
228,해외사업환산차이,18845204000.0
229,해외사업환산차이,492746000.0
230,해외사업환산차이,18352458000.0
231,해외사업환산차이,18352458000.0
232,매도가능증권평가손익,
233,매도가능증권평가손익,
234,매도가능증권평가손익,
235,순확정급여부채의 재측정요소,-7267686000.0
236,순확정급여부채의 재측정요소,-7267686000.0
237,순확정급여부채의 재측정요소,-7267686000.0
238,사업결합으로 인한 신주발행,
239,사업결합으로 인한 신주발행,
240,사업결합으로 인한 신주발행,
241,사업결합으로 인한 신주발행,
242,자기주식의 취득,
243,자기주식의 취득,
244,자기주식의 취득,
245,배당금지급,74024935000.0
246,배당금지급,74024935000.0
247,배당금지급,74024935000.0
248,종속기업의 배당,-219991000.0
249,종속기업의 배당,-219991000.0
250,종속기업의 유상증자,5046593000.0
251,종속기업의 유상증자,1262429000.0
252,종속기업의 유상증자,3784164000.0
253,종속기업의 유상증자,3784164000.0
254,연결대상기업의 변동,3517757000.0
255,연결대상기업의 변동,3517757000.0
256,연결대상기업의 변동,
257,연결대상기업의 변동,
258,종속기업의 감자,
259,종속기업의 감자,
260,종속기업의 감자,
261,종속기업의 감자,
262,기타자본조정,
263,기타자본조정,
264,기타자본조정,
265,기타자본조정,
266,기타자본조정,
267,기타포괄손익-공정가치측정 지분상품  처분으로 인한 재분류,2882503000.0
268,기타포괄손익-공정가치측정 지분상품  처분으로 인한 재분류,-2882503000.0
269,자본 증가(감소) 합계,158522298000.0
270,자본 증가(감소) 합계,-1952688000.0
271,자본 증가(감소) 합계,160474986000.0
272,자본 증가(감소) 합계,
273,자본 증가(감소) 합계,31462266000.0
274,자본 증가(감소) 합계,125228556000.0
275,자본 증가(감소) 합계,
276,자본 증가(감소) 합계,3784164000.0
277,기말자본,3048060836000.0
278,기말자본,331680000.0
279,기말자본,3047729156000.0
280,기말자본,-7762000.0
281,기말자본,15595147000.0
282,기말자본,1857505792000.0
283,기말자본,616875745000.0
284,기말자본,557760234000.0
