,account_nm,thstrm_amount
171,비지배지분의 증가에 따른 현금유입,5026694401.0
172,종속기업의 비지배지분 취득,
173,중단영업부문으로의 유상증자,
174,기타금융부채의감소,-1610650770.0
175,기타금융부채의증가,
176,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-15284030862.0
177,현금및현금성자산에 대한 환율변동효과,143416342.0
178,중단영업으로 인한 현금의 감소,
179,외화환산으로인한현금증감,
180,기초의현금및현금성자산,115232045026.0
181,기말의현금및현금성자산,100091430506.0
182,기초자본,2280660482808.0
183,기초자본,41845047162.0
184,기초자본,2238815435646.0
185,기초자본,-531050843174.0
186,기초자본,-21631260589.0
187,기초자본,439319376695.0
188,기초자본,114061720000.0
189,기초자본,2238116442714.0
190,당기순이익,48984004454.0
191,당기순이익,3040911164.0
192,당기순이익,45943093290.0
193,당기순이익,45943093290.0
194,확정급여제도의 재측정요소,216316448.0
195,확정급여제도의 재측정요소,216316448.0
196,확정급여제도의 재측정요소,216316448.0
197,매도가능금융자산의평가손익,17095317.0
198,매도가능금융자산의평가손익,17095317.0
199,매도가능금융자산의평가손익,17095317.0
200,관계기업투자자본변동,2599323393.0
201,관계기업투자자본변동,2599323393.0
202,관계기업투자자본변동,2599323393.0
203,파생상품평가손익,503163150.0
204,파생상품평가손익,503163150.0
205,파생상품평가손익,503163150.0
206,해외사업장외화환산차이,8372500282.0
207,해외사업장외화환산차이,3558205579.0
208,해외사업장외화환산차이,4814294703.0
209,해외사업장외화환산차이,4814294703.0
210,출자전환채무 감소,
211,기타자기주식처분,37268320680.0
212,기타자기주식처분,37268320680.0
213,기타자기주식처분,19853166769.0
214,기타자기주식처분,17415153911.0
215,연결범위변동효과,-6916138909.0
216,연결범위변동효과,-6916138909.0
217,연결범위변동효과,
218,연결범위변동효과,-6916138909.0
219,종속회사와자본거래등,752073336.0
220,종속회사와자본거래등,734958755.0
221,종속회사와자본거래등,17114581.0
222,종속회사와자본거래등,
223,종속회사와자본거래등,
224,종속회사와자본거래등,
225,종속회사와자본거래등,
226,연차배당,
227,연차배당,
228,연차배당,
229,간주원가에 대한 법인세효과,
230,간주원가에 대한 법인세효과,
231,간주원가에 대한 법인세효과,
232,간주원가에 대한 법인세효과,
233,간주원가에 대한 법인세효과,
234,기말자본,2371705067623.0
235,기말자본,48444163905.0
236,기말자본,2323260903718.0
237,기말자본,-511197676405.0
238,기말자본,-13697384026.0
239,기말자본,485478786433.0
240,기말자본,114061720000.0
241,기말자본,2248615457716.0
