,account_nm,thstrm_amount
112,임차보증금의 감소,3126231000.0
113,단기대여금의 증가,641810000.0
114,단기대여금의 감소,641810000.0
115,장기대여금의 증가,9685529000.0
116,장기대여금의 감소,6970826000.0
117,합병으로인한 현금증가,0.0
118,재무활동으로 인한 현금흐름,-62881357000.0
119,단기차입금의 증감,-22000000000.0
120,장기차입금의 차입,0.0
121,유동성장기차입금의 상환,0.0
122,사채의 발행,0.0
123,유동성사채의 상환,0.0
124,리스부채의 상환,-41908002000.0
125,배당금의 지급,20301467000.0
126,자기주식의 취득,17001664000.0
127,신주발행비의 지급,172800000.0
128,종속기업투자주식의 취득,0.0
129,종속기업의 소수주주에 대한 배당금 지급,-5497424000.0
130,현금의 증가(감소),-187354766000.0
131,현금에 대한 환율변동효과,4242000.0
132,기초현금및현금성자산,241013325000.0
133,기말현금및현금성자산,53662801000.0
134,기초자본,4829092429000.0
135,기초자본,696593599000.0
136,기초자본,4132498830000.0
137,기초자본,-127213357000.0
138,기초자본,29707004000.0
139,기초자본,3500877168000.0
140,기초자본,117012205000.0
141,기초자본,612115810000.0
142,회계정책변경효과,-16857521000.0
143,회계정책변경효과,-1614495000.0
144,회계정책변경효과,-15243026000.0
145,회계정책변경효과,0.0
146,회계정책변경효과,0.0
147,회계정책변경효과,-15243026000.0
148,회계정책변경효과,0.0
149,회계정책변경효과,0.0
150,당기순이익,243010565000.0
151,당기순이익,48867742000.0
152,당기순이익,194142823000.0
153,당기순이익,0.0
154,당기순이익,0.0
155,당기순이익,194142823000.0
156,당기순이익,0.0
157,당기순이익,0.0
158,지분법잉여금변동,-184010000.0
159,지분법잉여금변동,0.0
160,지분법잉여금변동,-184010000.0
161,지분법잉여금변동,0.0
162,지분법잉여금변동,0.0
163,지분법잉여금변동,-184010000.0
164,지분법잉여금변동,0.0
165,지분법잉여금변동,0.0
166,순확정급여부채의 재측정요소,-11071715000.0
167,순확정급여부채의 재측정요소,-1070250000.0
168,순확정급여부채의 재측정요소,-10001465000.0
169,순확정급여부채의 재측정요소,0.0
170,순확정급여부채의 재측정요소,0.0
171,순확정급여부채의 재측정요소,-10001465000.0
172,순확정급여부채의 재측정요소,0.0
173,순확정급여부채의 재측정요소,0.0
174,기타포괄손익-공정가치금융자산 평가손익,-19391894000.0
175,기타포괄손익-공정가치금융자산 평가손익,0.0
176,기타포괄손익-공정가치금융자산 평가손익,-19391894000.0
177,기타포괄손익-공정가치금융자산 평가손익,0.0
178,기타포괄손익-공정가치금융자산 평가손익,-19391894000.0
179,기타포괄손익-공정가치금융자산 평가손익,0.0
180,기타포괄손익-공정가치금융자산 평가손익,0.0
181,기타포괄손익-공정가치금융자산 평가손익,0.0
182,매도가능금융자산평가손익,
183,매도가능금융자산평가손익,
184,매도가능금융자산평가손익,
185,매도가능금융자산평가손익,
186,매도가능금융자산평가손익,
187,매도가능금융자산평가손익,
188,매도가능금융자산평가손익,
189,매도가능금융자산평가손익,
190,관계기업 기타포괄손익에 대한 지분,-1618909000.0
191,관계기업 기타포괄손익에 대한 지분,0.0
192,관계기업 기타포괄손익에 대한 지분,-1618909000.0
193,관계기업 기타포괄손익에 대한 지분,0.0
194,관계기업 기타포괄손익에 대한 지분,-1618909000.0
195,관계기업 기타포괄손익에 대한 지분,0.0
196,관계기업 기타포괄손익에 대한 지분,0.0
197,관계기업 기타포괄손익에 대한 지분,0.0
198,관계기업 투자주식 처분으로 인한 재분류 조정,
199,관계기업 투자주식 처분으로 인한 재분류 조정,
200,관계기업 투자주식 처분으로 인한 재분류 조정,
201,관계기업 투자주식 처분으로 인한 재분류 조정,
202,관계기업 투자주식 처분으로 인한 재분류 조정,
203,관계기업 투자주식 처분으로 인한 재분류 조정,
204,관계기업 투자주식 처분으로 인한 재분류 조정,
205,관계기업 투자주식 처분으로 인한 재분류 조정,
206,관계기업 재측정요소에 대한 지분,-891968000.0
207,관계기업 재측정요소에 대한 지분,0.0
208,관계기업 재측정요소에 대한 지분,-891968000.0
209,관계기업 재측정요소에 대한 지분,0.0
210,관계기업 재측정요소에 대한 지분,0.0
211,관계기업 재측정요소에 대한 지분,-891968000.0
212,관계기업 재측정요소에 대한 지분,0.0
213,관계기업 재측정요소에 대한 지분,0.0
214,연차배당,-20301467000.0
215,연차배당,0.0
216,연차배당,-20301467000.0
217,연차배당,0.0
218,연차배당,0.0
219,연차배당,-20301467000.0
220,연차배당,0.0
221,연차배당,0.0
222,종속기업의 소수주주에 대한 배당,-5497423000.0
223,종속기업의 소수주주에 대한 배당,-5497423000.0
224,종속기업의 소수주주에 대한 배당,0.0
225,종속기업의 소수주주에 대한 배당,0.0
226,종속기업의 소수주주에 대한 배당,0.0
227,종속기업의 소수주주에 대한 배당,0.0
228,종속기업의 소수주주에 대한 배당,0.0
229,종속기업의 자본조정 변동,
230,종속기업의 자본조정 변동,
231,종속기업의 자본조정 변동,
232,종속기업의 자본조정 변동,
233,종속기업의 자본조정 변동,
234,종속기업의 자본조정 변동,
235,종속기업의 자본조정 변동,
236,종속기업의 자본조정 변동,
237,종속기업 투자주식 추가 취득,
238,종속기업 투자주식 추가 취득,
239,종속기업 투자주식 추가 취득,
240,종속기업 투자주식 추가 취득,
241,종속기업 투자주식 추가 취득,
242,종속기업 투자주식 추가 취득,
243,종속기업 투자주식 추가 취득,
244,종속기업 투자주식 추가 취득,
245,자기주식 취득,-17001664000.0
246,자기주식 취득,0.0
247,자기주식 취득,-17001664000.0
248,자기주식 취득,-17001664000.0
249,자기주식 취득,0.0
250,자기주식 취득,0.0
251,자기주식 취득,0.0
252,자기주식 취득,0.0
253,기말자본,4979286423000.0
254,기말자본,737279173000.0
255,기말자본,4242007250000.0
256,기말자본,-144215021000.0
257,기말자본,8696201000.0
258,기말자본,3648398055000.0
259,기말자본,117012205000.0
260,기말자본,612115810000.0
