,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
49,20200327001130,11011,2019,00120030,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기,630601135699,제 50 기,563076198012,제 49 기,484672669981,9,
50,20200327001130,11011,2019,00120030,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 51 기,767266689077,제 50 기,1064489177085,제 49 기,318669425185,10,
51,20200327001130,11011,2019,00120030,IS,손익계산서,dart_OtherGains,기타수익,-,제 51 기,264177880599,제 50 기,259119012059,제 49 기,300563528832,11,
52,20200327001130,11011,2019,00120030,IS,손익계산서,dart_OtherLosses,기타비용,-,제 51 기,389312209953,제 50 기,318459003658,제 49 기,757875843890,12,
53,20200327001130,11011,2019,00120030,IS,손익계산서,-표준계정코드 미사용-,관계회사지분증권손익,-,제 51 기,-2903628468,제 50 기,6501819466,제 49 기,-6088488608,13,
54,20200327001130,11011,2019,00120030,IS,손익계산서,-표준계정코드 미사용-,지분법이익,-,제 51 기,5421626789,제 50 기,8168223041,제 49 기,7461870214,14,
55,20200327001130,11011,2019,00120030,IS,손익계산서,-표준계정코드 미사용-,지분법손실,-,제 51 기,-8325255257,제 50 기,-1666403575,제 49 기,-13550358822,15,
56,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기,260441906782,제 50 기,106443928451,제 49 기,288815901614,16,
57,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 51 기,225936333728,제 50 기,283045869695,제 49 기,304826975089,17,
58,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 51 기,673734304309,제 50 기,835049063708,제 49 기,-160742451956,18,
59,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 51 기,226255061702,제 50 기,247614668545,제 49 기,2933629954,19,
60,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 51 기,447479242607,제 50 기,587434395163,제 49 기,-163676081910,20,
61,20200327001130,11011,2019,00120030,IS,손익계산서,-표준계정코드 미사용-,지배기업의 소유주에게 귀속되는 당기순이익,-,제 51 기,443360428982,제 50 기,582098665896,제 49 기,-168387761062,21,
62,20200327001130,11011,2019,00120030,IS,손익계산서,-표준계정코드 미사용-,비지배지분에 귀속되는 당기순이익,-,제 51 기,4118813625,제 50 기,5335729267,제 49 기,4711679152,22,
63,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 51 기,5590,제 50 기,7788,제 49 기,-2431,24,
64,20200327001130,11011,2019,00120030,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 51 기,5046,제 50 기,7136,제 49 기,-2431,25,
65,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 51 기,447479242607,제 50 기,587434395163,제 49 기,-163676081910,0,
66,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기,8273496050,제 50 기,-21779150476,제 49 기,38669054291,1,
67,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능금융자산평가이익,-,제 51 기,,제 50 기,,제 49 기,-6024891,3,
68,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능금융자산평가손실,-,제 51 기,,제 50 기,,제 49 기,849893451,4,
69,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익,-,제 51 기,22605693199,제 50 기,-4831462970,제 49 기,48846041489,5,
70,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손실,-,제 51 기,-5387518045,제 50 기,5223932022,제 49 기,-55985044781,6,
71,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,파생상품평가이익,-,제 51 기,3207669210,제 50 기,-7034819497,제 49 기,-13191518034,7,
72,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가손실,-,제 51 기,2342312998,제 50 기,-3318766121,제 49 기,52210390492,8,
73,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 51 기,-14494661312,제 50 기,-11818033910,제 49 기,5945316565,10,
74,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,당기총포괄이익(손실),-,제 51 기,455752738657,제 50 기,565655244687,제 49 기,-125007027619,11,
75,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업의 소유주에게 귀속되는 지분,-,제 51 기,453516210229,제 50 기,565091919298,제 49 기,-123753994006,12,
76,20200327001130,11011,2019,00120030,CIS,포괄손익계산서,-표준계정코드 미사용-,비지배지분,-,제 51 기,2236528428,제 50 기,563325389,제 49 기,-1253033613,13,
77,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 51 기,759268850595,제 50 기,1032946850397,제 49 기,-205488511524,0,
78,20200327001130,11011,2019,00120030,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로부터 창출된 현금흐름,-,제 51 기,1161512264899,제 50 기,1282519222608,제 49 기,-51271343190,1,
79,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 51 기,69065539022,제 50 기,41801141153,제 49 기,60936950877,2,
80,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 51 기,137342407200,제 50 기,150211717167,제 49 기,175759758543,3,
81,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 51 기,749924300,제 50 기,898005000,제 49 기,1561262886,4,
82,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 51 기,334716470426,제 50 기,142059801197,제 49 기,40955623554,5,
83,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 51 기,-747618076205,제 50 기,-234761909767,제 49 기,13504526100,6,
84,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 51 기,1125726550038,제 50 기,1128190577188,제 49 기,1093456883907,7,
85,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 감소,-,제 51 기,349179521212,제 50 기,369230613249,제 49 기,616636549584,8,
86,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 감소,-,제 51 기,520789044546,제 50 기,413909322394,제 49 기,132845377833,9,
87,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기기타채권의 감소,-,제 51 기,194881459484,제 50 기,284787937312,제 49 기,268224156532,10,
88,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기금융자산의 감소,-,제 51 기,16800689782,제 50 기,10919949855,제 49 기,26533144364,11,
89,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산의 처분,-,제 51 기,24785197098,제 50 기,19359260147,제 49 기,,12,
90,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,관계회사지분증권의 처분,-,제 51 기,291371634,제 50 기,,제 49 기,,13,
91,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 처분,-,제 51 기,7045446218,제 50 기,28399717976,제 49 기,15461845460,14,
92,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,무형자산의 처분,-,제 51 기,1308254807,제 50 기,513776255,제 49 기,5179021730,15,
93,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,투자부동산의 처분,-,제 51 기,858858088,제 50 기,1070000000,제 49 기,28576788404,16,
94,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,연결범위변동으로 인한 증가,-,제 51 기,9786707169,제 50 기,,제 49 기,,17,
95,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 51 기,1873344626243,제 50 기,1362952486955,제 49 기,1079952357807,18,
96,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 증가,-,제 51 기,178979724860,제 50 기,382262436891,제 49 기,444372970653,19,
97,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 증가,-,제 51 기,480109007538,제 50 기,475111379821,제 49 기,135315433134,20,
98,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기기타채권의 증가,-,제 51 기,630080768748,제 50 기,372699649882,제 49 기,306722944237,21,
99,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기금융자산의 증가,-,제 51 기,27651119973,제 50 기,9022012144,제 49 기,75143541349,22,
100,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산의 취득,-,제 51 기,13281153971,제 50 기,22505165000,제 49 기,,23,
101,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,관계회사지분증권의 취득,-,제 51 기,24679914722,제 50 기,23061590000,제 49 기,125000000,24,
102,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 취득,-,제 51 기,142819348899,제 50 기,13696262227,제 49 기,20776243157,25,
103,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,무형자산의 취득,-,제 51 기,17235101593,제 50 기,19684681775,제 49 기,9990030313,26,
104,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,투자부동산의 취득,-,제 51 기,69597698398,제 50 기,44852218109,제 49 기,61209946378,27,
105,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,종속기업주식의 취득,-,제 51 기,288903532931,제 50 기,,제 49 기,26296248586,28,
106,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,연결범위변동으로 인한 감소,-,제 51 기,7254610,제 50 기,57091106,제 49 기,,29,
107,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 51 기,183526299005,제 50 기,-1655622393691,제 49 기,299957906596,30,
108,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 51 기,3230051963158,제 50 기,1475506164439,제 49 기,2762038402098,31,
109,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 증가,-,제 51 기,2155082217733,제 50 기,995667372421,제 49 기,2219183770593,32,
110,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 증가,-,제 51 기,1003335367465,제 50 기,446712021233,제 49 기,505646381370,33,
111,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,기타비유동부채의 증가,-,제 51 기,25682255277,제 50 기,30001867266,제 49 기,36497618332,34,
112,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 증가,-,제 51 기,45952122683,제 50 기,3124903519,제 49 기,710631803,35,
113,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 51 기,3046525664153,제 50 기,3131128558130,제 49 기,2462080495502,36,
114,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,단기금융부채의 감소,-,제 51 기,2672925912221,제 50 기,2975642369972,제 49 기,2342818548267,37,
115,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,장기금융부채의 감소,-,제 51 기,68762530772,제 50 기,67583065096,제 49 기,37471003589,38,
116,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,기타유동부채의 감소,-,제 51 기,5438800000,제 50 기,11885780000,제 49 기,12286300000,39,
117,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,기타비유동부채의 감소,-,제 51 기,43967806951,제 50 기,53363937042,제 49 기,61899883106,40,
118,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,종속기업주식의 취득,-,제 51 기,67616433775,제 50 기,,제 49 기,,41,
119,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,배당금의 지급,-,제 51 기,83016789650,제 50 기,21070554570,제 49 기,720000000,42,
120,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,신종자본증권의 이자지급,-,제 51 기,795354000,제 50 기,1268003650,제 49 기,1652870300,43,
121,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,자기주식의 취득,-,제 51 기,,제 50 기,,제 49 기,5203643560,44,
122,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,주식발행비의 지급,-,제 51 기,38760510,제 50 기,314847800,제 49 기,28246680,45,
123,20200327001130,11011,2019,00120030,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 지급,-,제 51 기,103963276274,제 50 기,,제 49 기,,46,
124,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 51 기,5160272635,제 50 기,7758253516,제 49 기,-22004478879,47,
125,20200327001130,11011,2019,00120030,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 51 기,200337346030,제 50 기,-849679199545,제 49 기,85969442293,48,
126,20200327001130,11011,2019,00120030,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 51 기,1592619145823,제 50 기,2442298345368,제 49 기,2356328903075,49,
127,20200327001130,11011,2019,00120030,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 51 기,1792956491853,제 50 기,1592619145823,제 49 기,2442298345368,50,
128,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 51 기,3624685894071,제 50 기,3239715196895,제 49 기,3353164935674,1,
129,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 51 기,76173169007,제 50 기,72409313054,제 49 기,74373403893,1,
130,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 51 기,3548512725064,제 50 기,3167305883841,제 49 기,3278791531781,1,
131,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본,제 51 기,-77044623628,제 50 기,-87207586208,제 49 기,-87207586208,1,
132,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 51 기,-70462829076,제 50 기,-65364922725,제 49 기,-104053373216,1,
133,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 51 기,2487073069949,제 50 기,2334346467766,제 49 기,2504196068751,1,
134,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 51 기,397178985000,제 50 기,358376185000,제 49 기,355000000000,1,
135,20200327001130,11011,2019,00120030,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 51 기,811768122819,제 50 기,627155740008,제 49 기,610856422454,1,
136,20200327001130,11011,2019,00120030,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 효과,연결재무제표 [member],제 51 기,-6232321953,제 50 기,-395696297368,제 49 기,,2,
137,20200327001130,11011,2019,00120030,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 51 기,-6232321953,제 50 기,-395696297368,제 49 기,,2,
138,20200327001130,11011,2019,00120030,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 51 기,,제 50 기,90806337,제 49 기,,2,
139,20200327001130,11011,2019,00120030,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 51 기,-6232321953,제 50 기,-395787103705,제 49 기,,2,
140,20200327001130,11011,2019,00120030,SCE,자본변동표,-표준계정코드 미사용-,수정 후 재작성된 금액,연결재무제표 [member],제 51 기,3618453572118,제 50 기,2844018899527,제 49 기,3353164935674,3,
141,20200327001130,11011,2019,00120030,SCE,자본변동표,-표준계정코드 미사용-,수정 후 재작성된 금액,자본 [member]|비지배지분 [member],제 51 기,76173169007,제 50 기,72409313054,제 49 기,74373403893,3,
