,account_nm,thstrm_amount
136,관계기업투자의 취득,1887696250.0
137,공동기업투자의 취득,
138,매각예정비유동자산의 처분,
139,기타투자활동으로 인한 현금유입액,
140,매도가능금융자산의 취득,
141,재무활동현금흐름,-184384587136.0
142,단기차입금의 증가,936967035659.0
143,임대보증금의 증가,27000000.0
144,주식선택권행사로 인한 현금유입,31591580.0
145,단기차입금의 상환,1038918196510.0
146,유동성장기차입금의 상환,50060000000.0
147,리스부채의 상환,8713260205.0
148,임대보증금의 감소,7000000.0
149,배당금지급,23711757660.0
150,장기차입금의 증가,
151,자기주식의 취득,
152,현금의기타유입(유출),
153,현금및현금성자산에 대한 환율변동효과,4367171353.0
154,현금및현금성자산의순증가(감소),-19653811059.0
155,기초현금및현금성자산,184619097635.0
156,기말현금및현금성자산,164965286576.0
157,기초자본,1444542180065.0
158,기초자본,38992816061.0
159,기초자본,1405549364004.0
160,기초자본,597123578092.0
161,기초자본,182144351783.0
162,기초자본,-604361381.0
163,기초자본,19766980500.0
164,기초자본,8977128885.0
165,기초자본,598141686125.0
166,회계정책의 변경,-1259654337.0
167,회계정책의 변경,-1682158.0
168,회계정책의 변경,-1257972179.0
169,회계정책의 변경,-1257972179.0
170,수정후 기초자본,1443282525728.0
171,수정후 기초자본,38991133903.0
172,수정후 기초자본,1404291391825.0
173,수정후 기초자본,597123578092.0
174,수정후 기초자본,180886379604.0
175,수정후 기초자본,-604361381.0
176,수정후 기초자본,19766980500.0
177,수정후 기초자본,8977128885.0
178,수정후 기초자본,598141686125.0
179,당기순이익(손실),220467907564.0
180,당기순이익(손실),4888580663.0
181,당기순이익(손실),215579326901.0
182,당기순이익(손실),215579326901.0
183,기타포괄손익-공정가치금융자산 평가손익,1020093066.0
184,기타포괄손익-공정가치금융자산 평가손익,49447584.0
185,기타포괄손익-공정가치금융자산 평가손익,970645482.0
186,기타포괄손익-공정가치금융자산 평가손익,970645482.0
187,해외사업장외화환산차이,29797364390.0
188,해외사업장외화환산차이,976398956.0
189,해외사업장외화환산차이,28820965434.0
190,해외사업장외화환산차이,28820965434.0
191,공동기업의 기타포괄손익에 대한 지분,13531411.0
192,공동기업의 기타포괄손익에 대한 지분,-808658.0
193,공동기업의 기타포괄손익에 대한 지분,14340069.0
194,공동기업의 기타포괄손익에 대한 지분,14340069.0
195,공동기업의 순확정급여부채의  재측정요소 중 지분해당액,-5239462.0
196,공동기업의 순확정급여부채의  재측정요소 중 지분해당액,-5239462.0
197,공동기업의 순확정급여부채의  재측정요소 중 지분해당액,-5239462.0
198,순확정급여부채의 재측정요소,-3348525009.0
199,순확정급여부채의 재측정요소,-3348525009.0
200,순확정급여부채의 재측정요소,-3348525009.0
201,총포괄이익,247945131960.0
202,총포괄이익,5913618545.0
203,총포괄이익,242031513415.0
204,총포괄이익,29805950985.0
205,총포괄이익,212225562430.0
206,자본에 직접 반영된 소유주와의 거래,-23684379220.0
207,자본에 직접 반영된 소유주와의 거래,-23684379220.0
208,자본에 직접 반영된 소유주와의 거래,-87349628369.0
209,자본에 직접 반영된 소유주와의 거래,
210,자본에 직접 반영된 소유주와의 거래,1085500.0
211,자본에 직접 반영된 소유주와의 거래,63633657569.0
212,자본에 직접 반영된 소유주와의 거래,30506080.0
213,자기주식의 취득,
214,자기주식의 취득,
215,자기주식의 취득,
216,주식선택권의 행사,31591580.0
217,주식선택권의 행사,31591580.0
218,주식선택권의 행사,1085500.0
219,주식선택권의 행사,30506080.0
220,연차배당,-23715970800.0
221,연차배당,-23715970800.0
222,연차배당,-23715970800.0
223,법정적립금 전입,-12359651156.0
224,법정적립금 전입,12359651156.0
225,임의적립금 이입,-51274006413.0
226,임의적립금 이입,51274006413.0
227,기말자본,1667543278468.0
228,기말자본,44904752448.0
229,기말자본,1622638526020.0
230,기말자본,626929529077.0
231,기말자본,305762313665.0
232,기말자본,-604361381.0
233,기말자본,19768066000.0
234,기말자본,72610786454.0
235,기말자본,598172192205.0
