,account_nm,thstrm_amount
86,무형자산의 처분,
87,장기대여금의 감소,116000000.0
88,보증금의 감소,82000000.0
89,기타금융자산의 감소,27784000000.0
90,기타비유동부채의 감소,
91,유형자산의 취득,9080000000.0
92,무형자산의 취득,133000000.0
93,장기대여금의 증가,95000000.0
94,보증금의 증가,
95,기타금융자산의 취득,39007000000.0
96,연결범위의 변동,-2487000000.0
97,III.재무활동 현금흐름,-38259000000.0
98,차입금의 증가,111880000000.0
99,전환사채의 발행,
100,사채의 상환,
101,차입금의 상환,137686000000.0
102,신주인수권부사채의 상환,
103,지급보증대위의 변제,
104,이자지급,12453000000.0
105,현금및현금성자산의증가(감소),-24086000000.0
106,기초현금및현금성자산,129223000000.0
107,기말현금및현금성자산,105137000000.0
108,기초자본,123096000000.0
109,기초자본,-5202000000.0
110,기초자본,60275000000.0
111,기초자본,0.0
112,기초자본,-472744000000.0
113,기초자본,69141000000.0
114,기초자본,471626000000.0
115,당기순이익(손실),-27951000000.0
116,당기순이익(손실),0.0
117,당기순이익(손실),0.0
118,당기순이익(손실),0.0
119,당기순이익(손실),-27951000000.0
120,당기순이익(손실),0.0
121,당기순이익(손실),0.0
122,매도가능금융자산평가손익,-5020000000.0
123,매도가능금융자산평가손익,0.0
124,매도가능금융자산평가손익,-5020000000.0
125,매도가능금융자산평가손익,0.0
126,매도가능금융자산평가손익,0.0
127,매도가능금융자산평가손익,0.0
128,매도가능금융자산평가손익,0.0
129,보험수리적손익,1098000000.0
130,보험수리적손익,0.0
131,보험수리적손익,0.0
132,보험수리적손익,0.0
133,보험수리적손익,1098000000.0
134,보험수리적손익,0.0
135,보험수리적손익,0.0
136,(부의)지분법자본변동,
137,(부의)지분법자본변동,
138,(부의)지분법자본변동,
139,(부의)지분법자본변동,
140,(부의)지분법자본변동,
141,(부의)지분법자본변동,
142,(부의)지분법자본변동,
143,유형자산재평가이익,16040000000.0
144,유형자산재평가이익,0.0
145,유형자산재평가이익,16040000000.0
146,유형자산재평가이익,0.0
147,유형자산재평가이익,0.0
148,유형자산재평가이익,0.0
149,유형자산재평가이익,0.0
150,기타포괄손익계,12118000000.0
151,기타포괄손익계,0.0
152,기타포괄손익계,11020000000.0
153,기타포괄손익계,0.0
154,기타포괄손익계,1098000000.0
155,기타포괄손익계,0.0
156,기타포괄손익계,0.0
157,총포괄손익의 계,-15833000000.0
158,총포괄손익의 계,0.0
159,총포괄손익의 계,11020000000.0
160,총포괄손익의 계,0.0
161,총포괄손익의 계,-26853000000.0
162,총포괄손익의 계,0.0
163,총포괄손익의 계,0.0
164,연결범위의변동,
165,연결범위의변동,
166,연결범위의변동,
167,연결범위의변동,
168,연결범위의변동,
169,연결범위의변동,
170,연결범위의변동,
171,출자전환약정채무,
172,출자전환약정채무,
173,무상감자,
174,무상감자,
175,무상감자,
176,무상감자,
177,무상감자,
178,무상감자,
179,무상감자,
180,출자전환 및 유상증자,
181,출자전환 및 유상증자,
182,출자전환 및 유상증자,
183,출자전환 및 유상증자,
184,출자전환 및 유상증자,
185,출자전환 및 유상증자,
186,출자전환 및 유상증자,
187,전환사채발행,
188,전환사채발행,
189,자본에 직접 반영된 거래등 계,
190,자본에 직접 반영된 거래등 계,
191,자본에 직접 반영된 거래등 계,
192,자본에 직접 반영된 거래등 계,
193,자본에 직접 반영된 거래등 계,
194,자본에 직접 반영된 거래등 계,
195,자본에 직접 반영된 거래등 계,
196,기말자본,107263000000.0
197,기말자본,-5202000000.0
198,기말자본,71295000000.0
199,기말자본,0.0
200,기말자본,-499597000000.0
201,기말자본,69141000000.0
202,기말자본,471626000000.0
