,account_nm,thstrm_amount
104,무형자산손상차손환입,156770002.0
105,임대료수익,34413862.0
106,법인세수익,10124078040.0
107,영업활동으로인한자산ㆍ부채의변동,-166281165820.0
108,매출채권의 감소(증가),-16267893642.0
109,기타채권의 감소(증가),17812906474.0
110,재고자산의 감소(증가),-42728102078.0
111,기타금융자산의 감소(증가),0.0
112,기타자산의 감소(증가),11679518298.0
113,매입채무의 증가(감소),-3303849226.0
114,기타채무의 증가(감소),-88738403823.0
115,확정급여채무의현재가치의 증가(감소),-19664422353.0
116,반품충당부채의 증가(감소),77767662.0
117,기타금융부채의 증가(감소),0.0
118,기타부채의증가(감소),-25148687132.0
119,배당금수취,123412800.0
120,이자수취,3090668978.0
121,이자지급,13273130943.0
122,법인세납부(환급),10960972358.0
123,투자활동현금흐름,-152887592100.0
124,매도가능금융자산의 처분,88310000.0
125,단기금융상품의 처분,221890378291.0
126,당기손익인식금융자산의 처분,3402700000.0
127,장기금융상품의 처분,0.0
128,유형자산의 처분,5064596617.0
129,무형자산의 처분,260000000.0
130,정부보조금의 수취,0.0
131,임차보증금의 감소,156427502.0
132,단기금융상품의 취득,99657968901.0
133,매도가능금융자산의 취득,290308865.0
134,장기금융상품의 취득,12000000.0
135,유형자산의 취득,247053875803.0
136,무형자산의 취득,15276991631.0
137,당기손익인식금융자산의 취득,21453859310.0
138,보증금의 증가,5000000.0
139,재무활동현금흐름,137746326948.0
140,단기차입금의 증가,141000000000.0
141,장기차입금의 증가,145000000000.0
142,사채의 증가,0.0
143,단기차입금의 상환,47884880630.0
144,장기차입금의 상환,43800000000.0
145,사채의 상환,50000000000.0
146,금융리스부채의 지급,118682952.0
147,자기주식의 취득,6450109470.0
148,배당금지급,0.0
149,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-78046466313.0
150,기초현금및현금성자산,130372330759.0
151,현금및현금성자산에 대한 환율변동효과,-5059836998.0
152,기말현금및현금성자산,47266027448.0
153,기초자본,734516954451.0
154,기초자본,75055753721.0
155,기초자본,659461200730.0
156,기초자본,-3522753933.0
157,기초자본,228893998858.0
158,기초자본,26087777500.0
159,기초자본,408002178305.0
160,당기순이익(손실),68973581262.0
161,당기순이익(손실),8539369491.0
162,당기순이익(손실),60434211771.0
163,당기순이익(손실),0.0
164,당기순이익(손실),60434211771.0
165,당기순이익(손실),0.0
166,당기순이익(손실),0.0
167,확정급여제도의 재측정요소,0.0
168,확정급여제도의 재측정요소,0.0
169,확정급여제도의 재측정요소,0.0
170,확정급여제도의 재측정요소,0.0
171,확정급여제도의 재측정요소,0.0
172,확정급여제도의 재측정요소,0.0
173,확정급여제도의 재측정요소,0.0
174,보험수리적손익,-4163725919.0
175,보험수리적손익,-125480006.0
176,보험수리적손익,-4038245913.0
177,보험수리적손익,0.0
178,보험수리적손익,-4038245913.0
179,보험수리적손익,0.0
180,보험수리적손익,0.0
181,매도가능금융자산평가손익,10021596173.0
182,매도가능금융자산평가손익,433217.0
183,매도가능금융자산평가손익,10021162956.0
184,매도가능금융자산평가손익,10021162956.0
185,매도가능금융자산평가손익,0.0
186,매도가능금융자산평가손익,0.0
187,매도가능금융자산평가손익,0.0
188,파생상품평가손익,0.0
189,파생상품평가손익,0.0
190,파생상품평가손익,0.0
191,파생상품평가손익,0.0
192,파생상품평가손익,0.0
193,파생상품평가손익,0.0
194,파생상품평가손익,0.0
195,환율변동,-10474034843.0
196,환율변동,-2756765971.0
197,환율변동,-7717268872.0
198,환율변동,-7717268872.0
199,환율변동,0.0
200,환율변동,0.0
201,환율변동,0.0
202,무상증자,0.0
203,무상증자,0.0
204,무상증자,0.0
205,무상증자,0.0
206,무상증자,0.0
207,무상증자,1820852500.0
208,무상증자,-1820852500.0
209,자기주식 거래로 인한 증감,-6450109470.0
210,자기주식 거래로 인한 증감,0.0
211,자기주식 거래로 인한 증감,-6450109470.0
212,자기주식 거래로 인한 증감,0.0
213,자기주식 거래로 인한 증감,0.0
214,자기주식 거래로 인한 증감,0.0
215,자기주식 거래로 인한 증감,-6450109470.0
216,배당금지급,0.0
217,배당금지급,0.0
218,배당금지급,0.0
219,배당금지급,0.0
220,배당금지급,0.0
221,배당금지급,0.0
222,배당금지급,
223,기말자본,792424261654.0
224,기말자본,80713310452.0
225,기말자본,711710951202.0
226,기말자본,-1218859849.0
227,기말자본,285289964716.0
228,기말자본,27908630000.0
229,기말자본,399731216335.0
