,account_nm,thstrm_amount
81,당기총포괄이익,6124456403.0
82,지배기업의 소유주지분,13110036890.0
83,계속영업이익,26303897892.0
84,중단영업이익,-13193861002.0
85,비지배지분,-5608804.0
86,계속영업이익,10919058.0
87,중단영업이익,-16527862.0
88,지배기업의 소유주지분,6129069614.0
89,비지배지분,-4613211.0
90,계속영업 보통주 주당이익,2472.0
91,중단영업 보통주 주당이익,-1240.0
92,영업활동현금흐름,813740134.0
93,영업으로부터 창출된 현금흐름,4837002733.0
94,이자의 수취,1147618814.0
95,이자의 지급,21702605313.0
96,배당금의 수취,45428201640.0
97,법인세의 납부,28896477740.0
98,투자활동현금흐름,37223270065.0
99,금융기관예치금의 순증감,28145343063.0
100,보증금의 증가,0.0
101,대여금의 증가,319483659.0
102,대여금의 감소,334782571.0
103,당기손익-공정가치금융자산의 처분,181790000.0
104,매도가능금융자산의 취득,0.0
105,매도가능금융자산의 처분,0.0
106,관계기업 등에 대한 투자지분의 취득,0.0
107,종속기업 취득으로 인한 현금의 순증가,0.0
108,기타포괄손익-공정가치금융자산의 취득,1000029000.0
109,연결범위변동으로 인한 현금의 순유입,-24423747.0
110,선수금의 증가,0.0
111,유형자산의 취득,27764742877.0
112,유형자산의 처분,38179563288.0
113,무형자산의 취득,509529574.0
114,무형자산의 처분,0.0
115,합병으로 인한 효과,0.0
116,재무활동현금흐름,-77215809075.0
117,종속기업의 설립,0.0
118,단기차입금의 증가,21900477008.0
119,단기차입금의 상환,57567205000.0
120,유동성장기차입금의 상환,202455156.0
121,장기차입금의 증가,77777600000.0
122,장기차입금의 상환,4335915691.0
123,파생금융상품의 정산,-908357396.0
124,사채의 발행,57000000000.0
125,사채의 상환,150000000000.0
126,사채발행비 지급,274660000.0
127,회생채무의 지급,0.0
128,자기주식의 취득,6202024040.0
129,배당금지급,14403268800.0
130,종속기업의 유상감자로 인한 현금의 감소,0.0
131,현금및현금성자산의 환율변동효과,1387824382.0
132,현금의 증가(감소),-37790974494.0
133,기초의 현금,123411301169.0
134,기말의 현금,85620326675.0
135,기초자본,933738021337.0
136,기초자본,30368553.0
137,기초자본,933707652784.0
138,기초자본,-28832641406.0
139,기초자본,-47820218025.0
140,기초자본,693259584714.0
141,기초자본,55086180000.0
142,기초자본,262014747501.0
143,회계정책변경 효과,-132077254.0
144,회계정책변경 효과,0.0
145,회계정책변경 효과,-132077254.0
146,회계정책변경 효과,-5262976413.0
147,회계정책변경 효과,5130899159.0
148,관계기업의 회계정책변경 효과,-53838279755.0
149,관계기업의 회계정책변경 효과,0.0
150,관계기업의 회계정책변경 효과,-53838279755.0
151,관계기업의 회계정책변경 효과,-3236613619.0
152,관계기업의 회계정책변경 효과,-50601666136.0
153,당기순이익(손실),13104428086.0
154,당기순이익(손실),-5608804.0
155,당기순이익(손실),13110036890.0
156,당기순이익(손실),13110036890.0
157,기타포괄손익-공정가치 지분상품 평가손익,1799236887.0
158,기타포괄손익-공정가치 지분상품 평가손익,0.0
159,기타포괄손익-공정가치 지분상품 평가손익,1799236887.0
160,기타포괄손익-공정가치 지분상품 평가손익,1799236887.0
161,매도가능금융자산평가손익,
162,매도가능금융자산평가손익,
163,매도가능금융자산평가손익,
164,매도가능금융자산평가손익,
165,현금흐름위험회피,-141637102.0
166,현금흐름위험회피,0.0
167,현금흐름위험회피,-141637102.0
168,현금흐름위험회피,-141637102.0
169,관계기업 등의 기타포괄손익 변동,-3998504749.0
170,관계기업 등의 기타포괄손익 변동,0.0
171,관계기업 등의 기타포괄손익 변동,-3998504749.0
172,관계기업 등의 기타포괄손익 변동,-3998504749.0
173,관계기업 등의 순확정급여부채의 재측정요소 등,-8233198357.0
174,관계기업 등의 순확정급여부채의 재측정요소 등,0.0
175,관계기업 등의 순확정급여부채의 재측정요소 등,-8233198357.0
176,관계기업 등의 순확정급여부채의 재측정요소 등,-8233198357.0
177,관계기업 등의 기타자본변동,-27453702.0
178,관계기업 등의 기타자본변동,0.0
179,관계기업 등의 기타자본변동,-27453702.0
180,관계기업 등의 기타자본변동,-27453702.0
181,순확정급여부채의 재측정요소,948187204.0
182,순확정급여부채의 재측정요소,0.0
183,순확정급여부채의 재측정요소,948187204.0
184,순확정급여부채의 재측정요소,948187204.0
185,해외사업장환산차이,2362670230.0
186,해외사업장환산차이,995593.0
187,해외사업장환산차이,2361674637.0
188,해외사업장환산차이,2361674637.0
189,단계별 취득원가법에 따른 지분법 적용 효과,
190,단계별 취득원가법에 따른 지분법 적용 효과,
191,단계별 취득원가법에 따른 지분법 적용 효과,
192,단계별 취득원가법에 따른 지분법 적용 효과,
193,단계별 취득원가법에 따른 지분법 적용 효과,
194,단계별 취득원가법에 따른 지분법 적용 효과,
195,종속기업의 지배력 상실,-11580033.0
196,종속기업의 지배력 상실,-11580033.0
197,종속기업의 설립,
198,종속기업의 설립,
199,종속기업에 대한 소유주지분의 변동,
200,종속기업에 대한 소유주지분의 변동,
201,종속기업에 대한 소유주지분의 변동,
202,종속기업에 대한 소유주지분의 변동,
203,자기주식의 취득,-6202024040.0
204,자기주식의 취득,0.0
205,자기주식의 취득,-6202024040.0
206,자기주식의 취득,-6202024040.0
207,배당금,14403268800.0
208,배당금,0.0
209,배당금,14403268800.0
210,배당금,14403268800.0
211,기말자본,865247794156.0
212,기말자본,14175309.0
213,기말자본,865233618847.0
214,기말자본,-35062119148.0
215,기말자본,-56015764180.0
216,기말자본,639210574674.0
217,기말자본,55086180000.0
218,기말자본,262014747501.0
