,account_nm,thstrm_amount
105,기타채권의 감소(증가),-477032360.0
106,기타유동자산의 감소(증가),593936926.0
107,재고자산의 감소(증가),3000562708.0
108,기타비유동자산의 감소(증가),-40392896.0
109,매입채무의 증가(감소),-24325223024.0
110,기타채무의 증가(감소),-4181822791.0
111,기타유동부채의 증가(감소),11415128669.0
112,기타비유동부채의 증가(감소),43644302.0
113,충당부채의 증가(감소),-4359945463.0
114,퇴직급여의지급,-11634162206.0
115,영업활동으로 인한 현금수취(지급)액,-43414673701.0
116,이자의 수취,5919782259.0
117,이자의 지급,6123938698.0
118,배당금의 수취,4614973204.0
119,법인세의 납부,47825490466.0
120,투자활동으로 인한 현금흐름,-242454932102.0
121,유형자산의 처분,756094186.0
122,무형자산의 처분,159392196.0
123,장기기타채권의 감소,8269587379.0
124,기타채권의 감소,1306560150.0
125,장기기타채권의 증가,12285962788.0
126,기타채권의 증가,-175594457.0
127,장기금융상품의 증가,2000000.0
128,장기금융상품의 감소,3589907400.0
129,유형자산의 취득,56837953510.0
130,무형자산의 취득,13529736688.0
131,관계기업투자의 취득,3380000000.0
132,기타금융자산의 증가,15000000000.0
133,장기기타금융자산의 증가,-19590633505.0
134,장기기타금융자산의 감소,1705290475.0
135,단기금융상품의 증감,-18546844100.0
136,파생상품의 정산,-370500.0
137,종속기업투자주식의 처분,811362585.0
138,연결범위변동으로 인한 현금유출입,-156797719125.0
139,재무활동으로 인한 현금흐름,2786680488.0
140,장기기타금융부채의 증가,70033670000.0
141,장기기타금융부채의 감소,-18341750000.0
142,연결자본거래로 인한 유출입,
143,기타금융부채의 증가,19643322404.0
144,기타금융부채의 감소,-31787741082.0
145,리스부채의 상환,21537176246.0
146,장기예수보증금의 증가,670230000.0
147,장기예수보증금의 감소,-1374956738.0
148,비지배주주의 주금납입액,401222150.0
149,종속기업에 대한 소유지분 변동,300140000.0
150,배당금의 지급,14620000000.0
151,현금및현금성자산의 증감,-86576602204.0
152,기초 현금및현금성자산,336343746043.0
153,현금및현금성자산의 환산으로 인한 증감,-2332253410.0
154,기말 현금및현금성자산,247434890429.0
155,기초자본,1183428503311.0
156,기초자본,10131857682.0
157,기초자본,1173296645629.0
158,기초자본,-18603636425.0
159,기초자본,-3564569789.0
160,기초자본,836153046577.0
161,기초자본,146200000000.0
162,기초자본,213111805266.0
163,회계정책 변경효과,206924367.0
164,회계정책 변경효과,206924367.0
165,회계정책 변경효과,206924367.0
166,당기순이익,69449582944.0
167,당기순이익,1806160726.0
168,당기순이익,67643422218.0
169,당기순이익,67643422218.0
170,순확정급여제도의 재측정요소,-3329983680.0
171,순확정급여제도의 재측정요소,-2955916.0
172,순확정급여제도의 재측정요소,-3327027764.0
173,순확정급여제도의 재측정요소,-3327027764.0
174,지분법자본변동,724911202.0
175,지분법자본변동,724911202.0
176,지분법자본변동,724911202.0
177,해외사업환산손익,370782465.0
178,해외사업환산손익,-37075.0
179,해외사업환산손익,370819540.0
180,해외사업환산손익,370819540.0
181,- 기타포괄손익-공적가치측정 지분상품 처분손실,
182,- 기타포괄손익-공적가치측정 지분상품 처분손실,
183,- 기타포괄손익-공적가치측정 지분상품 처분손실,
184,연차배당,-14620000000.0
185,연차배당,-14620000000.0
186,연차배당,-14620000000.0
187,연결실체의 변동,150742234291.0
188,연결실체의 변동,150742234291.0
189,연결실체의 변동,
190,연결실체의 변동,
191,연결실체내 자본거래 등,4566590880.0
192,연결실체내 자본거래 등,7559294231.0
193,연결실체내 자본거래 등,-2992703351.0
194,연결실체내 자본거래 등,-2992703351.0
195,기말자본,1391539545780.0
196,기말자본,170236553939.0
197,기말자본,1221302991841.0
198,기말자본,-21596339776.0
199,기말자본,-2468839047.0
200,기말자본,886056365398.0
201,기말자본,146200000000.0
202,기말자본,213111805266.0
