,account_nm,thstrm_amount
141,Ⅵ.현금및현금성자산의 환율변동으로 인한효과,-1870433733.0
142,Ⅶ.기말의 현금및현금성자산,179487937294.0
143,기초자본,875857422879.0
144,기초자본,
145,기초자본,875857422879.0
146,기초자본,143710512634.0
147,기초자본,621222514755.0
148,기초자본,30251565000.0
149,기초자본,-197914366287.0
150,기초자본,278587196777.0
151,당기순이익,32543386669.0
152,당기순이익,
153,당기순이익,32543386669.0
154,당기순이익,32543386669.0
155,매도가능금융자산평가손익,283047582.0
156,매도가능금융자산평가손익,283047582.0
157,매도가능금융자산평가손익,283047582.0
158,지분법자본변동,11266824.0
159,지분법자본변동,
160,지분법자본변동,11266824.0
161,지분법자본변동,11266824.0
162,확정급여제도의 재측정요소,-909249486.0
163,확정급여제도의 재측정요소,
164,확정급여제도의 재측정요소,-909249486.0
165,확정급여제도의 재측정요소,-909249486.0
166,지분법이익잉여금,1134374520.0
167,지분법이익잉여금,1134374520.0
168,지분법이익잉여금,1134374520.0
169,기타포괄손익 소계,519439440.0
170,기타포괄손익 소계,
171,기타포괄손익 소계,519439440.0
172,기타포괄손익 소계,294314406.0
173,기타포괄손익 소계,225125034.0
174,총포괄손익 합계,33062826109.0
175,총포괄손익 합계,
176,총포괄손익 합계,33062826109.0
177,총포괄손익 합계,294314406.0
178,총포괄손익 합계,32768511703.0
179,현금배당,6050313000.0
180,현금배당,
181,현금배당,6050313000.0
182,현금배당,6050313000.0
183,자기주식처분,
184,자기주식처분,
185,자기주식처분,
186,자기주식처분,
187,자기주식처분,
188,신주인수권 행사,7453297245.0
189,신주인수권 행사,7453297245.0
190,신주인수권 행사,-244089907.0
191,신주인수권 행사,439575000.0
192,신주인수권 행사,7257812152.0
193,전환권 행사,
194,전환권 행사,
195,전환권 행사,
196,전환권 행사,
197,현물출자,
198,현물출자,
199,현물출자,
200,현물출자,
201,현물출자,
202,연결범위의 변동,1495049144.0
203,연결범위의 변동,1495049144.0
204,연결범위의 변동,
205,연결범위의 변동,
206,연결범위의 변동,
207,신주인수권부사채 발행,2430170400.0
208,신주인수권부사채 발행,2430170400.0
209,신주인수권부사채 발행,2430170400.0
210,주주와의 자본거래,
211,주주와의 자본거래,
212,주주와의 자본거래,
213,주주와의 자본거래,
214,비지배지분과의 거래,
215,비지배지분과의 거래,
216,비지배지분과의 거래,
217,비지배지분과의 거래,
218,자본에 직접 반영된 소유주와의 거래 등 합계,5328203789.0
219,자본에 직접 반영된 소유주와의 거래 등 합계,1495049144.0
220,자본에 직접 반영된 소유주와의 거래 등 합계,3833154645.0
221,자본에 직접 반영된 소유주와의 거래 등 합계,2186080493.0
222,자본에 직접 반영된 소유주와의 거래 등 합계,-6050313000.0
223,자본에 직접 반영된 소유주와의 거래 등 합계,439575000.0
224,자본에 직접 반영된 소유주와의 거래 등 합계,
225,자본에 직접 반영된 소유주와의 거래 등 합계,7257812152.0
226,기말자본,914248452777.0
227,기말자본,1495049144.0
228,기말자본,912753403633.0
229,기말자본,146190907533.0
230,기말자본,647940713458.0
231,기말자본,30691140000.0
232,기말자본,-197914366287.0
233,기말자본,285845008929.0
