,account_nm,thstrm_amount
161,매도가능금융자산의 처분,346000000.0
162,장기기타채권의 감소,1374000000.0
163,종속기업의 처분,505046000000.0
164,관계기업투자처분,0.0
165,유형자산의 처분,32894000000.0
166,투자부동산의 처분,9850000000.0
167,무형자산의 처분,2806000000.0
168,매각예정자산(관련부채)의 처분,26279000000.0
169,종속기업에 대한 지배력 획득,0.0
170,기타의 투자활동 유입,0.0
171,투자활동으로 인한 현금유출액:,-2053864000000.0
172,금융기관예치금의 증가,994159000000.0
173,파생상품의 처분,12899000000.0
174,기타채권의 증가,13455000000.0
175,매도가능금융자산의 취득,406000000.0
176,장기기타채권의 증가,3337000000.0
177,종속기업투자의 취득,319167000000.0
178,관계기업투자의 취득,292094000000.0
179,유형자산의 취득,389187000000.0
180,투자부동산의 취득,29160000000.0
181,무형자산의 취득,0.0
182,사업결합으로인한 유출,0.0
183,재무활동으로 인한 현금흐름,-139815000000.0
184,재무활동으로 인한 현금유입액:,1147510000000.0
185,단기차입금의 차입,549909000000.0
186,장기차입금의 차입,139021000000.0
187,장기기타채무의 증가,35000000.0
188,사채의 증가,458108000000.0
189,정부보조금의 수령,237000000.0
190,종속기업의 보통주발행,0.0
191,종속기업의 자기주식의 처분,0.0
192,연결자본거래로 인한 현금유입,200000000.0
193,재무활동으로 인한 현금유출액:,-1287325000000.0
194,단기차입금의 상환,539615000000.0
195,장기차입금의 상환,22500000000.0
196,사채의 상환,320000000000.0
197,유동성장기차입금의 상환,161952000000.0
198,파생상품의 처분,249000000.0
199,배당금의 지급,242787000000.0
200,종속기업의 자기주식의 취득,75000000.0
201,연결자본거래로 인한 유출,0.0
202,기타재무활동으로 인한 유출,147000000.0
203,현금및현금성자산의 증감,229341000000.0
204,기초의 현금및현금성자산,1129035000000.0
205,현금및현금성자산의 환율변동으로 인한 효과,-15505000000.0
206,기말의 현금및현금성자산,1342871000000.0
207,기초자본,14220084000000.0
208,기초자본,-2385000000.0
209,기초자본,-159606000000.0
210,기초자본,345719000000.0
211,기초자본,10792060000000.0
212,기초자본,879359000000.0
213,기초자본,2364937000000.0
214,수정 후 재작성된 금액,14220084000000.0
215,수정 후 재작성된 금액,-2385000000.0
216,수정 후 재작성된 금액,-159606000000.0
217,수정 후 재작성된 금액,345719000000.0
218,수정 후 재작성된 금액,10792060000000.0
219,수정 후 재작성된 금액,879359000000.0
220,수정 후 재작성된 금액,2364937000000.0
221,당기순이익,2435559000000.0
222,당기순이익,39654000000.0
223,당기순이익,2395905000000.0
224,매도가능금융자산평가,20666000000.0
225,매도가능금융자산평가,20680000000.0
226,매도가능금융자산평가,-14000000.0
227,지분법평가,-43770000000.0
228,지분법평가,-78745000000.0
229,지분법평가,-337000000.0
230,지분법평가,35312000000.0
231,현금흐름회피 파생상품평가,427000000.0
232,현금흐름회피 파생상품평가,314000000.0
233,현금흐름회피 파생상품평가,113000000.0
234,확정급여제도의 재측정요소,16658000000.0
235,확정급여제도의 재측정요소,147000000.0
236,확정급여제도의 재측정요소,16511000000.0
237,해외사업장환산외환차이,-34307000000.0
238,해외사업장환산외환차이,-33608000000.0
239,해외사업장환산외환차이,-699000000.0
240,배당,-243029000000.0
241,배당,-14361000000.0
242,배당,-228668000000.0
243,연결실체내 자본거래 등,136000000.0
244,연결실체내 자본거래 등,
245,연결실체내 자본거래 등,238000000.0
246,연결실체내 자본거래 등,
247,연결실체내 자본거래 등,-102000000.0
248,연결실체의 변동,-192913000000.0
249,연결실체의 변동,595000000.0
250,연결실체의 변동,-193508000000.0
251,연결실체의 변동,-714000000.0
252,연결실체의 변동,714000000.0
253,기말자본,16179511000000.0
254,기말자본,-2385000000.0
255,기말자본,-250370000000.0
256,기말자본,176952000000.0
257,기말자본,13010406000000.0
258,기말자본,879359000000.0
259,기말자본,2365549000000.0
