,account_nm,thstrm_amount
65,지배기업의 소유주에게 귀속되는 당기순이익,2420834148.0
66,비지배지분에 귀속되는 당기순이익,1277744181.0
67,지배기업의 소유주에게 귀속되는 지분,3126006321.0
68,비지배지분,1148695659.0
69,기본주당이익,181.0
70,희석주당이익,180.0
71,영업활동현금흐름,99309970616.0
72,영업으로부터창출된 현금흐름,110739811297.0
73,이자수취(영업),3988391527.0
74,이자지급(영업),63305157.0
75,법인세납부(환급),16309787861.0
76,중단영업영업활동으로인한순현금흐름,954860810.0
77,투자활동현금흐름,-7005055581.0
78,단기금융자산의 감소,27438186731.0
79,대여금의 감소,360687830.0
80,지분증권의 처분,517991.0
81,유형자산의 처분,106503233.0
82,보증금의 감소,659000000.0
83,단기금융상품의 감소,520897000.0
84,금융상품의 취득,662100000.0
85,대여금의 증가,0.0
86,채무증권의 취득,10000000.0
87,유형자산의 취득,32548672856.0
88,무형자산의 취득,2706541443.0
89,보증금의 증가,5000000.0
90,종속기업투자의 처분,10594669018.0
91,중단영업으로 인한 현금유출,10753203085.0
92,재무활동현금흐름,1166116391.0
93,단기차입금의 증가,0.0
94,자기주식의 처분,27745961250.0
95,합병으로인한 증가,1568077855.0
96,단기차입금의 상환,0.0
97,리스부채의 지급,473583733.0
98,자기주식의 취득,2039417700.0
99,배당금지급,15978766180.0
100,종속기업투자의 취득,9628000000.0
101,임대보증금의 감소,0.0
102,중단영업으로인한현금유출,-28155101.0
103,현금및현금성자산에 대한 환율변동효과,911649881.0
104,현금및현금성자산의순증가(감소),94382681307.0
105,기초현금및현금성자산,201109732881.0
106,기말현금및현금성자산,295492414188.0
107,기초자본,824808703199.0
108,기초자본,97245191750.0
109,기초자본,727563511449.0
110,기초자본,-17041126433.0
111,기초자본,-2135210831.0
112,기초자본,613026765307.0
113,기초자본,73115680000.0
114,기초자본,60597403406.0
115,회계정책변경에 따른 증가(감소),0.0
116,회계정책변경에 따른 증가(감소),0.0
117,회계정책변경에 따른 증가(감소),0.0
118,회계정책변경에 따른 증가(감소),0.0
119,회계정책변경에 따른 증가(감소),0.0
120,회계정책변경에 따른 증가(감소),0.0
121,회계정책변경에 따른 증가(감소),0.0
122,회계정책변경에 따른 증가(감소),0.0
123,당기순이익,3698578329.0
124,당기순이익,1277744181.0
125,당기순이익,2420834148.0
126,당기순이익,0.0
127,당기순이익,0.0
128,당기순이익,2420834148.0
129,당기순이익,0.0
130,당기순이익,0.0
131,기타포괄손익,576123651.0
132,기타포괄손익,-129048522.0
133,기타포괄손익,705172173.0
134,기타포괄손익,0.0
135,기타포괄손익,1138572172.0
136,기타포괄손익,-433399999.0
137,기타포괄손익,0.0
138,기타포괄손익,0.0
139,종속기업지분증가,-9628000000.0
140,종속기업지분증가,-7206144790.0
141,종속기업지분증가,-2421855210.0
142,종속기업지분증가,-2260970697.0
143,종속기업지분증가,-160884513.0
144,종속기업지분증가,0.0
145,종속기업지분증가,0.0
146,종속기업지분증가,0.0
147,종속기업의처분,-98886367118.0
148,종속기업의처분,-98661637066.0
149,종속기업의처분,-224730052.0
150,종속기업의처분,0.0
151,종속기업의처분,-224730052.0
152,종속기업의처분,0.0
153,종속기업의처분,0.0
154,종속기업의처분,0.0
155,종속기업의자기주식취득,-16804193.0
156,종속기업의자기주식취득,-7065686.0
157,종속기업의자기주식취득,-9738507.0
158,종속기업의자기주식취득,0.0
159,종속기업의자기주식취득,0.0
160,종속기업의자기주식취득,0.0
161,종속기업의자기주식취득,0.0
162,종속기업의자기주식취득,-9738507.0
163,자기주식 거래로 인한 증감,23235599225.0
164,자기주식 거래로 인한 증감,0.0
165,자기주식 거래로 인한 증감,23235599225.0
166,자기주식 거래로 인한 증감,15009814870.0
167,자기주식 거래로 인한 증감,0.0
168,자기주식 거래로 인한 증감,0.0
169,자기주식 거래로 인한 증감,0.0
170,자기주식 거래로 인한 증감,8225784355.0
171,지분증권의처분,-46041998.0
172,지분증권의처분,0.0
173,지분증권의처분,-46041998.0
174,지분증권의처분,0.0
175,지분증권의처분,3723320.0
176,지분증권의처분,-49765318.0
177,지분증권의처분,0.0
178,지분증권의처분,0.0
179,종속기업의증자,8206242149.0
180,종속기업의증자,7480960133.0
181,종속기업의증자,725282016.0
182,종속기업의증자,0.0
183,종속기업의증자,0.0
184,종속기업의증자,0.0
185,종속기업의증자,
186,종속기업의증자,725282016.0
187,배당금지급,15979065600.0
188,배당금지급,0.0
189,배당금지급,15979065600.0
190,배당금지급,0.0
191,배당금지급,0.0
192,배당금지급,15979065600.0
193,배당금지급,0.0
194,배당금지급,0.0
195,기말자본,735968967644.0
196,기말자본,0.0
197,기말자본,735968967644.0
198,기말자본,-4292282260.0
199,기말자본,-1378529904.0
200,기말자본,598985368538.0
201,기말자본,73115680000.0
202,기말자본,69538731270.0
