,account_nm,thstrm_amount
83,당기순이익,275086282251.0
84,기타포괄손익,-7946403485.0
85,순확정급여부채의 재측정요소,-3421388891.0
86,순확정급여부채의 재측정요소 관련 법인세효과,-882447113.0
87,기타포괄손익 - 공정가치 측정 금융자산 평가손익,5166594567.0
88,기타포괄손익관련 법인세효과,1253621677.0
89,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-9738028671.0
90,매도가능금융자산평가손익,0.0
91,해외사업환산손익,417594074.0
92,기타포괄손익관련 법인세효과,0.0
93,총포괄손익,267139878766.0
94,지배주주지분,248742449599.0
95,비지배지분,18397429167.0
96,영업활동현금흐름,170017140133.0
97,영업에서 창출된(사용된) 현금흐름,192681682558.0
98,이자수취,7425747340.0
99,이자지급,23778611868.0
100,배당금수취,13195649100.0
101,법인세납부,19507326997.0
102,투자활동현금흐름,-408641025420.0
103,투자활동으로인한 현금유입액,261764079537.0
104,단기금융상품의 처분,156447499019.0
105,대여금의 감소,1252561740.0
106,단기투자증권의 처분,0.0
107,지분법적용 투자지분의 처분,94470628900.0
108,장기투자증권의처분,0.0
109,유형자산의 처분,276729934.0
110,무형자산의 처분,182350682.0
111,임차보증금의 감소,5394081855.0
112,투자부동산의 처분,3671614455.0
113,정부보조금의 수취,68612952.0
114,투자자의 처분,0.0
115,투자활동으로 인한 현금유출액,-670405104957.0
116,단기금융상품의 취득,405502690710.0
117,장기금융상품의 취득,11088931741.0
118,대여금의 증가,1552625810.0
119,장단기투자증권의 취득,12884400000.0
120,유형자산의 취득,166804383362.0
121,무형자산의 취득,1333903025.0
122,투자부동산의 취득,63659126184.0
123,임차보증금의 증가,4464184845.0
124,종속기업투자주식의 취득,3114859280.0
125,재무활동현금흐름,101653389075.0
126,재무활동으로 인한 현금유입액,810270133223.0
127,단기차입금의 차입,682165276437.0
128,장기차입금의 증가,89461919786.0
129,사채의 증가,0.0
130,임대보증금의 증가,38642937000.0
131,비지배주주의출자,0.0
132,기타의증가,0.0
133,재무활동으로 인한 현금유출액,-708616744148.0
134,단기차입금의 상환,573588326070.0
135,유동성장기부채의 상환,67368675598.0
136,임대보증금의 감소,0.0
137,배당금지급,11183996900.0
138,유동성장기부채의상환,30111487127.0
139,자기주식의 취득,0.0
140,인적분할로 인한 변동,0.0
141,외부주주지분의 취득,10835626060.0
142,리스부채의 감소,15528632393.0
143,기타현금흐름,0.0
144,현금및현금성자산의 증가(감소),-136970496212.0
145,기초현금및현금성자산,276057788132.0
146,환율변동효과,369290096.0
147,분기말의 현금및현금성자산,139456582016.0
148,기초자본,2113418265686.0
149,기초자본,191726431409.0
150,기초자본,1921691834277.0
151,기초자본,-2166337586007.0
152,기초자본,-952366952.0
153,기초자본,3145762301938.0
154,기초자본,298708605000.0
155,기초자본,644510880298.0
156,회계정책의 변경효과,0.0
157,회계정책의 변경효과,0.0
158,회계정책의 변경효과,0.0
159,회계정책의 변경효과,0.0
160,회계정책의 변경효과,0.0
161,회계정책의 변경효과,0.0
162,회계정책의 변경효과,0.0
163,회계정책의 변경효과,0.0
164,총포괄손익,0.0
165,당기순이익,275086282251.0
166,당기순이익,18509207903.0
167,당기순이익,256577074348.0
168,당기순이익,256577074348.0
169,매도가능증권평가,0.0
170,매도가능증권평가,0.0
171,매도가능증권평가,0.0
172,매도가능증권평가,0.0
173,매도가능증권평가,0.0
174,매도가능증권평가,0.0
175,매도가능증권평가,0.0
176,기타포괄손익 - 공정가치 측정 금융자산 평가손익,3912972890.0
177,기타포괄손익 - 공정가치 측정 금융자산 평가손익,-28473014.0
178,기타포괄손익 - 공정가치 측정 금융자산 평가손익,3941445904.0
179,기타포괄손익 - 공정가치 측정 금융자산 평가손익,3941445904.0
180,기타포괄손익 - 공정가치 측정 금융자산 평가손익,
181,순확정급여부채의 재측정요소,-2538941778.0
182,순확정급여부채의 재측정요소,-906238806.0
183,순확정급여부채의 재측정요소,-1632702972.0
184,순확정급여부채의 재측정요소,-1632702972.0
185,지분법자본변동,-9738028671.0
186,지분법자본변동,325533842.0
187,지분법자본변동,-10063562513.0
188,지분법자본변동,-10063562513.0
189,해외사업환산손익,417594074.0
190,해외사업환산손익,497399242.0
191,해외사업환산손익,-79805168.0
192,해외사업환산손익,-79805168.0
193,소유주와의거래,0.0
194,소유주와의거래,0.0
195,소유주와의거래,0.0
196,소유주와의거래,0.0
197,소유주와의거래,0.0
198,소유주와의거래,0.0
199,소유주와의거래,0.0
200,연차배당,-11184360250.0
201,연차배당,-2556050500.0
202,연차배당,-8628309750.0
203,연차배당,-8628309750.0
204,자기주식의취득,
205,자기주식의취득,
206,자기주식의취득,
207,자기주식의취득,
208,기타변동,-10835626060.0
209,기타변동,-7562637728.0
210,기타변동,-3272988332.0
211,기타변동,-3272988332.0
212,기타변동,
213,현물출자 유상증자,0.0
214,현물출자 유상증자,0.0
215,현물출자 유상증자,0.0
216,현물출자 유상증자,0.0
217,현물출자 유상증자,0.0
218,계열사지분거래,0.0
219,계열사지분거래,0.0
220,계열사지분거래,0.0
221,분할관련,0.0
222,분할관련,0.0
223,분할관련,0.0
224,분할관련,0.0
225,분할관련,0.0
226,기말자본,2358538158142.0
227,기말자본,200005172348.0
228,기말자본,2158532985794.0
229,기말자본,-2169610574339.0
230,기말자본,-7154288729.0
231,기말자본,3392078363564.0
232,기말자본,298708605000.0
233,기말자본,644510880298.0
