,account_nm,thstrm_amount
135,기타유동비금융부채,500636239294.0
136,유동충당부채,70608495605.0
137,유동종업원급여충당부채,60874643396.0
138,기타유동충당부채,9733852209.0
139,비유동부채,22408595453191.0
140,장기매입채무 및 기타채무,1772803243556.0
141,장기미지급금,6781802308.0
142,금융리스부채,1762351842035.0
143,기타비유동채무,3669599213.0
144,비유동금융부채,18862000770381.0
145,비유동당기손익인식금융부채,10443298628.0
146,장기차입금,162507930130.0
147,사채,18580960200000.0
148,사채할인발행차금,54676781298.0
149,비유동파생상품부채,162766122921.0
150,비유동비금융부채,50837345811.0
151,장기이연정부보조금수익,517763104.0
152,장기이연공사부담금수익,2037546625.0
153,기타비유동비금융부채,48282036082.0
154,종업원급여채무,11410440533.0
155,순확정급여부채,11410440533.0
156,이연법인세부채,1511449452942.0
157,비유동충당부채,200094199968.0
158,비유동종업원급여충당부채,35901522551.0
159,장기금융보증충당부채,385748940.0
160,"사후처리, 복구, 정화 비용을 위한 충당부채",160904259841.0
161,기타비유동충당부채,2902668636.0
162,부채총계,28999025482472.0
163,납입자본,1765112780906.0
164,자본금,461565000000.0
165,주식발행초과금,1303547780906.0
166,이익잉여금,4601193102089.0
167,이익준비금,208086203447.0
168,임의적립금,4781359568127.0
169,미처분이익잉여금(미처리결손금),-388252669485.0
170,신종자본증권,308156817778.0
171,기타자본구성요소,1138876499321.0
172,기타자본잉여금,21353473584.0
173,기타포괄손익누계액,526069468217.0
174,자기주식,-102423334780.0
175,기타자본,693876892300.0
176,지배기업의 소유주에게 귀속되는 자본,7813339200094.0
177,비지배지분,327074761715.0
178,자본총계,8140413961809.0
179,자본과부채총계,37139439444281.0
180,수익(매출액),22172305487411.0
181,재화의 판매로 인한 수익(매출액),21242918584111.0
182,용역의 제공으로 인한 수익(매출액),808488639512.0
183,건설계약으로 인한 수익(매출액),14353227469.0
184,정부보조금수익(매출액),4924243528.0
185,기타수익(매출액),101620792791.0
186,매출원가,20729039750689.0
187,재화의 판매로 인한 수익(매출액)에 대한 매출원가,20065628935109.0
188,용역의 제공으로 인한 수익(매출액)에 대한 매출원가,614375442051.0
189,건설계약으로 인한 수익(매출액)에 대한 매출원가,13288578848.0
190,기타수익(매출액)에 대한 매출원가,35746794681.0
191,매출총이익,1443265736722.0
192,판매비와관리비,409329120341.0
193,사내복지근로사업출연금,608000000.0
194,급여,87316459397.0
195,퇴직급여,9322443130.0
196,복리후생비,10706988889.0
197,보험료,4929829849.0
198,감가상각비,14355334033.0
199,무형자산상각비,6615657480.0
200,대손상각비(대손충당금환입),1086154623.0
201,지급수수료,49760581909.0
202,광고선전비,6484164690.0
203,교육훈련비,8314477578.0
204,차량유지비,412999704.0
205,도서인쇄비,557873460.0
206,업무추진비,407224919.0
207,임차료,5960344805.0
208,통신비,1226583407.0
209,세금과공과,95475897313.0
210,소모품비,704860037.0
211,수도광열비,1515944605.0
212,수선비,3586093227.0
213,경상개발비,55363704819.0
214,여비교통비,3353797162.0
215,피복비,646934834.0
216,협회비,453131939.0
217,판매촉진비,3707491130.0
218,수주비,384480306.0
219,기타판매비와관리비,36071667096.0
220,영업이익,1033936616381.0
221,기타수익,6602001651.0
222,기타충당부채의 환입,21391586.0
223,기타대손충당금 환입,1355500678.0
224,공사부담금수익(영업외),90196903.0
225,보상 및 배상금수익,3810692621.0
226,임대료수익,1324219863.0
227,기타비용,30945725189.0
228,기타충당부채의 전입액,13278454458.0
229,기타의대손상각비,
230,기부금,17421320642.0
231,보상 및 배상금 비용,243450089.0
232,그밖의 기타비용,2500000.0
233,기타이익(손실),-1699967754661.0
234,유형자산처분이익,1253372338.0
235,무형자산처분이익,
236,그밖의 기타이익,65148715626.0
237,유형자산처분손실,-10148579524.0
238,무형자산처분손실,-4189204.0
239,유형자산손상차손,-1316677641862.0
240,무형자산손상차손,-316039309559.0
241,그밖의 기타손실,-123500122476.0
242,금융수익,882958744405.0
243,이자수익,47964661997.0
244,배당금수익,12431500.0
245,파생상품평가이익,168666264732.0
246,파생상품거래이익,67799813066.0
247,외화환산이익,351572061148.0
248,외환차익,246943511962.0
249,금융원가,1592196184203.0
250,이자비용,829544824571.0
251,금융자산처분손실,
252,매도가능금융자산손상차손(금융원가),454897791.0
253,파생상품평가손실,24421410000.0
254,파생상품거래손실,124729654925.0
255,외화환산손실,507993619214.0
256,외환차손,105051777702.0
257,관계기업과공동기업관련손익,149376345983.0
258,관계기업및공동기업투자지분평가이익,151551055765.0
259,관계기업및공동기업투자지분평가손실,-1894806292.0
260,관계기업및공동기업투자지분처분손실,-279903490.0
261,법인세비용차감전순이익(손실),-1250235955633.0
262,법인세비용(수익),-58500526533.0
263,당기순이익(손실),-1191735429100.0
264,기타포괄손익,-352973653103.0
265,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,-597746328.0
266,확정급여제도의 재측정요소,-597746328.0
267,후속적으로 당기손익으로 재분류되는 기타포괄손익,-352375906775.0
268,매도가능금융자산,-103882064981.0
269,매도가능금융자산의세후재측정손실,-103882064981.0
270,현금흐름위험회피,169550514106.0
271,현금흐름위험회피의세후차익(차손),158621164380.0
272,(현금흐름위험회피의세후재분류조정),10929349726.0
273,해외사업환산손익,-534875862192.0
274,해외사업장순투자의위험회피,392131030793.0
275,해외사업장순투자의위험회피의세후손실,392131030793.0
276,지분법적용대상인관계기업과조인트벤처의기타포괄손익에대한지분,-275299524501.0
277,지분법적용대상인관계기업과조인트벤처의기타포괄손익에대한지분의세후차손,-275299524501.0
278,총포괄손익,-1544709082203.0
279,지배기업의 소유주에게 귀속되는 당기순이익(손실),-1205110072263.0
280,비지배지분에 귀속되는 당기순이익(손실),13374643163.0
281,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-1542508137245.0
282,"총 포괄손익, 비지배지분",-2200944958.0
283,기본주당이익(손실),-13802.0
284,계속영업기본주당이익(손실),-13802.0
285,희석주당이익(손실),-13802.0
286,계속영업희석주당이익(손실),-13802.0
287,영업활동으로인한현금흐름,2507597962189.0
288,당기순이익(손실),-1191735429100.0
289,당기순이익조정을 위한 가감,4103313736094.0
290,법인세수익,-58500526533.0
291,금융원가의조정,829544824571.0
292,감가상각비와 상각비의 조정,1715517607665.0
293,미실현외환손실(이익),156421558066.0
294,당기손익으로인식된손상차손의조정,1632716951421.0
295,공정가치손실(이익),-144244854732.0
296,비유동자산처분손익,8899396390.0
297,당기순이익조정을 위한 기타 가감,-37041220754.0
298,영업활동 관련 자산(부채)의 감소(증가),962152828071.0
299,재고자산의 감소(증가),-465705818496.0
300,매출채권의 감소(증가),-558666288024.0
301,수취채권의 감소,216677342776.0
302,기타비유동자산의 감소(증가),-436598121.0
303,기타 영업활동 관련 채권의 감소,1468450919557.0
304,매입채무의 증가(감소),-881183879.0
305,지급채무의 증가(감소),-145568579442.0
306,기타 영업활동 관련 채무의 증가(감소),448283033700.0
307,영업활동에서 창출된 현금흐름(소계),3873731135065.0
308,배당금수취,102668649004.0
309,이자지급,888838761082.0
310,이자수취,30699209991.0
311,법인세납부,610662270789.0
312,투자활동으로인한현금흐름,-1225943868625.0
313,다른 기업의 지분상품이나 채무상품의 처분에 따른 기타현금유입,11096540000.0
314,다른 기업의 지분상품이나 채무상품의 취득에 따른 기타현금유출,196509459.0
315,공동기업 투자지분 취득에 따른 기타 현금 유출,-70002000.0
316,공동기업 투자지분 처분에 따른 기타 현금 유입,
317,유형자산의 처분,5208492889.0
318,유형자산의 취득,1351606048321.0
319,정부보조금의 수령,1726798842.0
320,무형자산의 처분,178633380.0
321,무형자산의 취득,27757992028.0
322,매각예정비유동자산의 처분,131093681009.0
323,단기금융상품의 처분,426101760000.0
324,단기금융상품의 취득,308101760000.0
325,매도가능금융자산의 취득,
326,만기보유금융자산의 처분,243159230.0
327,만기보유금융자산의 취득,68130000.0
328,제3자에 대한 선급금 및 대여금의 증가,91018260088.0
329,제3자에 대한 선급금 및 대여금의 회수,22673187285.0
330,현금의기타유출,-45447419364.0
331,재무활동으로인한현금흐름,-1266126550361.0
332,신종자본증권의 이자지급,-5554802880.0
333,차입금에 따른 유입,6859095772886.0
334,차입금의 상환,6518915199598.0
335,사채 발행,1117170271449.0
336,사채 상환,2601394200000.0
337,금융리스부채의 지급,324273423882.0
338,배당금지급,7134543160.0
339,주식의 발행,223554038400.0
340,유동성파생자산의 계약만기,17872745000.0
341,유동성파생부채의 계약만기,-26547208576.0
342,환율변동효과 반영전 현금및현금성자산의 순증가(감소),15527543203.0
343,현금및현금성자산에 대한 환율변동효과,-57733733689.0
344,현금및현금성자산의순증가(감소),-42206190486.0
345,기초현금및현금성자산,483482722647.0
346,기말현금및현금성자산,441276532161.0
347,전기초 보고금액,9473024608753.0
348,전기초 보고금액,112746205157.0
349,전기초 보고금액,9360278403596.0
350,전기초 보고금액,1475676817975.0
351,전기초 보고금액,1765112780906.0
352,전기초 보고금액,308156817778.0
353,전기초 보고금액,5811331986937.0
354,수정후 기초자본,9473024608753.0
355,수정후 기초자본,112746205157.0
356,수정후 기초자본,9360278403596.0
357,수정후 기초자본,1475676817975.0
358,수정후 기초자본,1765112780906.0
359,수정후 기초자본,308156817778.0
360,수정후 기초자본,5811331986937.0
361,당기순이익(손실),-1191735429100.0
362,당기순이익(손실),13374643163.0
363,당기순이익(손실),-1205110072263.0
364,당기순이익(손실),-1205110072263.0
365,확정급여제도의재측정요소,-597746328.0
366,확정급여제도의재측정요소,-597746328.0
367,확정급여제도의재측정요소,-597746328.0
368,매도가능금융자산평가손실,-103882064981.0
369,매도가능금융자산평가손실,-103882064981.0
370,매도가능금융자산평가손실,-103882064981.0
371,현금흐름위험회피로 인한 손익,169550514106.0
372,현금흐름위험회피로 인한 손익,169550514106.0
373,현금흐름위험회피로 인한 손익,169550514106.0
374,해외사업장순투자의 위험회피로 인한 손익,392131030793.0
375,해외사업장순투자의 위험회피로 인한 손익,392131030793.0
376,해외사업장순투자의 위험회피로 인한 손익,392131030793.0
377,관계기업과공동기업의 기타포괄손익에 대한 지분,-275299524501.0
378,관계기업과공동기업의 기타포괄손익에 대한 지분,-140978.0
379,관계기업과공동기업의 기타포괄손익에 대한 지분,-275299383523.0
380,관계기업과공동기업의 기타포괄손익에 대한 지분,-275299383523.0
381,해외사업환산손익,-534875862192.0
382,해외사업환산손익,-15575447143.0
383,해외사업환산손익,-519300415049.0
384,해외사업환산손익,-519300415049.0
385,배당금지급,-7029306168.0
386,배당금지급,-7029306168.0
387,배당금지급,
388,배당금지급,
389,연결대상기업으로 인한 변동,223558807684.0
390,연결대상기업으로 인한 변동,223558807684.0
391,기타(신종자본증권손익),-4431066257.0
392,기타(신종자본증권손익),-4431066257.0
393,기타(신종자본증권손익),-4431066257.0
394,기말자본,8140413961809.0
395,기말자본,327074761715.0
396,기말자본,7813339200094.0
397,기말자본,1138876499321.0
398,기말자본,1765112780906.0
399,기말자본,308156817778.0
400,기말자본,4601193102089.0
