,account_nm,thstrm_amount
137,기초자본,237674053.0
138,기초자본,4262198753750.0
139,기초자본,32263719000.0
140,기초자본,9577995232.0
141,회계정책변경에 따른 증가(감소),1027594455.0
142,회계정책변경에 따른 증가(감소),1027594455.0
143,회계정책변경에 따른 증가(감소),-237299662.0
144,회계정책변경에 따른 증가(감소),1264894117.0
145,당기순이익,47204820813.0
146,당기순이익,-1064127136.0
147,당기순이익,48268947949.0
148,당기순이익,48268947949.0
149,해외사업환산손익,
150,해외사업환산손익,
151,해외사업환산손익,
152,관계기업 기타포괄손익에 대한 지분해당액,-574389257.0
153,관계기업 기타포괄손익에 대한 지분해당액,-574389257.0
154,관계기업 기타포괄손익에 대한 지분해당액,-574389257.0
155,관계기업 기타포괄손익에 대한 지분해당액,
156,기타포괄손익-공정가치로 측정하는 지분상품 투자 - 공정가치변동,-13836933575.0
157,기타포괄손익-공정가치로 측정하는 지분상품 투자 - 공정가치변동,-13836933575.0
158,기타포괄손익-공정가치로 측정하는 지분상품 투자 - 공정가치변동,-13836933575.0
159,순확정급여부채의 재측정요소,-524920081.0
160,순확정급여부채의 재측정요소,-4708728.0
161,순확정급여부채의 재측정요소,-520211353.0
162,순확정급여부채의 재측정요소,-520211353.0
163,매도가능금융자산평가손익,
164,매도가능금융자산평가손익,
165,매도가능금융자산평가손익,
166,종속기업주식의 추가 취득,
167,종속기업주식의 추가 취득,
168,종속기업주식의 추가 취득,
169,종속기업주식의 추가 취득,
170,연차배당,6451143000.0
171,연차배당,
172,연차배당,6451143000.0
173,연차배당,6451143000.0
174,유상증자,762934073740.0
175,유상증자,762934073740.0
176,유상증자,63105460000.0
177,유상증자,699828613740.0
178,무상증자,
179,무상증자,
180,무상증자,
181,무상증자,
182,자기주식 취득,-85650.0
183,자기주식 취득,-85650.0
184,자기주식 취득,-85650.0
185,사업결합,17204220825.0
186,사업결합,17204220825.0
187,감자차손보전,3653889059981.0
188,감자차손보전,-3653889059981.0
189,분할로 인한 변동,
190,분할로 인한 변동,
191,분할로 인한 변동,
192,분할로 인한 변동,
193,분할로 인한 변동,
194,분할로 인한 변동,
195,자본 증가(감소) 합계,806983238270.0
196,자본 증가(감소) 합계,16135384961.0
197,자본 증가(감소) 합계,790847853309.0
198,자본 증가(감소) 합계,3653888974331.0
199,자본 증가(감소) 합계,-14648622494.0
200,자본 증가(감소) 합계,-3611326572268.0
201,자본 증가(감소) 합계,63105460000.0
202,자본 증가(감소) 합계,699828613740.0
203,기말자본,1532214185566.0
204,기말자본,33123542991.0
205,기말자본,1499090642575.0
206,기말자본,57853621562.0
207,기말자본,-14410948441.0
208,기말자본,650872181482.0
209,기말자본,95369179000.0
210,기말자본,709406608972.0
