,account_nm,thstrm_amount
154,유동성장기차입금의 상환,5135190000.0
155,장기차입금의 상환,
156,사채의 상환,80000000000.0
157,분할로 인한 감소,
158,주식의 발행,
159,자기주식의 취득,
160,수입보증금의 감소,50000000.0
161,비지배지분의 취득,241948970.0
162,현금및현금성자산에 대한 환율변동효과,13368130.0
163,현금및현금성자산의순증가(감소),-11504808975.0
164,기초현금및현금성자산,36894374188.0
165,기말현금및현금성자산,25389565213.0
166,기초자본,493693418325.0
167,기초자본,204190557321.0
168,기초자본,289502861004.0
169,기초자본,-65214365003.0
170,기초자본,-590266379.0
171,기초자본,245681618999.0
172,기초자본,-2000083950.0
173,기초자본,7724036500.0
174,기초자본,103901920837.0
175,회계정책변경에 따른 증가(감소),
176,회계정책변경에 따른 증가(감소),
177,회계정책변경에 따른 증가(감소),
178,회계정책변경에 따른 증가(감소),
179,당기순이익(손실),-22509197937.0
180,당기순이익(손실),-1777975515.0
181,당기순이익(손실),-20731222422.0
182,당기순이익(손실),-20731222422.0
183,확정급여부채의 재측정요소,-5948461147.0
184,확정급여부채의 재측정요소,-2600644302.0
185,확정급여부채의 재측정요소,-3347816845.0
186,확정급여부채의 재측정요소,-3347816845.0
187,매도가능금융자산평가손익,
188,매도가능금융자산평가손익,
189,매도가능금융자산평가손익,
190,매도가능금융자산평가손익,
191,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,-151839099.0
192,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,-32731053.0
193,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,-119108046.0
194,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,-119108046.0
195,해외사업장환산외환차이,18036781.0
196,해외사업장환산외환차이,9964824.0
197,해외사업장환산외환차이,8071957.0
198,해외사업장환산외환차이,8071957.0
199,총포괄손익,-28591461402.0
200,총포괄손익,-4401386046.0
201,총포괄손익,-24190075356.0
202,총포괄손익,-111036089.0
203,총포괄손익,-24079039267.0
204,배당금지급,4953165571.0
205,배당금지급,3435976236.0
206,배당금지급,1517189335.0
207,배당금지급,1517189335.0
208,주식발행비용,
209,주식발행비용,
210,주식발행비용,
211,종속기업의 취득,
212,종속기업의 취득,
213,자기주식 거래로 인한 증감,
214,자기주식 거래로 인한 증감,
215,자기주식 거래로 인한 증감,
216,유상증자,
217,유상증자,
218,유상증자,
219,유상증자,
220,비지배지분의 취득,-241948968.0
221,비지배지분의 취득,-407802538.0
222,비지배지분의 취득,165853570.0
223,비지배지분의 취득,
224,비지배지분의 취득,165853570.0
225,인/물적분할,
226,인/물적분할,
227,인/물적분할,
228,인/물적분할,
229,인/물적분할,
230,인/물적분할,
231,감자차손의 보전,
232,감자차손의 보전,
233,기말자본,459906842384.0
234,기말자본,195945392501.0
235,기말자본,263961449883.0
236,기말자본,-65214365003.0
237,기말자본,-701302468.0
238,기말자본,220085390397.0
239,기말자본,-2000083950.0
240,기말자본,7724036500.0
241,기말자본,104067774407.0
