,account_nm,thstrm_amount
138,기초자본,438542993.0
139,기초자본,981994594849.0
140,기초자본,-10900714200.0
141,기초자본,2086459963.0
142,기초자본,925882324325.0
143,기초자본,7000000000.0
144,기초자본,57926524761.0
145,회계정책변경에 따른 증가(감소),
146,회계정책변경에 따른 증가(감소),
147,회계정책변경에 따른 증가(감소),
148,당기순이익(손실),78426012423.0
149,당기순이익(손실),70417242.0
150,당기순이익(손실),78355595181.0
151,당기순이익(손실),78355595181.0
152,기타포괄손익,-1167964380.0
153,기타포괄손익,-1167964380.0
154,기타포괄손익,-1167964380.0
155,기타포괄손익,
156,확정급여제도의 재측정손익,2082117180.0
157,확정급여제도의 재측정손익,6444167.0
158,확정급여제도의 재측정손익,2075673013.0
159,확정급여제도의 재측정손익,2075673013.0
160,환율변동,-244735400.0
161,환율변동,-244735400.0
162,환율변동,-244735400.0
163,"대체와 기타 변동에 따른 증가(감소), 자본",33222172.0
164,"대체와 기타 변동에 따른 증가(감소), 자본",33222172.0
165,"대체와 기타 변동에 따른 증가(감소), 자본",33222172.0
166,배당금지급,-6872188500.0
167,배당금지급,
168,배당금지급,-6872188500.0
169,배당금지급,-6872188500.0
170,자기주식 거래로 인한 증감,
171,자기주식 거래로 인한 증감,
172,자기주식 거래로 인한 증감,
173,자기주식 거래로 인한 증감,
174,기말자본,1054689601337.0
175,기말자본,515404402.0
176,기말자본,1054174196935.0
177,기말자본,-10900714200.0
178,기말자본,706982355.0
179,기말자본,999441404019.0
180,기말자본,7000000000.0
181,기말자본,57926524761.0
