,account_nm,thstrm_amount
130,용역의 제공으로 인한 수익(매출액)에 대한 매출원가,726220354816.0
131,매출총이익,783421395299.0
132,일반관리비,282268243100.0
133,사내근로복지기금,2000000000.0
134,급여,43098713100.0
135,퇴직급여,2669886955.0
136,복리후생비,6479543721.0
137,소모품비,3832298252.0
138,접대비,504013355.0
139,도서인쇄비,208152256.0
140,여비교통비,1081281575.0
141,통신비,380004812.0
142,차량유지비,221852497.0
143,임차료,2438860537.0
144,감가상각비,16091408241.0
145,대손상각비(대손충당금환입),22400000.0
146,수선비,897450249.0
147,보험료,186909072.0
148,세금과공과,2290706298.0
149,광고선전비,16649166782.0
150,판매촉진비,1091184804.0
151,조사연구비,60061340.0
152,교육훈련비,1212530914.0
153,행사비,10067404426.0
154,회의비,57553099.0
155,부서지원비,788731051.0
156,무형자산상각비,86417333.0
157,수도광열비,840916116.0
158,지급수수료,16772731878.0
159,용역비,6814179643.0
160,봉사활동비 및 잡비,234731116.0
161,폐광지역개발기금,145189153678.0
162,영업이익,501153152199.0
163,기타수익,8148194217.0
164,기타대손충당금환입,46438974.0
165,그밖의 기타수익(제세환급금),475260.0
166,그밖의 기타수익(잡이익),8101279983.0
167,기타비용,101637268076.0
168,기타의대손상각비,19996130.0
169,기부금,29400180167.0
170,그밖의 기타비용(제세추납액),71188275403.0
171,그밖의 기타비용(잡손실),1028816376.0
172,기타이익(손실),-454654972.0
173,유형자산처분이익,33649365.0
174,유형자산처분손실,-488304337.0
175,유형자산손상차손,
176,무형자산손상차손,
177,금융수익,83433067936.0
178,이자수익,43600446325.0
179,금융자산처분이익,5872210070.0
180,당기손익인식금융자산평가이익,33955768470.0
181,외화환산이익,4643071.0
182,금융원가,1961002063.0
183,이자비용,1961000688.0
184,외화환산손실,0.0
185,외환차손,1375.0
186,당기손익인식금융자산평가손실,0.0
187,금융자산처분손실,0.0
188,관계기업.공동기업.종속기업 관련 이익(손실),243435347.0
189,관계기업및공동기업투자지분평가이익,243435347.0
190,법인세비용차감전이익,488924924588.0
191,법인세비용,154271032103.0
192,당기순이익,334653892485.0
193,지배기업지분순이익,334658207619.0
194,비지배지분순손실,-4315134.0
195,기타포괄손익,-8502493579.0
196,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분,-8334322.0
197,순확정급여부채 재측정요소,-8494159257.0
198,지배기업지분총포괄이익,326155805291.0
199,비지배지분총포괄손익,-4406385.0
200,기본및희석주당이익,1651.0
201,I. 영업활동현금흐름,407868874433.0
202,1. 영업에서 창출된 현금,461570835780.0
203,(1) 당기순이익,334653892485.0
204,(2) 조정,167050778058.0
205,대손상각비(환입),22400000.0
206,기타의 대손상각비(환입),18587330.0
207,감가상각비,72080444003.0
208,무형자산상각비,248448603.0
209,퇴직급여,21576544445.0
210,금융자산평가손실,0.0
211,금융자산처분손실,0.0
212,유형자산손상차손,0.0
213,유형자산처분손실,488304337.0
214,무형자산손상차손,0.0
215,법인세비용,154271032103.0
216,지급수수료,84519250.0
217,이자비용,1961000688.0
218,기부금,0.0
219,유형자산처분이익,33649365.0
220,투자지분증권평가이익,243435347.0
221,이자수익,43600446325.0
222,금융자산평가이익,33955768470.0
223,금융자산처분이익,5872210070.0
224,금융자산손상차손환입,0.0
225,외화환산이익,4643071.0
226,외화환산손실,0.0
227,기타,9649947.0
228,(3) 자산 및 부채의 증감,-40133834763.0
229,매출채권 및 기타채권의 감소(증가),5537253834.0
230,재고자산의 감소(증가),-2487724002.0
231,기타의 유동자산의 감소(증가),1977749076.0
232,기타의 비유동자산의 감소(증가),3803497853.0
233,기타유동금융자산의 감소(증가),0.0
234,기타의 비유동비금융자산의 감소(증가),778900000.0
235,매입채무 및 기타유동채무의 증가(감소),-4578866744.0
236,미지급비용의 증가(감소),47259180665.0
237,기타의 유동금융부채의 증가(감소),-790000000.0
238,기타의 비유동금융부채의 증가(감소),1077046508.0
239,기타의 유동부채의 증가(감소),-231613987.0
240,기타의 비유동부채의 증가(감소),-1137308745.0
241,충당부채의 증가(감소),-61843216678.0
242,사외적립자산의 감소(증가),-22179045393.0
243,퇴직금의 지급,-7319687150.0
244,2. 이자의 수취,46588167036.0
245,3. 이자의 지급,278025722.0
246,4. 법인세의 납부,100012102661.0
247,II. 투자활동현금흐름,-211308892599.0
248,1. 투자활동으로 인한 현금유입액,1860469293170.0
249,기타의 유동금융자산의 감소,1858315214306.0
250,기타의 비유동금융자산의 감소,0.0
251,기타의 비유동자산의 감소,2029680867.0
252,기타의 유동자산의 감소,100962996.0
253,유형자산의 처분,23435001.0
254,무형자산의 처분,
255,2. 투자활동으로 인한 현금유출액,2071778185769.0
256,기타의 유동금융자산의 증가,338350000000.0
257,기타의 비유동금융자산의 증가,1650121834806.0
258,투자지분증권의증가,
259,기타의 유동자산의 증가,10306062.0
260,기타의 비유동자산의 증가,2375000000.0
261,유형자산의 취득,79561583632.0
262,무형자산의 취득,1359461269.0
263,기타유동금융부채의 감소,
264,III. 재무활동현금흐름,-184753547448.0
265,1. 재무활동으로 인한 현금유입액,0.0
266,차입금의 증가,
267,2. 재무활동으로 인한 현금유출액,-184753547448.0
268,연차배당금의 지급,182507710628.0
269,단기차입금의 상환,0.0
270,장기차입금의 상환,0.0
271,주식의 취득이나 상환,0.0
272,리스부채의 감소,0.0
273,금융리스부채의 증가,-2245836820.0
274,IV. 현금및현금성자산의 증가(감소),11806434386.0
275,V. 기초의 현금및현금성자산,48854127099.0
276,Ⅵ. 현금및현금성자산에 대한 환율변동효과,4643071.0
277,Ⅶ. 신규기준서 적용으로 인한 현금및현금성자산의 계정대체,0.0
278,Ⅷ. 기말의 현금및현금성자산,60655204556.0
279,기초자본,3586777089279.0
280,기초자본,41995024.0
281,기초자본,3586735094255.0
282,기초자본,-172540001566.0
283,기초자본,3524520490647.0
284,기초자본,106970250000.0
285,기초자본,127784355174.0
286,회계정책변경에 따른 증가(감소),-12704313742.0
287,회계정책변경에 따른 증가(감소),0.0
288,회계정책변경에 따른 증가(감소),-12704313742.0
289,회계정책변경에 따른 증가(감소),-12704313742.0
290,회계정책변경에 따른 증가(감소),0.0
291,회계정책변경에 따른 증가(감소),0.0
292,총포괄손익,0.0
293,총포괄손익,0.0
294,당기순이익,334653892485.0
295,당기순이익,-4315134.0
296,당기순이익,334658207619.0
297,당기순이익,0.0
298,당기순이익,334658207619.0
299,당기순이익,0.0
300,당기순이익,0.0
301,기타포괄손익,0.0
302,기타포괄손익,0.0
303,기타포괄손익,0.0
304,기타포괄손익,0.0
305,기타포괄손익,0.0
306,기타포괄손익,0.0
307,기타포괄손익,0.0
308,순확정급여부채 재측정요소,-8494159257.0
309,순확정급여부채 재측정요소,-91251.0
310,순확정급여부채 재측정요소,-8494068006.0
311,순확정급여부채 재측정요소,0.0
312,순확정급여부채 재측정요소,-8494068006.0
313,순확정급여부채 재측정요소,0.0
314,순확정급여부채 재측정요소,0.0
315,지분법자본변동,0.0
316,지분법자본변동,0.0
317,지분법자본변동,0.0
318,지분법자본변동,0.0
319,지분법자본변동,0.0
320,지분법자본변동,0.0
321,지분법자본변동,0.0
322,지분법이익잉여금변동,-8334322.0
323,지분법이익잉여금변동,0.0
324,지분법이익잉여금변동,-8334322.0
325,지분법이익잉여금변동,0.0
326,지분법이익잉여금변동,-8334322.0
327,지분법이익잉여금변동,0.0
328,지분법이익잉여금변동,0.0
329,총포괄손익 합계,326151398906.0
330,총포괄손익 합계,-4406385.0
331,총포괄손익 합계,326155805291.0
332,총포괄손익 합계,0.0
333,총포괄손익 합계,326155805291.0
334,총포괄손익 합계,0.0
335,총포괄손익 합계,0.0
336,종속회사유상증자,0.0
337,종속회사유상증자,0.0
338,종속회사유상증자,0.0
339,종속회사유상증자,0.0
340,종속회사유상증자,0.0
341,종속회사유상증자,0.0
342,종속회사유상증자,0.0
343,자본에 직접 인식된 주주와의 거래,0.0
344,자본에 직접 인식된 주주와의 거래,0.0
345,자본에 직접 인식된 주주와의 거래,0.0
346,자본에 직접 인식된 주주와의 거래,0.0
347,자본에 직접 인식된 주주와의 거래,0.0
348,자본에 직접 인식된 주주와의 거래,0.0
349,자본에 직접 인식된 주주와의 거래,0.0
350,연차배당,182465098200.0
351,연차배당,0.0
352,연차배당,182465098200.0
353,연차배당,0.0
354,연차배당,182465098200.0
355,연차배당,0.0
356,연차배당,0.0
357,기타,0.0
358,기타,16790524.0
359,기타,-16790524.0
360,기타,-16790524.0
361,기타,0.0
362,기타,0.0
363,기타,0.0
364,자본 증가(감소) 합계,130981986964.0
365,자본 증가(감소) 합계,12384139.0
366,자본 증가(감소) 합계,130969602825.0
367,자본 증가(감소) 합계,-16790524.0
368,자본 증가(감소) 합계,130986393349.0
369,자본 증가(감소) 합계,0.0
370,자본 증가(감소) 합계,0.0
371,기말자본,3717759076243.0
372,기말자본,54379163.0
373,기말자본,3717704697080.0
374,기말자본,-172556792090.0
375,기말자본,3655506883996.0
376,기말자본,106970250000.0
377,기말자본,127784355174.0
