,account_nm,thstrm_amount
66,감가상각비,3833975000.0
67,무형자산상각비,1458362000.0
68,경상개발비,26926337000.0
69,수수료,19767519000.0
70,운반비,46624911000.0
71,판매경비,2882249000.0
72,대손상각비,6440719000.0
73,기타,37272952000.0
74,영업이익(손실),-144627682000.0
75,영업외손익,-158495175000.0
76,금융수익,107319462000.0
77,금융비용,-195476116000.0
78,관계기업및공동기업투자손익,4380822000.0
79,기타영업외수익,40723924000.0
80,기타영업외비용,-115443267000.0
81,법인세비용차감전계속영업이익(손실),-303122857000.0
82,계속영업법인세비용(이익),-64027294000.0
83,계속영업이익(손실),-239095563000.0
84,중단영업이익,421164107000.0
85,당기순이익(손실),182068544000.0
86,지배회사소유주지분,100306054000.0
87,비지배지분,81762490000.0
88,계속영업과 중단영업 기본및희석주당순이익(손실),4206.0
89,계속영업 기본및희석주당순손실,-9267.0
90,당기순이익(손실),182068544000.0
91,기타포괄손익,69868269000.0
92,후속적으로 당기손익으로 재분류되지 않는 항목,30065672000.0
93,확정급여제도의 재측정요소,30065672000.0
94,후속적으로 당기손익으로 재분류될 수 있는 항목,39802597000.0
95,매도가능금융자산평가손익,1660390000.0
96,관계기업및공동기업투자자본변동,3150629000.0
97,해외사업환산손익,34175638000.0
98,파생상품평가손익,815940000.0
99,기타의포괄손익,
100,총포괄손익,251936813000.0
101,지배회사의소유주지분,166833853000.0
102,비지배지분,85102960000.0
103,영업활동으로 인한 현금흐름,20502952000.0
104,영업활동으로 창출된 현금,141039838000.0
105,이자의 수취,11317966000.0
106,이자의 지급,77573151000.0
107,배당금의 수취,4270608000.0
108,법인세의 환급(납부),58552309000.0
109,투자활동으로 인한 현금흐름,-197067070000.0
110,단기금융상품의 감소,51487343000.0
111,단기금융상품의 증가,32263964000.0
112,단기대여금의 감소,9261912000.0
113,단기대여금의 증가,3065416000.0
114,만기보유금융자산의 감소,1670225000.0
115,만기보유금융자산의 증가,107645000.0
116,매도가능금융자산의 감소,300852000.0
117,매도가능금융자산의 증가,2089898000.0
118,장기금융상품의 감소,4500000.0
119,장기금융상품의 증가,40000000000.0
120,장기대여금의 감소,19500000.0
121,장기대여금의 증가,57167000.0
122,투자부동산의 처분,4951285000.0
123,투자부동산의 취득,
124,유형자산의 처분,10597704000.0
125,유형자산의 취득,876006585000.0
126,무형자산의 감소,86364000.0
127,무형자산의 증가,8413556000.0
128,공동기업투자의 처분,
129,관계기업투자주식의 취득,
130,기타비유동자산의 감소(증가),-119405000.0
131,종속회사 취득 순현금유입,
132,종속회사 처분 순현금유입,686676881000.0
133,재무활동으로 인한 현금흐름,168257713000.0
134,단기차입금의 증가,840969047000.0
135,단기차입금의 감소,769534736000.0
136,유동성장기부채의 감소,330158948000.0
137,장기차입금의 증가,325489871000.0
138,장기차입금의 감소,59526256000.0
139,사채의 발행,194314200000.0
140,국고보조금의 수령,1249462000.0
141,유상증자,36615217000.0
142,배당금의 지급,58392922000.0
143,비지배지분의 취득,12927825000.0
144,비지배지분과의 자본거래,489538000.0
145,기타재무활동으로 인한 현금유출,-328935000.0
146,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-8306405000.0
147,외화환산으로 인한 현금의 변동,8375109000.0
148,매각예정자산에 포함된 현금의 감소,41439003000.0
149,현금및현금성자산의 증가(감소),-41370299000.0
150,기초 현금및현금성자산,518199191000.0
151,기말 현금및현금성자산,476828892000.0
152,기초자본,3255487423000.0
153,기초자본,468809817000.0
154,기초자본,2786677606000.0
155,기초자본,789851475000.0
156,기초자본,-14169208000.0
157,기초자본,1883748484000.0
158,기초자본,127246855000.0
159,배당금,-58321578000.0
160,배당금,-53551704000.0
161,배당금,-4769874000.0
162,배당금,-4769874000.0
163,당기순이익(손실),182068544000.0
164,당기순이익(손실),81762490000.0
165,당기순이익(손실),100306054000.0
166,당기순이익(손실),100306054000.0
167,종속회사의 취득,
168,종속회사의 취득,
169,종속회사의 유상증자,36272751000.0
170,종속회사의 유상증자,36615217000.0
171,종속회사의 유상증자,-342466000.0
172,종속회사의 유상증자,-342466000.0
173,비지배지분과의 자본거래,-12927825000.0
174,비지배지분과의 자본거래,-20047429000.0
175,비지배지분과의 자본거래,7119604000.0
176,비지배지분과의 자본거래,7119604000.0
177,종속회사의 처분,-229992064000.0
178,종속회사의 처분,-229992064000.0
179,매도가능금융자산평가손익,1660390000.0
180,매도가능금융자산평가손익,1660390000.0
181,매도가능금융자산평가손익,1660390000.0
182,관계기업및공동기업투자자본변동,3150629000.0
183,관계기업및공동기업투자자본변동,
184,관계기업및공동기업투자자본변동,3150629000.0
185,관계기업및공동기업투자자본변동,3150629000.0
186,해외사업환산손익,34175638000.0
187,해외사업환산손익,4851567000.0
188,해외사업환산손익,29324071000.0
189,해외사업환산손익,
190,해외사업환산손익,29324071000.0
191,파생상품평가손익,815940000.0
192,파생상품평가손익,
193,파생상품평가손익,815940000.0
194,파생상품평가손익,815940000.0
195,확정급여제도의 재측정요소,30065672000.0
196,확정급여제도의 재측정요소,-1511097000.0
197,확정급여제도의 재측정요소,31576769000.0
198,확정급여제도의 재측정요소,31576769000.0
199,매각예정자산 관련 재분류,-906446000.0
200,매각예정자산 관련 재분류,-2172434000.0
201,매각예정자산 관련 재분류,3078880000.0
202,기타,-249960000.0
203,기타,-249960000.0
204,기타,
205,기타,4166000.0
206,기타,-254126000.0
207,기말자본,3242205560000.0
208,기말자본,286936797000.0
209,기말자본,2955268763000.0
210,기말자본,796628613000.0
211,기말자본,19879542000.0
212,기말자본,-2172434000.0
213,기말자본,2013686187000.0
214,기말자본,127246855000.0
