,account_nm,thstrm_amount
109,단기차입금의 상환,735305000000.0
110,유동성차입금(기타)의 상환,114409438000.0
111,사채의 상환,
112,자기주식의 취득,16219102940.0
113,배당금지급,494952423.0
114,비지배지분의 변동,54146700.0
115,환율변동효과 반영전 현금및현금성자산의 순증가(감소),176005102577.0
116,기초현금및현금성자산,461379841501.0
117,현금및현금성자산에 대한 환율변동효과,-662969189.0
118,현금및현금성자산의순증가(감소),175342133388.0
119,기말현금및현금성자산,636721974889.0
120,기초자본,2180953220969.0
121,기초자본,1566031447.0
122,기초자본,2179387189522.0
123,기초자본,435800611000.0
124,기초자본,1291117994467.0
125,기초자본,265650000000.0
126,기초자본,186818584055.0
127,회계정책변경에 따른 증가(감소),-33162407140.0
128,회계정책변경에 따른 증가(감소),-33162407140.0
129,회계정책변경에 따른 증가(감소),-106052857.0
130,회계정책변경에 따른 증가(감소),-33056354283.0
131,수정 후 금액,2147790813829.0
132,수정 후 금액,1566031447.0
133,수정 후 금액,2146224782382.0
134,수정 후 금액,435694558143.0
135,수정 후 금액,1258061640184.0
136,수정 후 금액,265650000000.0
137,수정 후 금액,186818584055.0
138,당기순이익(손실),49251058766.0
139,당기순이익(손실),16923287097.0
140,당기순이익(손실),32327771669.0
141,당기순이익(손실),32327771669.0
142,매도가능금융자산 평가손익,
143,매도가능금융자산 평가손익,
144,매도가능금융자산 평가손익,
145,기타포괄손익-공정가치 측정 금융자산 평가손익,-31159865766.0
146,기타포괄손익-공정가치 측정 금융자산 평가손익,-31159865766.0
147,기타포괄손익-공정가치 측정 금융자산 평가손익,-141615606149.0
148,기타포괄손익-공정가치 측정 금융자산 평가손익,110455740383.0
149,현금흐름위험회피,-569513694.0
150,현금흐름위험회피,-26671640.0
151,현금흐름위험회피,-542842054.0
152,현금흐름위험회피,-542842054.0
153,해외사업 환산손익,1626668381.0
154,해외사업 환산손익,-22724085.0
155,해외사업 환산손익,1649392466.0
156,해외사업 환산손익,1649392466.0
157,지분법 자본변동,1931626235.0
158,지분법 자본변동,1931626235.0
159,지분법 자본변동,1931626235.0
160,재평가이익,42042379971.0
161,재평가이익,7963063686.0
162,재평가이익,34079316285.0
163,재평가이익,34079316285.0
164,배당금지급,494952423.0
165,배당금지급,494952423.0
166,배당금지급,
167,배당금지급,
168,확정급여제도의 재측정요소,-15832806644.0
169,확정급여제도의 재측정요소,-4354031348.0
170,확정급여제도의 재측정요소,-11478775296.0
171,확정급여제도의 재측정요소,-11478775296.0
172,관계기업 확정급여제도의 재측정요소,
173,관계기업 확정급여제도의 재측정요소,
174,관계기업 확정급여제도의 재측정요소,
175,자기주식 취득,-16219102940.0
176,자기주식 취득,-16219102940.0
177,자기주식 취득,-16219102940.0
178,자기주식 처분,-16219102940.0
179,자기주식 처분,16219102940.0
180,기타자본변동,-53954310.0
181,기타자본변동,4825470.0
182,기타자본변동,-58779780.0
183,기타자본변동,-63416016.0
184,기타자본변동,4636236.0
185,사업결합,-53737214295.0
186,사업결합,-53737214295.0
187,사업결합,-53737214295.0
188,연결대상범위의 변동,511175284353.0
189,연결대상범위의 변동,244560267570.0
190,연결대상범위의 변동,266615016783.0
191,연결대상범위의 변동,266615016783.0
192,기말자본,2635750421463.0
193,기말자본,266119095774.0
194,기말자본,2369631325689.0
195,기말자본,331196444926.0
196,기말자본,1373083857984.0
197,기말자본,265650000000.0
198,기말자본,399701022779.0
