,account_nm,thstrm_amount
67,분기연결순이익,454533658888.0
68,조정,242553770191.0
69,대손상각비,258005878.0
70,기타의 대손상각비,3425000000.0
71,투자지분증권평가손익,0.0
72,감가상각비,74816572202.0
73,무형자산상각비,185402219.0
74,소모품비,0.0
75,지급수수료,1674976265.0
76,퇴직급여,21976773023.0
77,매도가능금융자산처분손실,0.0
78,매도가능금융자산손상차손환입,-583543225.0
79,유형자산처분손실,409008.0
80,유형자산폐기손실,0.0
81,유형자산손상차손,37435830576.0
82,무형자산손상차손,503428443.0
83,법인세비용,142326882453.0
84,기부금,0.0
85,용역비,0.0
86,수선비,0.0
87,유형자산처분이익,-96821260.0
88,외화환산이익,0.0
89,당기손익인식금융자산평가이익,169091679.0
90,금융자산처분이익,-119619335.0
91,투자지분증권평가이익,-50435713.0
92,투자지분증권처분이익,0.0
93,이자수익,-39519228231.0
94,기타,151046209.0
95,자산 및 부채의 증감,10295052433.0
96,매출채권 및 기타채권의 감소(증가),341493735.0
97,재고자산의 감소(증가),312132842.0
98,기타의 유동자산의 감소(증가),843948207.0
99,기타의 비유동자산의 감소(증가),534807676.0
100,매입채무 및 기타채무의 증가(감소),12243103170.0
101,미지급비용의 증가(감소),21825808258.0
102,기타의 유동금융부채의 증가(감소),5765529400.0
103,기타의 비유동금융부채의 증가(감소),-5993269096.0
104,기타의 유동부채의 증가(감소),13877107908.0
105,기타의 비유동부채의 증가(감소),-334180418.0
106,사외적립자산 납입,-36334605039.0
107,퇴직금의 지급,-2786824210.0
108,이자수취,40854382443.0
109,이자납부,-9353730.0
110,법인세납부(환급),151740659548.0
111,투자활동현금흐름,-411462349819.0
112,투자활동으로 인한 현금유입액,2102655940538.0
113,기타의 유동금융자산의 감소,1913921135287.0
114,기타의 비유동금융자산의 감소,187928614736.0
115,기타의 비유동자산의 감소,205325939.0
116,유형자산의 처분,600864576.0
117,무형자산의 처분,0.0
118,투자활동으로 인한 현금유출액,2514118290357.0
119,기타의 유동금융자산의 증가,1462544991080.0
120,기타의 비유동금융자산의 증가,976729800010.0
121,투자지분증권의 증가,0.0
122,기타의 비유동자산의 증가,223714500.0
123,유형자산의 취득,74610213512.0
124,무형자산의 취득,9571255.0
125,재무활동현금흐름,-197744218040.0
126,재무활동으로 인한 현금유입액,940000000.0
127,종속기업의 유상증자,0.0
128,장기차입금의 차입,940000000.0
129,재무활동으로 인한 현금유출액,198684218040.0
130,연차배당금의 지급,198684218040.0
131,신주발행비,0.0
132,자기주식의 취득,0.0
133,현금및현금성자산의순증가(감소),-12719717182.0
134,기초현금및현금성자산,105718150844.0
135,현금및현금성자산에 대한 환율변동 효과,0.0
136,기말현금및현금성자산,92998433662.0
137,기초자본,2997755204842.0
138,기초자본,-172541515583.0
139,기초자본,260721423.0
140,기초자본,2935281393828.0
141,기초자본,106970250000.0
142,기초자본,127784355174.0
143,총포괄손익,
144,총포괄손익,
145,총포괄손익,
146,총포괄손익,
147,총포괄손익,
148,총포괄손익,
149,당기순이익,454533658888.0
150,당기순이익,0.0
151,당기순이익,-55863370.0
152,당기순이익,454589522258.0
153,당기순이익,0.0
154,당기순이익,0.0
155,기타포괄손익,
156,기타포괄손익,
157,기타포괄손익,
158,기타포괄손익,
159,기타포괄손익,
160,기타포괄손익,
161,순확정급여부채 재측정요소,-856201562.0
162,순확정급여부채 재측정요소,0.0
163,순확정급여부채 재측정요소,399839.0
164,순확정급여부채 재측정요소,-856601401.0
165,순확정급여부채 재측정요소,0.0
166,순확정급여부채 재측정요소,0.0
167,투자지분증권자본변동,43753017.0
168,투자지분증권자본변동,43753017.0
169,투자지분증권자본변동,0.0
170,투자지분증권자본변동,0.0
171,투자지분증권자본변동,0.0
172,투자지분증권자본변동,0.0
173,매도가능금융자산평가이익,-64738272.0
174,매도가능금융자산평가이익,0.0
175,매도가능금융자산평가이익,0.0
176,매도가능금융자산평가이익,-64738272.0
177,매도가능금융자산평가이익,0.0
178,매도가능금융자산평가이익,0.0
179,총포괄이익 합계,453656472071.0
180,총포괄이익 합계,43753017.0
181,총포괄이익 합계,-55463531.0
182,총포괄이익 합계,453668182585.0
183,총포괄이익 합계,0.0
184,총포괄이익 합계,0.0
185,자본에 직접 인식된 주주와의 거래,
186,자본에 직접 인식된 주주와의 거래,
187,자본에 직접 인식된 주주와의 거래,
188,자본에 직접 인식된 주주와의 거래,
189,자본에 직접 인식된 주주와의 거래,
190,자본에 직접 인식된 주주와의 거래,
191,연차배당,198684218040.0
192,연차배당,0.0
193,연차배당,0.0
194,연차배당,198684218040.0
195,연차배당,0.0
196,연차배당,0.0
197,종속기업 지분율 변동 효과,
198,종속기업 지분율 변동 효과,
199,종속기업 지분율 변동 효과,
200,종속기업 지분율 변동 효과,
201,종속기업 지분율 변동 효과,
202,종속기업 지분율 변동 효과,
203,자본에 직접 인식된 주주와의 거래 합계,-198684218040.0
204,자본에 직접 인식된 주주와의 거래 합계,0.0
205,자본에 직접 인식된 주주와의 거래 합계,0.0
206,자본에 직접 인식된 주주와의 거래 합계,-198684218040.0
207,자본에 직접 인식된 주주와의 거래 합계,0.0
208,자본에 직접 인식된 주주와의 거래 합계,0.0
209,기말자본,3252727458873.0
210,기말자본,-172497762566.0
211,기말자본,205257892.0
212,기말자본,3190265358373.0
213,기말자본,106970250000.0
214,기말자본,127784355174.0
