,account_nm,thstrm_amount
94,비유동성 매도가능금융자산의 처분,0.0
95,기타포괄손익-공정가치금융자산의 처분,5812966860.0
96,유형자산의 처분,15722548296.0
97,무형자산의 처분,2115334318.0
98,투자부동산의 처분,0.0
99,매각예정비유동자산의 처분,0.0
100,관계기업으로부터의 배당금수익,900000000.0
101,기타의 현금 유입액,5110503360.0
102,유동성 금융기관예치금의 증가,89939000000.0
103,당기손익-공정가치금융자산의 취득,182413478104.0
104,기타수취채권의 증가,4674113603.0
105,비유동성 금융기관예치금의 증가,1900010400.0
106,비유동성 매도가능금융자산의 취득,0.0
107,비유동성 상각후원가측정 금융자산의 취득,11955000.0
108,기타포괄손익-공정가치금융자산의 취득,1000002150.0
109,유형자산의 취득,274205655188.0
110,무형자산의 취득,38149618196.0
111,투자부동산의 취득,2714131000.0
112,사용권자산의 증가,29399632.0
113,재무활동으로 인한 현금흐름,-287366172419.0
114,단기차입금의 증가,25048075210.0
115,장기차입금의 증가,0.0
116,비지배지분의 유상증자,250000000.0
117,유상증자,234270532457.0
118,단기차입금의 감소,38682146763.0
119,배당금의 지급,101098576856.0
120,리스부채의 상환,230612974997.0
121,유동성장기차입금의 감소,0.0
122,자기주식의 취득,50034638070.0
123,비지배주주지분의 취득,126506443400.0
124,외화환산으로 인한 현금및현금성자산 증감,10398380744.0
125,현금및현금성자산의 증감,119988050461.0
126,기초의 현금및현금성자산,1297453210762.0
127,기말의 현금및현금성자산,1417441261223.0
128,기초자본,6242470075355.0
129,기초자본,3123636761606.0
130,기초자본,3118833313749.0
131,기초자본,-145997365443.0
132,기초자본,-21029899064.0
133,기초자본,2545799305991.0
134,기초자본,44450975000.0
135,기초자본,22623588992.0
136,기초자본,672986708273.0
137,회계정책변경에 따른 효과,0.0
138,회계정책변경에 따른 효과,0.0
139,회계정책변경에 따른 효과,0.0
140,회계정책변경에 따른 효과,0.0
141,회계정책변경에 따른 효과,0.0
142,회계정책변경에 따른 효과,0.0
143,회계정책변경에 따른 효과,0.0
144,회계정책변경에 따른 효과,0.0
145,회계정책변경에 따른 효과,0.0
146,수정후금액,0.0
147,수정후금액,0.0
148,수정후금액,0.0
149,수정후금액,0.0
150,수정후금액,0.0
151,수정후금액,0.0
152,수정후금액,0.0
153,수정후금액,0.0
154,수정후금액,0.0
155,당기순이익,282404951730.0
156,당기순이익,148672395107.0
157,당기순이익,133732556623.0
158,당기순이익,0.0
159,당기순이익,0.0
160,당기순이익,133732556623.0
161,당기순이익,0.0
162,당기순이익,0.0
163,당기순이익,0.0
164,순확정급여부채 재측정요소,-10917560931.0
165,순확정급여부채 재측정요소,-6774959481.0
166,순확정급여부채 재측정요소,-4142601450.0
167,순확정급여부채 재측정요소,0.0
168,순확정급여부채 재측정요소,0.0
169,순확정급여부채 재측정요소,-4142601450.0
170,순확정급여부채 재측정요소,0.0
171,순확정급여부채 재측정요소,0.0
172,순확정급여부채 재측정요소,0.0
173,매도가능금융자산평가손익,
174,매도가능금융자산평가손익,
175,매도가능금융자산평가손익,
176,매도가능금융자산평가손익,
177,매도가능금융자산평가손익,
178,매도가능금융자산평가손익,
179,매도가능금융자산평가손익,
180,매도가능금융자산평가손익,
181,매도가능금융자산평가손익,
182,기타포괄손익-공정가치금융자산 평가손익,-791579878.0
183,기타포괄손익-공정가치금융자산 평가손익,-188762346.0
184,기타포괄손익-공정가치금융자산 평가손익,-602817532.0
185,기타포괄손익-공정가치금융자산 평가손익,0.0
186,기타포괄손익-공정가치금융자산 평가손익,-602817532.0
187,기타포괄손익-공정가치금융자산 평가손익,0.0
188,기타포괄손익-공정가치금융자산 평가손익,0.0
189,기타포괄손익-공정가치금융자산 평가손익,0.0
190,기타포괄손익-공정가치금융자산 평가손익,0.0
191,기타포괄손익-공정가치금융자산 처분,0.0
192,기타포괄손익-공정가치금융자산 처분,0.0
193,기타포괄손익-공정가치금융자산 처분,0.0
194,기타포괄손익-공정가치금융자산 처분,0.0
195,기타포괄손익-공정가치금융자산 처분,1251856066.0
196,기타포괄손익-공정가치금융자산 처분,-1251856066.0
197,기타포괄손익-공정가치금융자산 처분,0.0
198,기타포괄손익-공정가치금융자산 처분,0.0
199,기타포괄손익-공정가치금융자산 처분,0.0
200,관계기업기타포괄손익지분,18658051.0
201,관계기업기타포괄손익지분,12950826.0
202,관계기업기타포괄손익지분,5707225.0
203,관계기업기타포괄손익지분,0.0
204,관계기업기타포괄손익지분,5707225.0
205,관계기업기타포괄손익지분,0.0
206,관계기업기타포괄손익지분,0.0
207,관계기업기타포괄손익지분,0.0
208,관계기업기타포괄손익지분,0.0
209,해외사업환산손익,16683736026.0
210,해외사업환산손익,11291618696.0
211,해외사업환산손익,5392117330.0
212,해외사업환산손익,0.0
213,해외사업환산손익,5392117330.0
214,해외사업환산손익,0.0
215,해외사업환산손익,0.0
216,해외사업환산손익,0.0
217,해외사업환산손익,0.0
218,자기주식의 취득,-50034638070.0
219,자기주식의 취득,0.0
220,자기주식의 취득,-50034638070.0
221,자기주식의 취득,-50034638070.0
222,자기주식의 취득,0.0
223,자기주식의 취득,0.0
224,자기주식의 취득,0.0
225,자기주식의 취득,0.0
226,자기주식의 취득,0.0
227,연차배당,101132691601.0
228,연차배당,75280959426.0
229,연차배당,25851732175.0
230,연차배당,0.0
231,연차배당,0.0
232,연차배당,25851732175.0
233,연차배당,0.0
234,연차배당,0.0
235,연차배당,0.0
236,연결실체내 자본거래,-133074652900.0
237,연결실체내 자본거래,-88794712492.0
238,연결실체내 자본거래,-44279940408.0
239,연결실체내 자본거래,0.0
240,연결실체내 자본거래,0.0
241,연결실체내 자본거래,0.0
242,연결실체내 자본거래,0.0
243,연결실체내 자본거래,-44279940408.0
244,연결실체내 자본거래,0.0
245,유상증자,234270532457.0
246,유상증자,0.0
247,유상증자,234270532457.0
248,유상증자,0.0
249,유상증자,0.0
250,유상증자,0.0
251,유상증자,3546100000.0
252,유상증자,0.0
253,유상증자,230724432457.0
254,비지배주주의 유상증자,250000000.0
255,비지배주주의 유상증자,250000000.0
256,비지배주주의 유상증자,0.0
257,비지배주주의 유상증자,0.0
258,비지배주주의 유상증자,0.0
259,비지배주주의 유상증자,0.0
260,비지배주주의 유상증자,0.0
261,비지배주주의 유상증자,0.0
262,비지배주주의 유상증자,0.0
263,증자로 인한 비지배주주지분 변동,0.0
264,증자로 인한 비지배주주지분 변동,0.0
265,증자로 인한 비지배주주지분 변동,0.0
266,증자로 인한 비지배주주지분 변동,0.0
267,증자로 인한 비지배주주지분 변동,0.0
268,증자로 인한 비지배주주지분 변동,0.0
269,증자로 인한 비지배주주지분 변동,0.0
270,증자로 인한 비지배주주지분 변동,0.0
271,증자로 인한 비지배주주지분 변동,0.0
272,취득으로 인한 비지배주주지분 변동,0.0
273,취득으로 인한 비지배주주지분 변동,0.0
274,취득으로 인한 비지배주주지분 변동,0.0
275,취득으로 인한 비지배주주지분 변동,0.0
276,취득으로 인한 비지배주주지분 변동,0.0
277,취득으로 인한 비지배주주지분 변동,0.0
278,취득으로 인한 비지배주주지분 변동,0.0
279,취득으로 인한 비지배주주지분 변동,0.0
280,취득으로 인한 비지배주주지분 변동,0.0
281,기말자본,6480146830239.0
282,기말자본,3112824332490.0
283,기말자본,3367322497749.0
284,기말자본,-196032003513.0
285,기말자본,-14983035975.0
286,기말자본,2648285672923.0
287,기말자본,47997075000.0
288,기말자본,-21656351416.0
289,기말자본,903711140730.0
