,account_nm,thstrm_amount
255,자기주식처분,0.0
256,자기주식처분,0.0
257,유상증자(신주인수권행사),0.0
258,유상증자(신주인수권행사),0.0
259,유상증자(신주인수권행사),0.0
260,유상증자(신주인수권행사),0.0
261,유상증자(신주인수권행사),0.0
262,유상증자(신주인수권행사),0.0
263,유상증자(신주인수권행사),0.0
264,배당금,-14871805415.0
265,배당금,-8249198415.0
266,배당금,-6622607000.0
267,배당금,
268,배당금,-6622607000.0
269,배당금,0.0
270,배당금,0.0
271,종속회사의설립,0.0
272,종속회사의설립,0.0
273,종속회사의설립,0.0
274,종속회사의설립,0.0
275,종속회사의설립,0.0
276,종속회사의설립,0.0
277,종속회사의설립,0.0
278,종속기업에 대한 지분변동,49352398792.0
279,종속기업에 대한 지분변동,30971010476.0
280,종속기업에 대한 지분변동,18381388316.0
281,종속기업에 대한 지분변동,18381388316.0
282,종속기업에 대한 지분변동,0.0
283,종속기업에 대한 지분변동,0.0
284,종속기업에 대한 지분변동,0.0
285,주식매수선택권,0.0
286,주식매수선택권,0.0
287,주식매수선택권,0.0
288,주식매수선택권,0.0
289,주식매수선택권,0.0
290,주식매수선택권,0.0
291,주식매수선택권,0.0
292,매도가능금융자산의 처분,0.0
293,매도가능금융자산의 처분,0.0
294,매도가능금융자산의 처분,0.0
295,매도가능금융자산의 처분,0.0
296,매도가능금융자산의 처분,0.0
297,매도가능금융자산의 처분,0.0
298,매도가능금융자산의 처분,0.0
299,사업결합으로 인한 변동,0.0
300,사업결합으로 인한 변동,0.0
301,사업결합으로 인한 변동,0.0
302,사업결합으로 인한 변동,0.0
303,사업결합으로 인한 변동,0.0
304,사업결합으로 인한 변동,0.0
305,사업결합으로 인한 변동,0.0
306,종속기업에 대한 지배력 상실,-34517219694.0
307,종속기업에 대한 지배력 상실,-34517219694.0
308,종속기업에 대한 지배력 상실,0.0
309,종속기업에 대한 지배력 상실,0.0
310,종속기업에 대한 지배력 상실,0.0
311,종속기업에 대한 지배력 상실,0.0
312,종속기업에 대한 지배력 상실,0.0
313,감자차손 보전,0.0
314,감자차손 보전,0.0
315,감자차손 보전,0.0
316,감자차손 보전,0.0
317,감자차손 보전,0.0
318,감자차손 보전,0.0
319,감자차손 보전,0.0
320,자본전입,0.0
321,자본전입,0.0
322,자본전입,0.0
323,자본전입,0.0
324,자본전입,0.0
325,자본전입,0.0
326,자본전입,0.0
327,기말자본,831294729810.0
328,기말자본,231029331187.0
329,기말자본,600265398623.0
330,기말자본,258625184244.0
331,기말자본,180479081483.0
332,기말자본,65687875000.0
333,기말자본,95473257896.0
