,account_nm,thstrm_amount
140,관계기업및공동기업투자지분의 감소,175175000000.0
141,충당부채의 증가(감소),-1132969000000.0
142,퇴직금의 지급,-89253000000.0
143,사외적립자산의 납입,-330064000000.0
144,배당금수취,11182000000.0
145,이자지급,1895898000000.0
146,이자수취,194221000000.0
147,법인세납부,450290000000.0
148,투자활동현금흐름,-13014301000000.0
149,관계기업에 대한 투자자산의 처분,1617000000.0
150,관계기업에 대한 투자자산의 취득,319425000000.0
151,유형자산의 처분,234138000000.0
152,유형자산의 취득,12266870000000.0
153,무형자산의 처분,13000000.0
154,무형자산의 취득,110587000000.0
155,금융자산의 처분,2419259000000.0
156,금융자산의 취득,2841651000000.0
157,대여금의 증가,188675000000.0
158,대여금의 감소,100010000000.0
159,보증금의 증가,299564000000.0
160,보증금의 감소,259930000000.0
161,매각예정자산의 처분,18716000000.0
162,정부보조금 등의 수령,30416000000.0
163,연결범위의 변동으로 인한 순현금유출입액,2141000000.0
164,기타투자활동으로 인한 순현금유출입액,-53769000000.0
165,재무활동현금흐름,5301678000000.0
166,단기차입금의 순차입(상환),-183660000000.0
167,사채 및 장기차입금의 차입,14251586000000.0
168,사채 및 장기차입금의 상환,8095590000000.0
169,금융리스 부채의 상환,134454000000.0
170,파생상품의 순정산,60907000000.0
171,연결자본거래로 인한 순현금유입액,20113000000.0
172,신종자본증권 상환으로 인한 현금유출액,0.0
173,신종자본증권 배당지급액,-17658000000.0
174,배당금지급,599391000000.0
175,기타재무활동으로 인한 순현금유출액,-175000000.0
176,환율변동효과 반영전 현금및현금성자산의 순증감,-1032491000000.0
177,현금및현금성자산에 대한 환율변동효과,21097000000.0
178,현금및현금성자산의순증가(감소),-1011394000000.0
179,기초현금및현금성자산,2369739000000.0
180,기말현금및현금성자산,1358345000000.0
181,기초자본,72964641000000.0
182,기초자본,1283196000000.0
183,기초자본,71681445000000.0
184,기초자본,14257309000000.0
185,기초자본,4053578000000.0
186,기초자본,53370558000000.0
187,회계정책변경에 따른 증가(감소),-4923000000.0
188,회계정책변경에 따른 증가(감소),-4923000000.0
189,회계정책변경에 따른 증가(감소),-76851000000.0
190,회계정책변경에 따른 증가(감소),71928000000.0
191,기초자본(변동 후),72959718000000.0
192,기초자본(변동 후),1283196000000.0
193,기초자본(변동 후),71676522000000.0
194,기초자본(변동 후),14180458000000.0
195,기초자본(변동 후),4053578000000.0
196,기초자본(변동 후),53442486000000.0
197,당기순이익(손실),-1174498000000.0
198,당기순이익(손실),140069000000.0
199,당기순이익(손실),-1314567000000.0
200,당기순이익(손실),-1314567000000.0
201,확정급여제도의 재측정요소,-108169000000.0
202,확정급여제도의 재측정요소,-7674000000.0
203,확정급여제도의 재측정요소,-100495000000.0
204,확정급여제도의 재측정요소,-100495000000.0
205,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-1153000000.0
206,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,
207,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-1153000000.0
208,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-1153000000.0
209,기타포괄손익-공정가치측정금융자산평가손익,-34185000000.0
210,기타포괄손익-공정가치측정금융자산평가손익,-60000000.0
211,기타포괄손익-공정가치측정금융자산평가손익,-34125000000.0
212,기타포괄손익-공정가치측정금융자산평가손익,-34125000000.0
213,매도가능금융자산평가손익,
214,매도가능금융자산평가손익,
215,매도가능금융자산평가손익,
216,매도가능금융자산평가손익,
217,현금흐름위험회피 파생상품평가손익,211000000.0
218,현금흐름위험회피 파생상품평가손익,1351000000.0
219,현금흐름위험회피 파생상품평가손익,-1140000000.0
220,현금흐름위험회피 파생상품평가손익,-1140000000.0
221,해외사업장환산손익,-20717000000.0
222,해외사업장환산손익,11369000000.0
223,해외사업장환산손익,-32086000000.0
224,해외사업장환산손익,-32086000000.0
225,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,57088000000.0
226,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-1000000.0
227,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,57089000000.0
228,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,57089000000.0
229,배당,-599893000000.0
230,배당,-92741000000.0
231,배당,-507152000000.0
232,배당,-507152000000.0
233,유상증자 등,18215000000.0
234,유상증자 등,17183000000.0
235,유상증자 등,1032000000.0
236,유상증자 등,1032000000.0
237,유상증자 외 연결실체내의 변동,
238,유상증자 외 연결실체내의 변동,
239,유상증자 외 연결실체내의 변동,
240,유상증자 외 연결실체내의 변동,
241,연결실체의 변동,9530000000.0
242,연결실체의 변동,9530000000.0
243,신종자본증권의 배당,-13385000000.0
244,신종자본증권의 배당,-13385000000.0
245,신종자본증권의 상환,
246,신종자본증권의 상환,
247,기타,
248,기타,
249,기타,
250,기말자본,71092762000000.0
251,기말자본,1348837000000.0
252,기말자본,69743925000000.0
253,기말자본,14171228000000.0
254,기말자본,4053578000000.0
255,기말자본,51519119000000.0
