,account_nm,thstrm_amount
97,기타유동부채의 증가(감소),228863551.0
98,기타비유동부채의 증가(감소),-3670658801.0
99,퇴직금의 지급,-12141799050.0
100,사외적립자산의 증가,-12944347834.0
101,관계사전출입,-222084350.0
102,영업에서 창출된 현금,148616691813.0
103,법인세납부(환급),14371877157.0
104,영업활동으로 인한 순현금흐름,134244814656.0
105,이자의 수취,1588126440.0
106,배당금의 수취,113511243.0
107,보증금의 감소,3993612990.0
108,출자금의 회수,912000000.0
109,대여금의 감소,23841511797.0
110,장기금융예치금의 감소,
111,종속기업투자의 감소,355843492.0
112,유형자산의 처분,2131189141.0
113,투자부동산의 처분,321685360.0
114,당기손익-공정가치측정금융자산의 취득,-51735069.0
115,대여금의 증가,8490000000.0
116,보증금의 증가,4949152220.0
117,유형자산의 취득,178020794535.0
118,무형자산의 취득,1792500343.0
119,투자부동산의 취득,
120,국고보조금 증가,75000000.0
121,투자활동으로 인한 순현금흐름,-159971701704.0
122,이자의 지급,-14459268439.0
123,배당금의 지급,-11577372000.0
124,단기차입금의 차입,176335317249.0
125,장기차입금의 차입,13500000000.0
126,단기차입금의 상환,159388435481.0
127,유동성장기부채의 상환,-34866666664.0
128,리스부채의 상환,-10548672191.0
129,사채의 발행,80000000000.0
130,종속기업투자주식의 추가취득,
131,기타금융부채의 감소,-3781580266.0
132,기타금융부채의 증가,3778680686.0
133,재무홛동으로 인한 순현금흐름,38992002894.0
134,외화표시 현금및현금성자산의 환율변동효과,107094823.0
135,현금및현금성자산의순증가(감소),13372210669.0
136,기초현금및현금성자산,23331853899.0
137,기말현금및현금성자산,36704064568.0
138,기초자본,632494679485.0
139,기초자본,
140,기초자본,632494679485.0
141,기초자본,-12929055752.0
142,기초자본,139868347486.0
143,기초자본,19295620000.0
144,기초자본,386167242692.0
145,기초자본,100092525059.0
146,회계정책변경에 따른 증가(감소),
147,회계정책변경에 따른 증가(감소),
148,회계정책변경에 따른 증가(감소),
149,기초자본(재작성금액),632494679485.0
150,기초자본(재작성금액),
151,기초자본(재작성금액),632494679485.0
152,기초자본(재작성금액),-12929055752.0
153,기초자본(재작성금액),139868347486.0
154,기초자본(재작성금액),19295620000.0
155,기초자본(재작성금액),386167242692.0
156,기초자본(재작성금액),100092525059.0
157,당기순이익(손실),65664358088.0
158,당기순이익(손실),
159,당기순이익(손실),65664358088.0
160,당기순이익(손실),65664358088.0
161,확정급여제도의 재측정요소,-5438467378.0
162,확정급여제도의 재측정요소,-5438467378.0
163,확정급여제도의 재측정요소,-5438467378.0
164,기타포괄손익-공정가치측정 지분상품 평가손실,-1794000.0
165,기타포괄손익-공정가치측정 지분상품 평가손실,-1794000.0
166,기타포괄손익-공정가치측정 지분상품 평가손실,-1794000.0
167,위험회피 파생상품 평가손익,-392665503.0
168,위험회피 파생상품 평가손익,-392665503.0
169,위험회피 파생상품 평가손익,-392665503.0
170,해외사업장 환산차이,105366000.0
171,해외사업장 환산차이,
172,해외사업장 환산차이,105366000.0
173,해외사업장 환산차이,105366000.0
174,총포괄손익 소계,59936797207.0
175,총포괄손익 소계,
176,총포괄손익 소계,59936797207.0
177,총포괄손익 소계,-5727560881.0
178,총포괄손익 소계,65664358088.0
179,연차배당,-11577372000.0
180,연차배당,-11577372000.0
181,연차배당,-11577372000.0
182,적립금의 전입,-30200000000.0
183,적립금의 전입,30200000000.0
184,적립금의 이입,833333333.0
185,적립금의 이입,-833333333.0
186,종속기업투자주식의 추가취득,
187,종속기업투자주식의 추가취득,
188,종속기업투자주식의 추가취득,
189,종속기업투자주식의 추가취득,
190,기타,355843492.0
191,기타,355843492.0
192,기타,355843492.0
193,자본에 직접 반영된 소유주와의 거래 등 소계,-11221528508.0
194,자본에 직접 반영된 소유주와의 거래 등 소계,
195,자본에 직접 반영된 소유주와의 거래 등 소계,-11221528508.0
196,자본에 직접 반영된 소유주와의 거래 등 소계,355843492.0
197,자본에 직접 반영된 소유주와의 거래 등 소계,-40944038667.0
198,자본에 직접 반영된 소유주와의 거래 등 소계,29366666667.0
199,기말자본,681209948184.0
200,기말자본,
201,기말자본,681209948184.0
202,기말자본,-18300773141.0
203,기말자본,164588666907.0
204,기말자본,19295620000.0
205,기말자본,415533909359.0
206,기말자본,100092525059.0
