,account_nm,thstrm_amount
68,지배기업의 소유지분,26394058579.0
69,비지배지분,268885094.0
70,계속영업기본주당손익(손실),1363.0
71,중단영업기본주당손익(손실),0.0
72,계속영업희석주당손익(손실),1363.0
73,영업활동현금흐름,-3432762666.0
74,영업활동으로 창출된 현금흐름,-416899444.0
75,이자의수취,128709004.0
76,이자의지급,981903883.0
77,법인세납부,2162668343.0
78,투자활동현금흐름,-46951196264.0
79,단기금융상품의 증가,6246161355.0
80,단기금융상품의 감소,7753642284.0
81,장기금융상품의 증가,1301180000.0
82,유형자산의 취득,1420603273.0
83,유형자산의 처분,0.0
84,무형자산의 취득,17019574.0
85,무형자산의 처분,0.0
86,투자부동산의 취득,48778303540.0
87,기타포괄손익-공정가치측정 금융자산의 처분,376000000.0
88,보증금의 감소,3750000.0
89,보증금의 증가,25000000.0
90,단기대여금의증가,350000000.0
91,배당금수취,106179194.0
92,매도가능금융자산의 취득,0.0
93,관계기업투자주식 배당금 수취,2947500000.0
94,종속기업주식의 취득,0.0
95,재무활동현금흐름,77675893925.0
96,단기차입금의 순증감,77899210805.0
97,장기차입금의 증가,0.0
98,장기차입금의 감소,0.0
99,배당금지급,223316880.0
100,인적분할로인한 현금유출,0.0
101,비지배지분의 증가,0.0
102,현금및현금성자산의순증가(감소),32344273277.0
103,기초현금및현금성자산,8753840010.0
104,현금및현금성자산에 대한 환율변동효과,6362307.0
105,연결범위변동으로인한현금유입,5045975975.0
106,기말현금및현금성자산,41098113287.0
107,기초자본,206724382183.0
108,기초자본,3702775144.0
109,기초자본,203021607039.0
110,기초자본,-579934117703.0
111,기초자본,11733936709.0
112,기초자본,766742685086.0
113,기초자본,2172753500.0
114,기초자본,2306349447.0
115,개정기준서 도입효과,1401553843.0
116,개정기준서 도입효과,-70094889.0
117,개정기준서 도입효과,1471648732.0
118,개정기준서 도입효과,-30108018.0
119,개정기준서 도입효과,1501756750.0
120,당기순이익(손실),7301628910.0
121,당기순이익(손실),231664669.0
122,당기순이익(손실),7069964241.0
123,당기순이익(손실),7069964241.0
124,확정급여채무에대한 보험수리적손익,-1022674104.0
125,확정급여채무에대한 보험수리적손익,-406923934.0
126,확정급여채무에대한 보험수리적손익,-615750170.0
127,확정급여채무에대한 보험수리적손익,-615750170.0
128,재평가잉여금,7926519208.0
129,재평가잉여금,444144359.0
130,재평가잉여금,7482374849.0
131,재평가잉여금,7482374849.0
132,매도가능금융자산평가이익,0.0
133,매도가능금융자산평가이익,
134,매도가능금융자산평가이익,
135,지분법잉여금변동,-92603304.0
136,지분법잉여금변동,-92603304.0
137,지분법잉여금변동,-92603304.0
138,지분법자본변동,3754070168.0
139,지분법자본변동,3754070168.0
140,지분법자본변동,3754070168.0
141,기타포괄손익-공정가치 측정 금융자산 평가손익,8796002795.0
142,기타포괄손익-공정가치 측정 금융자산 평가손익,8796002795.0
143,기타포괄손익-공정가치 측정 금융자산 평가손익,8796002795.0
144,현금배당,223396620.0
145,현금배당,223396620.0
146,현금배당,223396620.0
147,비지배지분 취득(지분변동),0.0
148,비지배지분 취득(지분변동),
149,비지배지분 취득(지분변동),
150,비지배지분 취득(지분변동),
151,자기주식 거래로 인한 증감,0.0
152,자기주식 거래로 인한 증감,
153,자기주식 거래로 인한 증감,
154,인/물적분할,0.0
155,인/물적분할,
156,인/물적분할,
157,인/물적분할,
158,인/물적분할,
159,단주취득 및 처분,0.0
160,감자차손 보존,0.0
161,감자차손 보존,513151163863.0
162,감자차손 보존,-513151163863.0
163,유상증자,259669869982.0
164,유상증자,259669869982.0
165,유상증자,5813924000.0
166,유상증자,253855945982.0
167,연결대상범위의 변동,95340946136.0
168,연결대상범위의 변동,95340946136.0
169,연결대상범위의 변동,
170,연결대상범위의 변동,
171,대체와 기타 변동에 따른 증가(감소),0.0
172,대체와 기타 변동에 따른 증가(감소),
173,대체와 기타 변동에 따른 증가(감소),
174,대체와 기타 변동에 따른 증가(감소),
175,대체와 기타 변동에 따른 증가(감소),
176,대체와 기타 변동에 따른 증가(감소),
177,자본 증가(감소) 합계,382851917014.0
178,자본 증가(감소) 합계,95539736341.0
179,자본 증가(감소) 합계,287312180673.0
180,자본 증가(감소) 합계,513151163863.0
181,자본 증가(감소) 합계,20002339794.0
182,자본 증가(감소) 합계,-505511192966.0
183,자본 증가(감소) 합계,5813924000.0
184,자본 증가(감소) 합계,253855945982.0
185,기말자본,589576299197.0
186,기말자본,99242511485.0
187,기말자본,490333787712.0
188,기말자본,-66782953840.0
189,기말자본,31736276503.0
190,기말자본,261231492120.0
191,기말자본,7986677500.0
192,기말자본,256162295429.0
