,account_nm,thstrm_amount
210,자기주식 매입,0.0
211,자기주식 매입,0.0
212,자본에 직접 반영된 소유주와의 거래 등 합계,-8438390000.0
213,자본에 직접 반영된 소유주와의 거래 등 합계,0.0
214,자본에 직접 반영된 소유주와의 거래 등 합계,-8438390000.0
215,자본에 직접 반영된 소유주와의 거래 등 합계,0.0
216,자본에 직접 반영된 소유주와의 거래 등 합계,-8438390000.0
217,자본에 직접 반영된 소유주와의 거래 등 합계,0.0
218,자본에 직접 반영된 소유주와의 거래 등 합계,0.0
219,자본에 직접 반영된 소유주와의 거래 등 합계,0.0
220,IV. 기말자본,645857624175.0
221,IV. 기말자본,0.0
222,IV. 기말자본,645857624175.0
223,IV. 기말자본,154555043992.0
224,IV. 기말자본,163350000551.0
225,IV. 기말자본,42219340000.0
226,IV. 기말자본,-735579921.0
227,IV. 기말자본,286468819553.0
