,account_nm,thstrm_amount
66,관계기업 확정급여제도의 재측정요소,-492699832.0
67,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),4563220118.0
68,매도가능금융자산평가손익(세후기타포괄손익),
69,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),4290746505.0
70,파생상품평가손익,
71,해외사업장환산외환차이(세후기타포괄손익),272473613.0
72,기타의포괄손익,
73,총포괄손익,133913561383.0
74,지배기업소유주지분,120581991263.0
75,비지배지분,20459723244.0
76,지배기업소유주지분,114081479865.0
77,비지배지분,19832081518.0
78,기본주당이익(손실),3404.0
79,희석주당이익(손실),3404.0
80,영업활동현금흐름,231587575579.0
81,당기순이익(손실),141041714507.0
82,당기순이익조정을 위한 가감,200520308182.0
83,감가상각비,118799716111.0
84,무형자산상각비,8059982895.0
85,복리후생비,
86,퇴직급여,19521216538.0
87,대손상각비(대손충당금환입),1116410952.0
88,기타의 대손충당금환입,-923195370.0
89,외화환산손실,9377320180.0
90,매도가능금융자산처분손실,
91,매도가능금융자산손상차손,0.0
92,지분법손실,120087665.0
93,당기손익인식금융자산평가손실,330000000.0
94,파생상품평가손실,501036586.0
95,유형자산처분손실,149549418.0
96,유형자산폐기손실,5467328.0
97,유형자산손상차손,17012334549.0
98,무형자산처분손실,46062136.0
99,무형자산손상차손,3772419672.0
100,사채상환손실,
101,이자비용,51923715577.0
102,법인세비용,41064845549.0
103,주식보상비용,478878328.0
104,외화환산이익,5911587152.0
105,매도가능금융자산처분이익,
106,종속기업/관계기업/공동기업투자처분이익,245683844.0
107,종속기업처분이익,-130557686.0
108,지분법이익,63003149403.0
109,유형자산처분이익,519968242.0
110,무형자산처분이익,13608366.0
111,투자부동산처분이익,
112,파생상품평가이익,1775752973.0
113,영업양도차손,
114,중단영업(처분)이익,
115,이자수익,1074904806.0
116,배당금수익,-6718200.0
117,기타영업외수익,
118,영업활동으로인한자산ㆍ부채의변동,-31071826367.0
119,매출채권의 감소(증가),22432262079.0
120,미수금의 감소(증가),-1353734117.0
121,미수수익의 감소(증가),
122,선급금의 감소(증가),-1541968256.0
123,선급비용의 감소(증가),9673195399.0
124,보증금의 감소(증가),-568072603.0
125,부가가치세 선급금의 감소(증가),-4708942533.0
126,재고자산의 감소(증가),-52255170847.0
127,파생상품자산의 감소(증가),-2033250569.0
128,장기매출채권의 감소(증가),
129,장기미수금의 감소(증가),
130,장기선급비용의 감소(증가),334396102.0
131,매입채무의 증가(감소),-3871262601.0
132,선수금의 증가(감소),209962441.0
133,예수금의 증가(감소),184280319.0
134,미지급금의 증가(감소),26999464990.0
135,미지급비용의 증가(감소),-8941659894.0
136,부가가치세 예수금의 증가(감소),136714947.0
137,충당부채의 증가(감소),192505429.0
138,장기미지급금의 증가(감소),-228121476.0
139,장기임대보증금의 증가(감소),
140,확정급여채무의증가(감소),-9830510241.0
141,사외적립자산의감소(증가),-5869499348.0
142,기타비유동부채의 증가(감소),-32415588.0
143,기타영업활동으로 인한 현금흐름,
144,배당금수취(영업),11368162340.0
145,이자수취(영업),774504676.0
146,이자지급(영업),51887673462.0
147,법인세 납부,39157614297.0
148,법인세 환급,
149,투자활동현금흐름,-212784269012.0
150,단기대여금의 감소,
151,단기금융상품의 처분,
152,장기금융상품의 처분,
153,유동성장기대여금의 감소,
154,임차보증금의 감소,2911046758.0
155,예수보증금의 증가,13700000.0
156,매도가능금융자산의 처분,75519327.0
157,종속기업에 대한 투자자산의 처분,130454700.0
158,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",557327450.0
159,투자부동산의 처분,
160,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,
161,토지의 처분,525743846.0
162,건물의 처분,965961616.0
163,구축물의 처분,2932306.0
164,기계장치의 처분,1024471601.0
165,기계장치의폐기,
166,차량운반구의 처분,304144279.0
167,공기구비품의 처분,51399005.0
168,기타유형자산의 처분,98808944.0
169,건설중인자산의 처분,260786122.0
170,산업재산권의 처분,608366.0
171,회원권의 처분,118640000.0
172,기타무형자산의 처분,44000000.0
173,정부보조금의 수취,898560000.0
174,영업양도로 인한 현금 증가,
175,단기대여금의 증가,579508384.0
176,단기금융상품의 취득,
177,장기금융상품의 취득,
178,임차보증금의 증가,4487554286.0
179,예수보증금의감소,-44000000.0
180,매도가능금융자산의 취득,
181,관계(공동)기업지분의취득,
182,종속기업에 대한 투자자산의 취득,
183,사업결합으로인한현금의감소,-9582308850.0
184,토지의 취득,
185,건물의 취득,7284875037.0
186,구축물의 취득,2282504600.0
187,영업양수로 인한 현금 감소,-2160000000.0
188,기계장치의 취득,25823354859.0
189,차량운반구의 취득,53127600.0
190,공기구비품의 취득,4245473120.0
191,기타유형자산의 취득,104670688.0
192,건설중인자산의 취득,144929978381.0
193,개발비의 증가,-18475162257.0
194,산업재산권의 취득,25645182.0
195,회원권의 취득,-44763600.0
196,기타무형자산의 취득,645446488.0
197,재무활동현금흐름,-34759597465.0
198,신주인수권의 행사,
199,단기차입금의 증가,1296062530345.0
200,사채의 증가,349704902755.0
201,장기차입금의 증가,156467980491.0
202,종속기업의 유상증자,1750958040.0
203,미지급금의 증가,
204,단기차입금의 상환,1351693920495.0
205,유동성장기부채의 감소,-442927494592.0
206,사채의 상환,
207,장기차입금의 상환,5357000000.0
208,금융리스부채의 지급,2130732955.0
209,종속기업 지분의 추가취득,-367315634.0
210,자기주식의 취득,
211,미지급금의 감소,-1688756820.0
212,배당금지급,34580748600.0
213,현금및현금성자산의순증가(감소),-15956290898.0
214,기초현금및현금성자산,175996299108.0
215,외화표시 현금및현금성자산의 환율변동효과,348210204.0
216,기말현금및현금성자산,160388218414.0
217,기초자본,1593575326464.0
218,기초자본,143568428210.0
219,기초자본,1450006898254.0
220,기초자본,-8196428738.0
221,기초자본,1238982571601.0
222,기초자본,187672775000.0
223,기초자본,139774468130.0
224,기초자본,-108226487739.0
225,기업회계기준서 제1109호의 도입,-7184688397.0
226,기업회계기준서 제1109호의 도입,7184688397.0
227,당기순이익(손실),141041714507.0
228,당기순이익(손실),20459723244.0
229,당기순이익(손실),120581991263.0
230,당기순이익(손실),120581991263.0
231,매도가능금융자산평가손익,-1346417386.0
232,매도가능금융자산평가손익,
233,매도가능금융자산평가손익,-1346417386.0
234,매도가능금융자산평가손익,-1346417386.0
235,매도가능금융자산처분손익,-512480673.0
236,매도가능금융자산처분손익,-512480673.0
237,매도가능금융자산처분손익,-512480673.0
238,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,4290746505.0
239,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-50231098.0
240,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,4340977603.0
241,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,4340977603.0
242,파생상품평가손익,
243,파생상품평가손익,
244,파생상품평가손익,
245,해외사업환산손익,272473613.0
246,해외사업환산손익,-191194918.0
247,해외사업환산손익,463668531.0
248,해외사업환산손익,463668531.0
249,기타포괄손익,
250,기타포괄손익,
251,기타포괄손익,
252,확정급여제도의 재측정요소,-9339775351.0
253,확정급여제도의 재측정요소,-386215710.0
254,확정급여제도의 재측정요소,-8953559641.0
255,확정급여제도의 재측정요소,-8953559641.0
256,관계기업 확정급여제도의 재측정요소,-492699832.0
257,관계기업 확정급여제도의 재측정요소,-492699832.0
258,관계기업 확정급여제도의 재측정요소,-492699832.0
259,배당금지급,34580748600.0
260,배당금지급,2702250000.0
261,배당금지급,31878498600.0
262,배당금지급,31878498600.0
263,관계기업 및 공동기업 주식 취득 및 처분,
264,관계기업 및 공동기업 주식 취득 및 처분,
265,관계기업 및 공동기업 주식 취득 및 처분,
266,관계기업 및 공동기업 주식 취득 및 처분,
267,관계기업 및 공동기업 주식 취득 및 처분,
268,신주인수권의행사,
269,신주인수권의행사,
270,신주인수권의행사,
271,신주인수권의행사,
272,연결대상범위의 변동,
273,연결대상범위의 변동,
274,자기주식 거래로 인한 증감,
275,자기주식 거래로 인한 증감,
276,자기주식 거래로 인한 증감,
277,자기주식 거래로 인한 증감,
278,종속기업의 유상증자,1750958040.0
279,종속기업의 유상증자,1750958040.0
280,주식선택권의부여,478878328.0
281,주식선택권의부여,478878328.0
282,주식선택권의부여,478878328.0
283,기타거래,-337563598.0
284,기타거래,-377744923.0
285,기타거래,40181325.0
286,기타거래,40181325.0
287,기말자본,1694800412017.0
288,기말자본,162071472845.0
289,기말자본,1532728939172.0
290,기말자본,-12435369060.0
291,기말자본,1325424493188.0
292,기말자본,187672775000.0
293,기말자본,140253346458.0
294,기말자본,-108186306414.0
