,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
123078,002960,한국쉘석유,486000,3000,0.6,2152,1044440500,485000,488500,481500,631800000000,0.04,1300000,876007.0,67.39,269,2016-03-29
125241,002960,한국쉘석유,491500,5500,1.1,2312,1134982500,488000,495000,482000,638950000000,0.04,1300000,876245.0,67.4,270,2016-03-30
127403,002960,한국쉘석유,492000,500,0.1,1842,907921000,491500,495000,488000,639600000000,0.04,1300000,876423.0,67.42,268,2016-03-31
129567,002960,한국쉘석유,501000,9000,1.8,3218,1613313000,498500,505000,494000,651300000000,0.04,1300000,877092.0,67.47,268,2016-04-01
131733,002960,한국쉘석유,498000,-3000,-0.6,855,427115500,508000,508000,496500,647400000000,0.04,1300000,877121.0,67.47,270,2016-04-04
133903,002960,한국쉘석유,486500,-11500,-2.3,1554,765147000,491500,503000,486000,632450000000,0.04,1300000,877447.0,67.5,276,2016-04-05
136066,002960,한국쉘석유,484000,-2500,-0.5,949,460658000,483000,490500,483000,629200000000,0.04,1300000,877676.0,67.51,275,2016-04-06
138230,002960,한국쉘석유,487000,3000,0.6,891,434543500,483000,491000,482000,633100000000,0.04,1300000,877535.0,67.5,274,2016-04-07
140398,002960,한국쉘석유,480000,-7000,-1.4,1145,551495500,481500,488500,477000,624000000000,0.04,1300000,877049.0,67.47,276,2016-04-08
142562,002960,한국쉘석유,477000,-3000,-0.6,912,435773000,480000,483000,476000,620100000000,0.04,1300000,876662.0,67.44,274,2016-04-11
144725,002960,한국쉘석유,482000,5000,1.0,1403,675005500,480000,488500,475500,626600000000,0.04,1300000,876317.0,67.41,270,2016-04-12
146889,002960,한국쉘석유,486000,4000,0.8,1092,525983000,477000,486000,477000,631800000000,0.04,1300000,876225.0,67.4,269,2016-04-14
149055,002960,한국쉘석유,482000,-4000,-0.8,1082,522979000,482000,486000,482000,626600000000,0.04,1300000,875872.0,67.37,270,2016-04-15
151222,002960,한국쉘석유,478500,-3500,-0.7,1379,660046000,480000,482500,476500,622050000000,0.04,1300000,874925.0,67.3,273,2016-04-18
153387,002960,한국쉘석유,476000,-2500,-0.5,1679,800032000,479000,480500,475000,618800000000,0.04,1300000,874609.0,67.28,274,2016-04-19
155548,002960,한국쉘석유,476000,0,0.0,1018,486239500,478500,480000,475000,618800000000,0.04,1300000,874402.0,67.26,271,2016-04-20
157713,002960,한국쉘석유,481500,5500,1.2,965,463008000,478000,482000,475500,625950000000,0.04,1300000,874387.0,67.26,271,2016-04-21
159878,002960,한국쉘석유,480500,-1000,-0.2,841,405059500,481500,484500,478500,624650000000,0.04,1300000,874367.0,67.26,271,2016-04-22
162045,002960,한국쉘석유,481500,1000,0.2,772,370219000,478500,482500,477000,625950000000,0.04,1300000,874397.0,67.26,273,2016-04-25
164209,002960,한국쉘석유,481500,0,0.0,715,344411000,481500,483500,479000,625950000000,0.04,1300000,874305.0,67.25,272,2016-04-26
166377,002960,한국쉘석유,477500,-4000,-0.8,1009,483435000,481500,482000,477500,620750000000,0.04,1300000,874175.0,67.24,274,2016-04-27
168543,002960,한국쉘석유,474000,-3500,-0.7,1720,816188500,479000,479500,472500,616200000000,0.04,1300000,874294.0,67.25,274,2016-04-28
170709,002960,한국쉘석유,471000,-3000,-0.6,1262,594509000,474000,475500,470000,612300000000,0.04,1300000,874278.0,67.25,274,2016-04-29
172873,002960,한국쉘석유,471500,500,0.1,982,462318000,471000,473000,470000,612950000000,0.04,1300000,874286.0,67.25,272,2016-05-02
175043,002960,한국쉘석유,473500,2000,0.4,2013,948619500,471000,475000,468000,615550000000,0.04,1300000,873630.0,67.2,275,2016-05-03
177210,002960,한국쉘석유,466000,-7500,-1.6,2777,1299150000,471000,473500,466000,605800000000,0.04,1300000,872069.0,67.08,275,2016-05-04
179379,002960,한국쉘석유,464000,-2000,-0.4,3348,1561349000,466000,470000,462000,603200000000,0.04,1300000,871020.0,67.0,276,2016-05-09
181545,002960,한국쉘석유,470500,6500,1.4,1295,607104500,464000,471000,463000,611650000000,0.04,1300000,870770.0,66.98,276,2016-05-10
183714,002960,한국쉘석유,468000,-2500,-0.5,1145,535129000,469000,471000,465500,608400000000,0.04,1300000,870522.0,66.96,279,2016-05-11
185884,002960,한국쉘석유,466000,-2000,-0.4,1619,752615000,466500,467500,462500,605800000000,0.04,1300000,869951.0,66.92,282,2016-05-12
188053,002960,한국쉘석유,464500,-1500,-0.3,921,429602000,466000,470000,464000,603850000000,0.04,1300000,869623.0,66.89,284,2016-05-13
190218,002960,한국쉘석유,465500,1000,0.2,1283,596784500,464000,467500,463000,605150000000,0.04,1300000,869559.0,66.89,282,2016-05-16
192388,002960,한국쉘석유,465500,0,0.0,2584,1201175000,467500,467500,463500,605150000000,0.04,1300000,869846.0,66.91,284,2016-05-17
194554,002960,한국쉘석유,462500,-3000,-0.6,3256,1507714500,466000,467000,462000,601250000000,0.04,1300000,869749.0,66.9,283,2016-05-18
196717,002960,한국쉘석유,464500,2000,0.4,1813,841257500,461500,467000,461500,603850000000,0.04,1300000,869777.0,66.91,279,2016-05-19
198883,002960,한국쉘석유,467000,2500,0.5,2331,1088394000,466500,469000,464000,607100000000,0.04,1300000,870093.0,66.93,279,2016-05-20
201056,002960,한국쉘석유,462000,-5000,-1.1,2952,1362842000,467000,467000,460500,600600000000,0.04,1300000,869390.0,66.88,285,2016-05-23
203224,002960,한국쉘석유,459000,-3000,-0.6,3845,1762640000,464500,465000,455000,596700000000,0.04,1300000,868620.0,66.82,286,2016-05-24
205391,002960,한국쉘석유,457500,-1500,-0.3,3210,1469327500,461000,463000,455500,594750000000,0.04,1300000,868203.0,66.78,286,2016-05-25
207559,002960,한국쉘석유,459000,1500,0.3,1330,609485000,460000,460000,455500,596700000000,0.04,1300000,867813.0,66.75,287,2016-05-26
209725,002960,한국쉘석유,459500,500,0.1,1453,667115000,461500,461500,457000,597350000000,0.04,1300000,867613.0,66.74,286,2016-05-27
211893,002960,한국쉘석유,456500,-3000,-0.6,1854,847232000,460000,460000,455500,593450000000,0.04,1300000,866995.0,66.69,286,2016-05-30
214067,002960,한국쉘석유,454000,-2500,-0.6,3100,1408084000,456500,456500,453000,590200000000,0.04,1300000,865560.0,66.58,292,2016-05-31
216237,002960,한국쉘석유,454000,0,0.0,2434,1103844500,453000,456000,452500,590200000000,0.04,1300000,864329.0,66.49,293,2016-06-01
218406,002960,한국쉘석유,453000,-1000,-0.2,2413,1093249500,453000,455000,452000,588900000000,0.04,1300000,863739.0,66.44,292,2016-06-02
220575,002960,한국쉘석유,451500,-1500,-0.3,2958,1333583500,452000,455000,447500,586950000000,0.04,1300000,863262.0,66.4,291,2016-06-03
222754,002960,한국쉘석유,451000,-500,-0.1,2054,927942500,450000,454000,449000,586300000000,0.04,1300000,863257.0,66.4,298,2016-06-07
224921,002960,한국쉘석유,455000,4000,0.9,2117,958277500,450500,455000,450000,591500000000,0.04,1300000,863090.0,66.39,293,2016-06-08
227089,002960,한국쉘석유,458000,3000,0.7,3506,1602025500,455000,461000,453500,595400000000,0.04,1300000,863035.0,66.39,289,2016-06-09
229261,002960,한국쉘석유,459000,1000,0.2,1939,889287500,458000,460500,457000,596700000000,0.04,1300000,863066.0,66.39,288,2016-06-10
231438,002960,한국쉘석유,456500,-2500,-0.5,1002,457290000,461000,461000,455000,593450000000,0.04,1300000,862518.0,66.35,291,2016-06-13
233612,002960,한국쉘석유,446000,-10500,-2.3,5430,2428591000,456500,457000,443000,579800000000,0.04,1300000,860370.0,66.18,292,2016-06-14
235785,002960,한국쉘석유,445000,-1000,-0.2,2168,965042000,446000,447500,443000,578500000000,0.04,1300000,859454.0,66.11,292,2016-06-15
237950,002960,한국쉘석유,447500,2500,0.6,2773,1238112500,445000,448500,443000,581750000000,0.04,1300000,858714.0,66.05,284,2016-06-16
240122,002960,한국쉘석유,450000,2500,0.6,3039,1361596000,449500,450000,445000,585000000000,0.04,1300000,858250.0,66.02,283,2016-06-17
242297,002960,한국쉘석유,447000,-3000,-0.7,1524,684148500,451000,454000,446000,581100000000,0.04,1300000,857264.0,65.94,285,2016-06-20
244472,002960,한국쉘석유,447000,0,0.0,835,373801000,447500,449500,446500,581100000000,0.04,1300000,856969.0,65.92,287,2016-06-21
246642,002960,한국쉘석유,449500,2500,0.6,3112,1402188000,449500,453500,447500,584350000000,0.04,1300000,857395.0,65.95,284,2016-06-22
248815,002960,한국쉘석유,453000,3500,0.8,1832,828703000,451500,454000,449500,588900000000,0.04,1300000,857056.0,65.93,282,2016-06-23
250986,002960,한국쉘석유,446000,-7000,-1.6,4083,1835646000,455000,455000,445500,579800000000,0.04,1300000,855568.0,65.81,276,2016-06-24
253165,002960,한국쉘석유,446500,500,0.1,1826,811953000,443000,447500,442000,580450000000,0.04,1300000,854914.0,65.76,276,2016-06-27
255346,002960,한국쉘석유,447000,500,0.1,1825,815132500,446500,448500,444500,581100000000,0.04,1300000,854374.0,65.72,278,2016-06-28
257531,002960,한국쉘석유,446000,-1000,-0.2,2079,926811000,447000,449000,444000,579800000000,0.04,1300000,853743.0,65.67,284,2016-06-29
259710,002960,한국쉘석유,444500,-1500,-0.3,1611,716947500,446000,448000,444000,577850000000,0.04,1300000,853291.0,65.64,284,2016-06-30
261893,002960,한국쉘석유,445000,500,0.1,1630,725363500,444500,447500,444000,578500000000,0.04,1300000,853318.0,65.64,287,2016-07-01
264073,002960,한국쉘석유,449500,4500,1.0,1498,673573500,445000,453500,444000,584350000000,0.04,1300000,853503.0,65.65,287,2016-07-04
266254,002960,한국쉘석유,447500,-2000,-0.4,966,432190500,449500,451500,445500,581750000000,0.04,1300000,852846.0,65.6,287,2016-07-05
268431,002960,한국쉘석유,448000,500,0.1,1718,769819000,448000,451500,445500,582400000000,0.04,1300000,852696.0,65.59,283,2016-07-06
270612,002960,한국쉘석유,447500,-500,-0.1,559,250653000,448000,451000,447000,581750000000,0.04,1300000,853048.0,65.62,283,2016-07-07
272792,002960,한국쉘석유,447000,-500,-0.1,1137,507448500,450000,450500,444500,581100000000,0.04,1300000,852894.0,65.61,283,2016-07-08
274974,002960,한국쉘석유,445000,-2000,-0.4,986,440870500,449500,449500,445000,578500000000,0.04,1300000,852816.0,65.6,284,2016-07-11
277153,002960,한국쉘석유,445500,500,0.1,1005,448504500,445500,447500,445000,579150000000,0.04,1300000,853054.0,65.62,282,2016-07-12
279337,002960,한국쉘석유,446500,1000,0.2,1041,465346000,445500,448500,445500,580450000000,0.04,1300000,853574.0,65.66,285,2016-07-13
281518,002960,한국쉘석유,445500,-1000,-0.2,801,357427000,447500,448500,445000,579150000000,0.04,1300000,853548.0,65.66,283,2016-07-14
283698,002960,한국쉘석유,447000,1500,0.3,1785,797148500,445500,451500,445000,581100000000,0.04,1300000,853772.0,65.67,280,2016-07-15
285885,002960,한국쉘석유,444500,-2500,-0.6,865,385485500,447000,448500,444500,577850000000,0.04,1300000,853735.0,65.67,283,2016-07-18
288071,002960,한국쉘석유,444500,0,0.0,930,413579500,444500,446000,442500,577850000000,0.04,1300000,853490.0,65.65,284,2016-07-19
290259,002960,한국쉘석유,444000,-500,-0.1,1313,583188500,445500,446500,443000,577200000000,0.04,1300000,853181.0,65.63,286,2016-07-20
292446,002960,한국쉘석유,446500,2500,0.6,785,350286500,444000,447500,444000,580450000000,0.04,1300000,853223.0,65.63,287,2016-07-21
294627,002960,한국쉘석유,450000,3500,0.8,1526,686123500,446500,451500,445000,585000000000,0.04,1300000,853333.0,65.64,282,2016-07-22
296814,002960,한국쉘석유,450500,500,0.1,1163,524254000,450500,452500,449000,585650000000,0.04,1300000,853186.0,65.63,283,2016-07-25
299001,002960,한국쉘석유,450500,0,0.0,765,344935000,451000,452500,450000,585650000000,0.04,1300000,853186.0,65.63,284,2016-07-26
301188,002960,한국쉘석유,447500,-3000,-0.7,1668,748907500,451000,452500,446500,581750000000,0.04,1300000,853381.0,65.64,285,2016-07-27
303373,002960,한국쉘석유,448500,1000,0.2,865,388082000,447500,450500,446500,583050000000,0.04,1300000,853485.0,65.65,283,2016-07-28
305561,002960,한국쉘석유,447500,-1000,-0.2,1181,527997000,448500,451000,445500,581750000000,0.04,1300000,853240.0,65.63,283,2016-07-29
307750,002960,한국쉘석유,447000,-500,-0.1,1078,482667000,447000,450000,446000,581100000000,0.04,1300000,853524.0,65.66,282,2016-08-01
309938,002960,한국쉘석유,448000,1000,0.2,896,401096000,447000,449000,446000,582400000000,0.04,1300000,853248.0,65.63,279,2016-08-02
312132,002960,한국쉘석유,444500,-3500,-0.8,1651,735217000,446500,448000,444000,577850000000,0.04,1300000,852924.0,65.61,282,2016-08-03
314322,002960,한국쉘석유,448000,3500,0.8,939,420298000,445000,449500,444500,582400000000,0.04,1300000,853110.0,65.62,281,2016-08-04
316513,002960,한국쉘석유,447500,-500,-0.1,838,375276500,449000,449000,446000,581750000000,0.04,1300000,852961.0,65.61,281,2016-08-05
318707,002960,한국쉘석유,448500,1000,0.2,1272,571551500,445500,451500,445500,583050000000,0.04,1300000,853355.0,65.64,283,2016-08-08
320900,002960,한국쉘석유,448000,-500,-0.1,1524,682992500,448500,451000,446000,582400000000,0.04,1300000,853534.0,65.66,283,2016-08-09
323094,002960,한국쉘석유,448000,0,0.0,1219,546090500,447000,451000,447000,582400000000,0.04,1300000,854027.0,65.69,283,2016-08-10
325290,002960,한국쉘석유,451500,3500,0.8,1374,618045500,448000,451500,447500,586950000000,0.04,1300000,854094.0,65.7,284,2016-08-11
327483,002960,한국쉘석유,455500,4000,0.9,2378,1081727000,448500,458000,448500,592150000000,0.04,1300000,855025.0,65.77,283,2016-08-12
329675,002960,한국쉘석유,457000,1500,0.3,1056,481997500,457000,457500,455000,594100000000,0.04,1300000,855009.0,65.77,281,2016-08-16
331868,002960,한국쉘석유,455500,-1500,-0.3,1007,457902500,457000,457000,451500,592150000000,0.04,1300000,855043.0,65.77,279,2016-08-17
334062,002960,한국쉘석유,456000,500,0.1,1681,764077000,455000,456000,452500,592800000000,0.04,1300000,855011.0,65.77,278,2016-08-18
336257,002960,한국쉘석유,448500,-7500,-1.6,2106,948536500,456000,456000,448000,583050000000,0.04,1300000,854611.0,65.74,278,2016-08-19
338453,002960,한국쉘석유,446500,-2000,-0.4,1619,724197500,448500,452000,445000,580450000000,0.04,1300000,854846.0,65.76,279,2016-08-22
340649,002960,한국쉘석유,445000,-1500,-0.3,1051,468596500,449000,449000,445000,578500000000,0.04,1300000,854426.0,65.73,280,2016-08-23
342844,002960,한국쉘석유,444000,-1000,-0.2,1811,804843500,445000,448000,443500,577200000000,0.04,1300000,854108.0,65.7,280,2016-08-24
345039,002960,한국쉘석유,442000,-2000,-0.4,2828,1250284500,444000,446000,441000,574600000000,0.04,1300000,853646.0,65.67,280,2016-08-25
347235,002960,한국쉘석유,441500,-500,-0.1,1599,704892500,440500,445500,440000,573950000000,0.04,1300000,853201.0,65.63,281,2016-08-26
349428,002960,한국쉘석유,438000,-3500,-0.8,2627,1155834000,441500,442500,437500,569400000000,0.04,1300000,852780.0,65.6,279,2016-08-29
351626,002960,한국쉘석유,437500,-500,-0.1,1438,629826000,438500,441000,437000,568750000000,0.04,1300000,852623.0,65.59,282,2016-08-30
353818,002960,한국쉘석유,438500,1000,0.2,1174,513911000,439500,440000,437000,570050000000,0.04,1300000,852543.0,65.58,279,2016-08-31
356014,002960,한국쉘석유,441000,2500,0.6,1369,601458000,439500,442000,436500,573300000000,0.04,1300000,852691.0,65.59,279,2016-09-01
358211,002960,한국쉘석유,439500,-1500,-0.3,549,241283000,441000,442000,438500,571350000000,0.04,1300000,852782.0,65.6,280,2016-09-02
360406,002960,한국쉘석유,445000,5500,1.2,1694,751376000,439500,445500,439500,578500000000,0.04,1300000,852786.0,65.6,279,2016-09-05
362599,002960,한국쉘석유,450000,5000,1.1,1595,716386500,444000,454000,444000,585000000000,0.04,1300000,852729.0,65.59,277,2016-09-06
364795,002960,한국쉘석유,450000,0,0.0,1781,803511000,449500,453000,447500,585000000000,0.04,1300000,852733.0,65.59,277,2016-09-07
366989,002960,한국쉘석유,449500,-500,-0.1,1355,609907000,449000,452000,448000,584350000000,0.04,1300000,852508.0,65.58,274,2016-09-08
369186,002960,한국쉘석유,449500,0,0.0,1767,789880000,447500,450000,445000,584350000000,0.04,1300000,852657.0,65.59,273,2016-09-09
371382,002960,한국쉘석유,449500,0,0.0,815,365485500,449500,451000,446500,584350000000,0.04,1300000,852804.0,65.6,271,2016-09-12
373583,002960,한국쉘석유,447000,-2500,-0.6,1621,725334000,450000,450000,446500,581100000000,0.04,1300000,852694.0,65.59,274,2016-09-13
375782,002960,한국쉘석유,444500,-2500,-0.6,1455,645782500,445000,449500,440000,577850000000,0.04,1300000,852292.0,65.56,275,2016-09-19
377980,002960,한국쉘석유,440000,-4500,-1.0,2723,1197870500,444500,444500,438500,572000000000,0.04,1300000,852027.0,65.54,276,2016-09-20
380180,002960,한국쉘석유,438500,-1500,-0.3,2209,968972000,439500,441000,437500,570050000000,0.04,1300000,852019.0,65.54,278,2016-09-21
382379,002960,한국쉘석유,441000,2500,0.6,600,264233500,441000,441500,439000,573300000000,0.04,1300000,851977.0,65.54,279,2016-09-22
384582,002960,한국쉘석유,441000,0,0.0,1171,517784500,443500,444000,440500,573300000000,0.04,1300000,852127.0,65.55,282,2016-09-23
386782,002960,한국쉘석유,443000,2000,0.4,780,345175500,443000,444000,439000,575900000000,0.04,1300000,852258.0,65.56,282,2016-09-26
388982,002960,한국쉘석유,443500,500,0.1,1310,580944000,444500,445500,440500,576550000000,0.04,1300000,852117.0,65.55,282,2016-09-27
391181,002960,한국쉘석유,449000,5500,1.2,1128,503484500,442500,449500,442500,583700000000,0.04,1300000,852096.0,65.55,281,2016-09-28
393380,002960,한국쉘석유,450000,1000,0.2,1327,596102000,449500,453000,445500,585000000000,0.04,1300000,852307.0,65.56,280,2016-09-29
395579,002960,한국쉘석유,449500,-500,-0.1,1408,633558500,449000,454000,448000,584350000000,0.04,1300000,852436.0,65.57,277,2016-09-30
397783,002960,한국쉘석유,449500,0,0.0,880,395179000,447500,451000,447500,584350000000,0.04,1300000,852565.0,65.58,278,2016-10-04
399988,002960,한국쉘석유,451000,1500,0.3,1447,651413000,447500,451500,447500,586300000000,0.04,1300000,852672.0,65.59,279,2016-10-05
402192,002960,한국쉘석유,447000,-4000,-0.9,1071,479194000,447500,450500,446500,581100000000,0.04,1300000,852423.0,65.57,279,2016-10-06
404393,002960,한국쉘석유,441500,-5500,-1.2,1798,796441500,445500,447000,439000,573950000000,0.04,1300000,852452.0,65.57,276,2016-10-07
406596,002960,한국쉘석유,449000,7500,1.7,1326,594582000,445000,451000,443000,583700000000,0.04,1300000,852747.0,65.6,275,2016-10-10
408803,002960,한국쉘석유,450500,1500,0.3,1191,537222500,451000,453000,448500,585650000000,0.04,1300000,853153.0,65.63,277,2016-10-11
411009,002960,한국쉘석유,449000,-1500,-0.3,1037,467952000,453000,453000,448000,583700000000,0.04,1300000,852990.0,65.61,277,2016-10-12
413215,002960,한국쉘석유,444000,-5000,-1.1,1429,636411000,448000,448500,444000,577200000000,0.04,1300000,851661.0,65.51,276,2016-10-13
415423,002960,한국쉘석유,442000,-2000,-0.4,1095,486538500,443500,449000,442000,574600000000,0.04,1300000,851524.0,65.5,277,2016-10-14
417629,002960,한국쉘석유,441000,-1000,-0.2,1357,599921500,445500,445500,440500,573300000000,0.04,1300000,851523.0,65.5,275,2016-10-17
