,account_nm,thstrm_amount
91,금융상품의 처분,18177756000.0
92,매도가능금융자산의 처분,264675000.0
93,대여금의 회수,702933000.0
94,유형자산의 처분,12808287000.0
95,무형자산의 처분,55800000.0
96,보증금 회수,513527000.0
97,투자부동산의 처분,889768000.0
98,매각예정자산의 처분,1460000.0
99,연결범위의 변동,0.0
100,합병으로 인한 증가,0.0
101,파생상품의 정산,193155000.0
102,만기보유증권의 회수,0.0
103,투자활동으로 인한 현금 유출액,101996953000.0
104,금융상품의 취득,28933624000.0
105,관계기업투자주식의 취득,15376999000.0
106,대여금의 취득,182798000.0
107,유형자산의 취득,42163311000.0
108,무형자산의 취득,2425171000.0
109,투자부동산의 취득,0.0
110,보증금의 증가,2628306000.0
111,매도가능금융자산의 취득,8366200000.0
112,파생상품의 정산,0.0
113,조인트벤처투자주식의 취득,0.0
114,종속기업의 취득으로 인한 순현금유출,0.0
115,종속기업분할로 인한 순현금유출,0.0
116,연결범위의 변동,1550838000.0
117,기타의 투자활동현금유출,369706000.0
118,재무활동현금흐름,50925424000.0
119,재무활동으로 인한 현금유입액,356384887000.0
120,유상증자,12343829000.0
121,차입금의 차입,275529065000.0
122,사채의 발행,57908208000.0
123,보증금의 증가,
124,자기주식의 처분,1140681000.0
125,기타재무활동현금유입,52794000.0
126,연결자본거래로 인한 현금유입액,9410310000.0
127,재무활동으로 인한 현금 유출액,305459463000.0
128,차입금의 상환,253557940000.0
129,사채의 상환,49000000000.0
130,금융리스부채의 상환,126616000.0
131,배당금의 지급,223213000.0
132,자기주식의 취득,1389574000.0
133,전환사채의 상환,0.0
134,보증금의 감소,0.0
135,기타유동성장기부채의 감소,0.0
136,비지배지분의 취득,1162120000.0
137,매각예정자산으로 대체,-3824656000.0
138,소유주분배예정자산집단으로 대체,0.0
139,현금및현금성자산의순증가(감소),-4809237000.0
140,기초현금및현금성자산,58519139000.0
141,연결범위 변동,0.0
142,외화표시 현금및현금성자산의 환율변동효과,-253993000.0
143,기말현금및현금성자산,53455909000.0
144,기초자본,568585095000.0
145,기초자본,93452023000.0
146,기초자본,475133072000.0
147,기초자본,-133956226000.0
148,기초자본,5277947000.0
149,기초자본,180437382000.0
150,기초자본,192983675000.0
151,기초자본,230390294000.0
152,당기순이익(손실),-7728538000.0
153,당기순이익(손실),-3682443000.0
154,당기순이익(손실),-4046095000.0
155,당기순이익(손실),
156,당기순이익(손실),
157,당기순이익(손실),-4046095000.0
158,당기순이익(손실),0.0
159,당기순이익(손실),0.0
160,매도가능금융자산평가손익,-4207890000.0
161,매도가능금융자산평가손익,-342695000.0
162,매도가능금융자산평가손익,-3865195000.0
163,매도가능금융자산평가손익,
164,매도가능금융자산평가손익,-3865195000.0
165,매도가능금융자산평가손익,
166,매도가능금융자산평가손익,0.0
167,매도가능금융자산평가손익,0.0
168,지분법으로 인한 변동,-1415017000.0
169,지분법으로 인한 변동,-191354000.0
170,지분법으로 인한 변동,-1223663000.0
171,지분법으로 인한 변동,664710000.0
172,지분법으로 인한 변동,-462025000.0
173,지분법으로 인한 변동,-1426348000.0
174,지분법으로 인한 변동,0.0
175,지분법으로 인한 변동,0.0
176,확정급여제도의 재측정요소,-1397715000.0
177,확정급여제도의 재측정요소,-95830000.0
178,확정급여제도의 재측정요소,-1301885000.0
179,확정급여제도의 재측정요소,
180,확정급여제도의 재측정요소,
181,확정급여제도의 재측정요소,-1301885000.0
182,확정급여제도의 재측정요소,0.0
183,확정급여제도의 재측정요소,0.0
184,파생상품평가손실,-789077000.0
185,파생상품평가손실,-500213000.0
186,파생상품평가손실,-288864000.0
187,파생상품평가손실,
188,파생상품평가손실,-288864000.0
189,파생상품평가손실,
190,파생상품평가손실,0.0
191,파생상품평가손실,0.0
192,해외사업환산손익,5939000.0
193,해외사업환산손익,48522000.0
194,해외사업환산손익,-42583000.0
195,해외사업환산손익,
196,해외사업환산손익,-42583000.0
197,해외사업환산손익,
198,해외사업환산손익,0.0
199,해외사업환산손익,0.0
200,연차배당,-223213000.0
201,연차배당,-223213000.0
202,연차배당,
203,연차배당,
204,연차배당,
205,연차배당,
206,연차배당,
207,연차배당,
208,현물출자,52404059000.0
209,현물출자,
210,현물출자,52404059000.0
211,현물출자,
212,현물출자,
213,현물출자,
214,현물출자,35579275000.0
215,현물출자,16824784000.0
216,유상증자,-17434000.0
217,유상증자,-5684888000.0
218,유상증자,5667454000.0
219,유상증자,1406361000.0
220,유상증자,
221,유상증자,
222,유상증자,3236405000.0
223,유상증자,1024688000.0
224,자기주식,-16628000.0
225,자기주식,
226,자기주식,-16628000.0
227,자기주식,-16628000.0
228,자기주식,
229,자기주식,
230,자기주식,0.0
231,자기주식,0.0
232,연결실체내 자본거래,0.0
233,연결실체내 자본거래,0.0
234,연결실체내 자본거래,0.0
235,연결실체내 자본거래,0.0
236,연결실체내 자본거래,0.0
237,연결실체내 자본거래,0.0
238,연결실체내 자본거래,0.0
239,연결실체내 자본거래,0.0
240,연결범위 변동,0.0
241,연결범위 변동,0.0
242,연결범위 변동,0.0
243,연결범위 변동,0.0
244,연결범위 변동,0.0
245,연결범위 변동,0.0
246,연결범위 변동,0.0
247,연결범위 변동,0.0
248,기타자본잉여금 변동,0.0
249,기타자본잉여금 변동,0.0
250,기타자본잉여금 변동,0.0
251,기타자본잉여금 변동,0.0
252,기타자본잉여금 변동,0.0
253,기타자본잉여금 변동,0.0
254,기타자본잉여금 변동,0.0
255,기타자본잉여금 변동,0.0
256,기타의 변동,2000.0
257,기타의 변동,2000.0
258,기타의 변동,0.0
259,기타의 변동,0.0
260,기타의 변동,0.0
261,기타의 변동,0.0
262,기타의 변동,0.0
263,기타의 변동,0.0
264,소유주분배예정 자산집단 관련 미지급배당금,0.0
265,소유주분배예정 자산집단 관련 미지급배당금,0.0
266,소유주분배예정 자산집단 관련 미지급배당금,0.0
267,소유주분배예정 자산집단 관련 미지급배당금,0.0
268,소유주분배예정 자산집단 관련 미지급배당금,0.0
269,소유주분배예정 자산집단 관련 미지급배당금,0.0
270,소유주분배예정 자산집단 관련 미지급배당금,0.0
271,소유주분배예정 자산집단 관련 미지급배당금,0.0
272,분할로 인한 자본변동,0.0
273,분할로 인한 자본변동,0.0
274,분할로 인한 자본변동,0.0
275,분할로 인한 자본변동,0.0
276,분할로 인한 자본변동,0.0
277,분할로 인한 자본변동,0.0
278,분할로 인한 자본변동,0.0
279,분할로 인한 자본변동,0.0
280,합병으로 인한 자본변동,0.0
281,합병으로 인한 자본변동,0.0
282,합병으로 인한 자본변동,0.0
283,합병으로 인한 자본변동,0.0
284,합병으로 인한 자본변동,0.0
285,합병으로 인한 자본변동,0.0
286,합병으로 인한 자본변동,0.0
287,합병으로 인한 자본변동,0.0
288,관계기업투자의 단계적 취득,0.0
289,관계기업투자의 단계적 취득,0.0
290,관계기업투자의 단계적 취득,0.0
291,관계기업투자의 단계적 취득,0.0
292,관계기업투자의 단계적 취득,0.0
293,관계기업투자의 단계적 취득,0.0
294,관계기업투자의 단계적 취득,0.0
295,관계기업투자의 단계적 취득,0.0
296,종속기업 증자 및 감자로 인한？지분율 변동,0.0
297,종속기업 증자 및 감자로 인한？지분율 변동,0.0
298,종속기업 증자 및 감자로 인한？지분율 변동,0.0
299,종속기업 증자 및 감자로 인한？지분율 변동,0.0
300,종속기업 증자 및 감자로 인한？지분율 변동,0.0
301,종속기업 증자 및 감자로 인한？지분율 변동,0.0
302,종속기업 증자 및 감자로 인한？지분율 변동,0.0
303,종속기업 증자 및 감자로 인한？지분율 변동,0.0
304,종속기업분할로 인한 연결범위 변동,0.0
305,종속기업분할로 인한 연결범위 변동,0.0
306,종속기업분할로 인한 연결범위 변동,0.0
307,종속기업분할로 인한 연결범위 변동,0.0
308,종속기업분할로 인한 연결범위 변동,0.0
309,종속기업분할로 인한 연결범위 변동,0.0
310,종속기업분할로 인한 연결범위 변동,0.0
311,종속기업분할로 인한 연결범위 변동,0.0
312,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,15927767000.0
313,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,14340311000.0
314,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,1587456000.0
315,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,2153427000.0
316,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,-351653000.0
317,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,-214318000.0
318,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,0.0
319,지배력을 상실하지 않는 종속기업에 대한 소유지분변동,0.0
320,기말자본,621127350000.0
321,기말자본,97120222000.0
322,기말자본,524007128000.0
323,기말자본,-129748356000.0
324,기말자본,267627000.0
325,기말자본,173448736000.0
326,기말자본,231799355000.0
327,기말자본,248239766000.0
