,account_nm,thstrm_amount
95,매도가능금융자산의 처분,13055037580.0
96,유형자산의 처분,311115050.0
97,무형자산의 처분,45000000.0
98,투자활동으로 인한 현금유출액,-68840521303.0
99,단기금융상품의 증가,31301697088.0
100,장기금융상품의 증가,409710000.0
101,단기대여금의 증가,
102,당기손익인식금융자산의 취득,49909000.0
103,매도가능금융자산의 취득,4428417780.0
104,유형자산의 취득,26455424438.0
105,무형자산의 취득,1405362997.0
106,지분법적용투자주식의취득,4790000000.0
107,종속기업의 순취득,
108,재무활동현금흐름,-5119338784.0
109,재무활동으로 인한 현금유입액,138476011754.0
110,단기차입금의 증가,138476011754.0
111,장기차입금의 증가,
112,종속기업투자주식의 처분,
113,종속기업의 유상증자,
114,재무활동으로 인한 현금유출액,-143595350538.0
115,단기차입금의 상황,125683074352.0
116,유동성장기부채의 상환,7000000000.0
117,배당금의 지급,9566012250.0
118,비지배지분부채의 상환,
119,유상감자,1200000000.0
120,신주발행비 지급,146263936.0
121,현금및현금성자산의순증가(감소),-10958199427.0
122,기초현금및현금성자산,77413316151.0
123,외화표시 현금및현금성자산의 환율변동효과,-116553704.0
124,연결범위변동으로 인한 증감,12984387443.0
125,기말의현금,79322950463.0
126,기초자본,381241491132.0
127,기초자본,88386426791.0
128,기초자본,292855064341.0
129,기초자본,120556372797.0
130,기초자본,
131,기초자본,52513736820.0
132,기초자본,-5762388391.0
133,기초자본,73805024368.0
134,기초자본,15459179489.0
135,기초자본,15511575723.0
136,기초자본,-52396234.0
137,기초자본,145645097055.0
138,기초자본,11194415000.0
139,배당금의 지급,-9566012250.0
140,배당금의 지급,-4534418250.0
141,배당금의 지급,-5031594000.0
142,배당금의 지급,-5031594000.0
143,감자차손 보전,
144,감자차손 보전,
145,감자차손 보전,
146,자본준비금 이입,
147,자본준비금 이입,
148,자본준비금 이입,
149,자본준비금 이입,
150,당기순이익,42855759892.0
151,당기순이익,13424420236.0
152,당기순이익,29431339656.0
153,당기순이익,29431339656.0
154,매도가능금융자산평가손익,-12183625369.0
155,매도가능금융자산평가손익,-12195212.0
156,매도가능금융자산평가손익,-12171430157.0
157,매도가능금융자산평가손익,-12171430157.0
158,매도가능금융자산평가손익,-12171430157.0
159,지분법자본변동,-127238838.0
160,지분법자본변동,-85106617.0
161,지분법자본변동,-42132221.0
162,지분법자본변동,-42132221.0
163,지분법자본변동,-42132221.0
164,지분법이익잉여금변동,786134541.0
165,지분법이익잉여금변동,786134541.0
166,지분법이익잉여금변동,786134541.0
167,확정급여제도 재측정요소,1098249221.0
168,확정급여제도 재측정요소,702493445.0
169,확정급여제도 재측정요소,395755776.0
170,확정급여제도 재측정요소,395755776.0
171,유상증자,54127426064.0
172,유상증자,54127426064.0
173,유상증자,52797188564.0
174,유상증자,52797188564.0
175,유상증자,1330237500.0
176,종속기업의 지분률 변동,
177,종속기업의 지분률 변동,
178,종속기업의 지분률 변동,
179,종속기업의 지분률 변동,
180,종속기업의 지분률 변동,
181,종속기업의 편입,89792332555.0
182,종속기업의 편입,89792332555.0
183,기타,
184,기타,
185,기타,
186,기타,
187,기타,
188,총포괄손익,32429279447.0
189,총포괄손익,14029611852.0
190,총포괄손익,18399667595.0
191,총포괄손익,-12213562378.0
192,총포괄손익,-12171430157.0
193,총포괄손익,-42132221.0
194,총포괄손익,30613229973.0
195,기말자본,548024516948.0
196,기말자본,187673952948.0
197,기말자본,360350564000.0
198,기말자본,173353561361.0
199,기말자본,52513736820.0
200,기말자본,-5762388391.0
201,기말자본,126602212932.0
202,기말자본,3245617111.0
203,기말자본,3340145566.0
204,기말자본,-94528455.0
205,기말자본,171226733028.0
206,기말자본,12524652500.0
