,account_nm,thstrm_amount
171,기초현금및현금성자산,8733921523.0
172,기말현금및현금성자산,14524339802.0
173,기초자본,472873770499.0
174,기초자본,-109357080.0
175,기초자본,472983127579.0
176,기초자본,181838602189.0
177,기초자본,-203195712.0
178,기초자본,291291756192.0
179,기초자본,40878588000.0
180,기초자본,-40822623090.0
181,당기순이익(손실),39903580904.0
182,당기순이익(손실),-3212409943.0
183,당기순이익(손실),43115990847.0
184,당기순이익(손실),0.0
185,당기순이익(손실),0.0
186,당기순이익(손실),43115990847.0
187,당기순이익(손실),0.0
188,당기순이익(손실),0.0
189,확정급여제도의 재측정요소,-569475777.0
190,확정급여제도의 재측정요소,31930588.0
191,확정급여제도의 재측정요소,-601406365.0
192,확정급여제도의 재측정요소,0.0
193,확정급여제도의 재측정요소,0.0
194,확정급여제도의 재측정요소,-601406365.0
195,확정급여제도의 재측정요소,0.0
196,확정급여제도의 재측정요소,0.0
197,매도가능금융자산평가손익,-52810853.0
198,매도가능금융자산평가손익,7524921.0
199,매도가능금융자산평가손익,-60335774.0
200,매도가능금융자산평가손익,0.0
201,매도가능금융자산평가손익,-60335774.0
202,매도가능금융자산평가손익,0.0
203,매도가능금융자산평가손익,0.0
204,매도가능금융자산평가손익,0.0
205,지분법자본변동,968388228.0
206,지분법자본변동,151738826.0
207,지분법자본변동,816649402.0
208,지분법자본변동,0.0
209,지분법자본변동,816649402.0
210,지분법자본변동,0.0
211,지분법자본변동,0.0
212,지분법자본변동,0.0
213,해외사업환산손익,-1130474810.0
214,해외사업환산손익,0.0
215,해외사업환산손익,-1130474810.0
216,해외사업환산손익,0.0
217,해외사업환산손익,-1130474810.0
218,해외사업환산손익,0.0
219,해외사업환산손익,0.0
220,해외사업환산손익,0.0
221,총포괄손익,39119207692.0
222,총포괄손익,-3021215608.0
223,총포괄손익,42140423300.0
224,총포괄손익,0.0
225,총포괄손익,-374161182.0
226,총포괄손익,42514584482.0
227,총포괄손익,0.0
228,총포괄손익,0.0
229,배당금지급,19335155000.0
230,배당금지급,0.0
231,배당금지급,19335155000.0
232,배당금지급,0.0
233,배당금지급,0.0
234,배당금지급,19335155000.0
235,배당금지급,0.0
236,배당금지급,0.0
237,상환전환우선주전환,1334404713.0
238,상환전환우선주전환,3358408073.0
239,상환전환우선주전환,-2024003360.0
240,상환전환우선주전환,0.0
241,상환전환우선주전환,0.0
242,상환전환우선주전환,0.0
243,상환전환우선주전환,0.0
244,상환전환우선주전환,-2024003360.0
245,자기주식 거래에 따른 증가(감소),-1136950300.0
246,자기주식 거래에 따른 증가(감소),0.0
247,자기주식 거래에 따른 증가(감소),-1136950300.0
248,자기주식 거래에 따른 증가(감소),0.0
249,자기주식 거래에 따른 증가(감소),0.0
250,자기주식 거래에 따른 증가(감소),0.0
251,자기주식 거래에 따른 증가(감소),0.0
252,자기주식 거래에 따른 증가(감소),-1136950300.0
253,종속회사의 처분,0.0
254,종속회사의 처분,0.0
255,종속회사의 처분,0.0
256,종속회사의 처분,0.0
257,종속회사의 처분,0.0
258,종속회사의 처분,0.0
259,종속회사의 처분,0.0
260,종속회사의 처분,0.0
261,주식보상비용,453000000.0
262,주식보상비용,0.0
263,주식보상비용,453000000.0
264,주식보상비용,0.0
265,주식보상비용,0.0
266,주식보상비용,0.0
267,주식보상비용,0.0
268,주식보상비용,453000000.0
269,전환권대가의 변동,0.0
270,전환권대가의 변동,0.0
271,전환권대가의 변동,0.0
272,전환권대가의 변동,0.0
273,전환권대가의 변동,168067818.0
274,전환권대가의 변동,-168067818.0
275,전환권대가의 변동,0.0
276,전환권대가의 변동,0.0
277,자본 증가(감소) 합계,20434507105.0
278,자본 증가(감소) 합계,337192465.0
279,자본 증가(감소) 합계,20097314640.0
280,자본 증가(감소) 합계,0.0
281,자본 증가(감소) 합계,-206093364.0
282,자본 증가(감소) 합계,23011361664.0
283,자본 증가(감소) 합계,0.0
284,자본 증가(감소) 합계,-2707953660.0
285,기말자본,493308277604.0
286,기말자본,227835385.0
287,기말자본,493080442219.0
288,기말자본,181838602189.0
289,기말자본,-409289076.0
290,기말자본,314303117856.0
291,기말자본,40878588000.0
292,기말자본,-43530576750.0
