,account_nm,thstrm_amount
125,공동기업투자주식이익,7142974.0
126,공동기업투자주식손실,450312865.0
127,법인세비용차감전순이익(손실),26347560870.0
128,법인세비용,8721991832.0
129,당기순이익(손실),17625569038.0
130,지배기업소유주지분,17618151339.0
131,비지배지분,7417699.0
132,세후기타포괄이익(손실),3731945083.0
133,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-11086431027.0
134,순확정급여부채의 재측정요소,-10707932720.0
135,공동기업의 기타포괄지분,-56025290.0
136,기타포괄손익 - 공정가치 측정 금융자산 평가손익,-140328459.0
137,지분법이익잉여금,-182144558.0
138,후속적으로 당기손익으로 재분류되는 항목,14818376110.0
139,해외사업환산손익,14818376110.0
140,매도가능금융자산평가손익,0.0
141,총포괄손익,21357514121.0
142,지배기업소유주지분,21357520867.0
143,비지배지분,-6746.0
144,기본 및 희석주당이익,629.0
145,영업활동순현금흐름,201663596226.0
146,영업으로부터 창출된 현금흐름,265521835494.0
147,법인세비용차감전순이익,26347560870.0
148,현금의 유출이 없는 비용등의 가산,183146645867.0
149,이자비용,29731624502.0
150,퇴직급여,28717249289.0
151,대손상각비,0.0
152,감가상각비,94684592033.0
153,사용권자산상각비,2198193998.0
154,무형자산상각비,2657304074.0
155,외화환산손실,7660653249.0
156,당기손익 - 공정가치 측정 금융자산 평가손실,90436552.0
157,당기손익 - 공정가치 측정 금융자산 처분손실,528876.0
158,매도가능금융자산처분손실,0.0
159,매도가능금융자산손상차손,0.0
160,공동기업투자주식손실,443169891.0
161,매각예정비유동자산처분손실,488078425.0
162,매각예정비유동자산손상차손,0.0
163,유형자산처분손실,67683342.0
164,무형자산처분손실,41507400.0
165,무형자산손상차손,0.0
166,재고자산평가손실,0.0
167,재고자산감모손실,0.0
168,파생상품거래손실,13867895434.0
169,파생상품평가손실,2497728802.0
170,온실가스배출원가,0.0
171,제품보증비,0.0
172,현금의 유입이 없는 수익등의 차감,33719480110.0
173,이자수익,993203642.0
174,수입배당금,92129200.0
175,손실충당금환입,2860635956.0
176,외화환산이익,8564955111.0
177,재고자산평가충당금환입,6198476625.0
178,당기손익 - 공정가치 측정 금융자산 평가이익,158039657.0
179,매각예정비유동자산처분이익,828000712.0
180,유형자산처분이익,182608095.0
181,무형자산처분이익,0.0
182,파생상품거래이익,12021483414.0
183,파생상품평가이익,1770290201.0
184,온실가스배출부채환입,38775000.0
185,공동기업투자주식이익,0.0
186,잡이익,10882497.0
187,영업활동으로 인한 자산·부채의 변동,89747108867.0
188,매출채권의 감소(증가),46890406965.0
189,미수금의 감소(증가),-2963342967.0
190,미수수익의 감소(증가),-36517765.0
191,선급금의 감소(증가),-5910103265.0
192,선급비용의 감소(증가),-209871303.0
193,온실가스배출권의 감소(증가),0.0
194,재고자산의 감소(증가),97643884621.0
195,기타비유동자산의 감소(증가),-7732000.0
196,매입채무의 증가(감소),-56587468992.0
197,미지급금의 증가(감소),-1339647257.0
198,계약부채의 증가(감소),51268380949.0
199,선수금의 증가(감소),0.0
200,예수금의 증가(감소),-2329673119.0
201,미지급비용의 증가(감소),2351904634.0
202,수입보증금의 증가(감소),109877950.0
203,장기성수입보증금의 증가(감소),-1424215379.0
204,퇴직금의 지급,-19637972570.0
205,사외적립자산의 감소(증가),-24720299221.0
206,장기종업원급여의 증가(감소),6649497586.0
207,법인세납부,-19186483986.0
208,이자지급,-28905081841.0
209,이자수취,1008685789.0
210,배당금 지급,-16867488430.0
211,배당금 수취,92129200.0
212,투자활동으로 인한 현금흐름,-56756691962.0
213,투자활동으로 인한 현금유입액,10084755954.0
214,매각예정비유동자산의 처분,1416397868.0
215,단기금융상품의 감소,1600000000.0
216,보증금의 감소,4852568515.0
217,대여금의 감소,0.0
218,파생상품의 변동,116162396.0
219,장기금융상품의 감소,1349468198.0
220,당기손익 - 공정가치 측정 금융자산의 처분,101376168.0
221,매도가능금융자산의 처분,0.0
222,유형자산의 처분,451382809.0
223,무형자산의 처분,197400000.0
224,투자활동으로 인한 현금유출액,66841447916.0
225,단기금융상품의 증가,1230000000.0
226,보증금의 증가,3366430353.0
227,대여금의 증가,300000000.0
228,파생상품의 변동,0.0
229,장기금융상품의 증가,358438236.0
230,기타포괄손익 - 공정가치 측정 금융자산의 취득,6657992.0
231,당기손익 - 공정가치 측정 금융자산의 취득,101745044.0
232,매도가능금융자산의 취득,0.0
233,유형자산의 취득,61215271295.0
234,무형자산의 취득,262904996.0
235,재무활동으로 인한 현금흐름,-135901026680.0
236,재무활동으로 인한 현금유입액,3408486383226.0
237,단기차입금의 차입,3297079703226.0
238,사채의 발행,99590680000.0
239,장기차입금의 차입,11816000000.0
240,재무활동으로 인한 현금유출액,3544387409906.0
241,단기차입금의 상환,3406643863109.0
242,유동성장기부채의 상환,134831562800.0
243,리스부채의 현금상환액,2911983997.0
244,환율차이변동,5834911620.0
245,현금의 증가,14840789204.0
246,기초의 현금,55655710291.0
247,기말의 현금,70496499495.0
248,기초자본,1379324343463.0
249,기초자본,33153070.0
250,기초자본,2100815397.0
251,기초자본,742701139798.0
252,기초자본,140121390000.0
253,기초자본,494520021033.0
254,기초자본,-152175835.0
255,회계정책변경에 따른 증가(감소),
256,회계정책변경에 따른 증가(감소),
257,회계정책변경에 따른 증가(감소),
258,수정 후 자본,1379324343463.0
259,수정 후 자본,33153070.0
260,수정 후 자본,2100815397.0
261,수정 후 자본,742701139798.0
262,수정 후 자본,140121390000.0
263,수정 후 자본,494520021033.0
264,수정 후 자본,-152175835.0
265,당기순이익(손실),17625569038.0
266,당기순이익(손실),7417699.0
267,당기순이익(손실),17618151339.0
268,기타포괄손익 - 공정가치 측정 금융자산 평가손익,-140328459.0
269,기타포괄손익 - 공정가치 측정 금융자산 평가손익,-140328459.0
270,해외사업환산손익,14818376110.0
271,해외사업환산손익,14818376110.0
272,재측정요소,-10707932720.0
273,재측정요소,-7424445.0
274,재측정요소,-10700508275.0
275,지분법이익잉여금변동,-182144558.0
276,지분법이익잉여금변동,-182144558.0
277,공동기업의 기타포괄지분,-56025290.0
278,공동기업의 기타포괄지분,-56025290.0
279,연차배당,-16867542600.0
280,연차배당,-60000000.0
281,연차배당,-16807542600.0
282,기말자본,1383814314984.0
283,기말자본,14711200721.0
284,기말자본,2040808651.0
285,기말자본,732573070414.0
286,기말자본,140121390000.0
287,기말자본,494520021033.0
288,기말자본,-152175835.0
