,account_nm,thstrm_amount
138,현금및현금성자산에 대한 환율변동효과,-516567777.0
139,연결범위의 변동,
140,현금및현금성자산의 증가(감소),153653831271.0
141,기초의 현금및현금성자산,762113418369.0
142,기말의 현금및현금성자산,915767249640.0
143,기초자본,17023133975192.0
144,기초자본,682779591018.0
145,기초자본,327120390374.0
146,기초자본,11560630208201.0
147,기초자본,-129106332466.0
148,기초자본,667228925000.0
149,기초자본,3914481193065.0
150,K-IFRS 1109 최초 적용에 따른 조정(세후),
151,K-IFRS 1109 최초 적용에 따른 조정(세후),
152,K-IFRS 1115 최초 적용에 따른 조정(세후),
153,K-IFRS 1115 최초 적용에 따른 조정(세후),
154,조정후 금액,17023133975192.0
155,조정후 금액,682779591018.0
156,조정후 금액,327120390374.0
157,조정후 금액,11560630208201.0
158,조정후 금액,-129106332466.0
159,조정후 금액,667228925000.0
160,조정후 금액,3914481193065.0
161,당기순이익,25613298147.0
162,당기순이익,8508633499.0
163,당기순이익,17104664648.0
164,매도가능금융자산평가손익,
165,매도가능금융자산평가손익,
166,매도가능금융자산평가손익,
167,기타포괄손익-공정가치금융자산평가손익,255437737956.0
168,기타포괄손익-공정가치금융자산평가손익,255581302443.0
169,기타포괄손익-공정가치금융자산평가손익,-143564487.0
170,파생상품평가손익,-12264655364.0
171,파생상품평가손익,-12264655364.0
172,해외사업환산손익,31476447546.0
173,해외사업환산손익,31340409964.0
174,해외사업환산손익,136037582.0
175,확정급여제도의 재측정요소,9700408368.0
176,확정급여제도의 재측정요소,646423975.0
177,확정급여제도의 재측정요소,9053984393.0
178,연차배당,-99357087200.0
179,연차배당,-904103450.0
180,연차배당,-98452983750.0
181,종속기업주식의 추가취득,
182,종속기업주식의 추가취득,
183,종속기업주식의 추가취득,
184,기말자본,17233740124645.0
185,기말자본,957436648061.0
186,기말자본,335363817493.0
187,기말자본,11488335873492.0
188,기말자본,-129106332466.0
189,기말자본,667228925000.0
190,기말자본,3914481193065.0
