,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
73810,036570,엔씨소프트,441500,-5000,-1.1,82879,36756502500,444000,447000,441000,9686078213000,0.56,21939022,10595840.0,48.3,34.0,2019-02-20
76192,036570,엔씨소프트,444000,2500,0.6,74236,32859060000,442000,445500,437000,9740925768000,0.56,21939022,10599075.0,48.31,34.0,2019-02-21
78575,036570,엔씨소프트,430500,-13500,-3.0,125350,54464408000,444000,444000,429500,9444748971000,0.55,21939022,10578496.0,48.22,35.0,2019-02-22
80956,036570,엔씨소프트,432500,2000,0.5,91850,39746931500,431000,437500,430500,9488627015000,0.55,21939022,10583749.0,48.24,34.0,2019-02-25
83337,036570,엔씨소프트,443000,10500,2.4,77697,34114184000,435500,443000,433500,9718986746000,0.56,21939022,10589116.0,48.27,33.0,2019-02-26
85719,036570,엔씨소프트,449500,6500,1.5,109221,48770040500,443500,450000,439500,9861590389000,0.57,21939022,10606237.0,48.34,33.0,2019-02-27
88098,036570,엔씨소프트,461000,11500,2.6,187327,86143169000,451000,467000,448000,10113889142000,0.59,21939022,10631968.0,48.46,31.0,2019-02-28
90481,036570,엔씨소프트,448000,-13000,-2.8,146351,65408451000,456500,459000,442000,9828681856000,0.58,21939022,10600007.0,48.32,33.0,2019-03-04
92860,036570,엔씨소프트,445000,-3000,-0.7,66258,29528085500,449500,450500,443000,9762864790000,0.57,21939022,10601572.0,48.32,32.0,2019-03-05
95241,036570,엔씨소프트,449500,4500,1.0,72925,32582618500,445000,451000,437000,9861590389000,0.58,21939022,10602605.0,48.33,32.0,2019-03-06
97623,036570,엔씨소프트,440000,-9500,-2.1,79647,35116789000,452000,454000,435500,9653169680000,0.57,21939022,10589261.0,48.27,33.0,2019-03-07
100005,036570,엔씨소프트,430500,-9500,-2.2,70249,30318423500,437500,439500,429000,9444748971000,0.57,21939022,10584880.0,48.25,34.0,2019-03-08
102386,036570,엔씨소프트,435000,4500,1.0,58961,25736491500,435000,444000,430500,9543474570000,0.57,21939022,10583390.0,48.24,34.0,2019-03-11
104767,036570,엔씨소프트,441000,6000,1.4,45592,20111636500,440500,443500,436500,9675108702000,0.57,21939022,10590754.0,48.27,34.0,2019-03-12
107148,036570,엔씨소프트,438500,-2500,-0.6,41269,17983648000,441000,441000,432000,9620261147000,0.57,21939022,10591064.0,48.28,34.0,2019-03-13
109529,036570,엔씨소프트,437500,-1000,-0.2,91620,39998247500,441000,441000,433500,9598322125000,0.57,21939022,10627386.0,48.44,34.0,2019-03-14
111911,036570,엔씨소프트,444500,7000,1.6,65117,28766152500,434500,444500,434000,9751895279000,0.57,21939022,10588769.0,48.26,34.0,2019-03-15
114294,036570,엔씨소프트,448000,3500,0.8,58091,25966685000,445500,449500,443500,9828681856000,0.58,21939022,10594032.0,48.29,34.0,2019-03-18
116677,036570,엔씨소프트,449000,1000,0.2,55644,25004456500,448000,453500,444000,9850620878000,0.58,21939022,10605788.0,48.34,34.0,2019-03-19
119058,036570,엔씨소프트,454500,5500,1.2,74321,33431534450,445500,457000,443500,9971285499000,0.59,21939022,10610701.0,48.36,32.0,2019-03-20
121439,036570,엔씨소프트,463000,8500,1.9,100842,46271265000,449500,464500,449500,10157767186000,0.6,21939022,10613140.0,48.38,30.0,2019-03-21
123823,036570,엔씨소프트,478000,15000,3.2,160944,76593168000,465500,483000,463500,10486852516000,0.61,21939022,10628799.0,48.45,30.0,2019-03-22
126208,036570,엔씨소프트,478500,500,0.1,91266,43696696500,475500,485000,473500,10497822027000,0.63,21939022,10610537.0,48.36,30.0,2019-03-25
128592,036570,엔씨소프트,481000,2500,0.5,80586,38890787000,480500,486000,477500,10552669582000,0.63,21939022,10652778.0,48.56,29.0,2019-03-26
130977,036570,엔씨소프트,478500,-2500,-0.5,66291,31670474500,481500,483000,475000,10497822027000,0.63,21939022,10664423.0,48.61,29.0,2019-03-27
133361,036570,엔씨소프트,498000,19500,4.1,130105,63551590500,474000,500000,467500,10925632956000,0.66,21939022,10739481.0,48.95,27.0,2019-03-28
135750,036570,엔씨소프트,496000,-2000,-0.4,82323,40752228750,498000,499500,491000,10881754912000,0.65,21939022,10736981.0,48.94,29.0,2019-03-29
138138,036570,엔씨소프트,490500,-5500,-1.1,77034,37898923000,494500,499000,487000,10761090291000,0.64,21939022,10729271.0,48.9,29.0,2019-04-01
140526,036570,엔씨소프트,491500,1000,0.2,71221,35015441000,488500,494500,488000,10783029313000,0.63,21939022,10741492.0,48.96,29.0,2019-04-02
142914,036570,엔씨소프트,498500,7000,1.4,112052,55609146500,491500,504000,488000,10936602467000,0.64,21939022,10749184.0,49.0,29.0,2019-04-03
145302,036570,엔씨소프트,498500,0,0.0,39054,19476684000,499000,503000,494500,10936602467000,0.63,21939022,10780694.0,49.14,29.0,2019-04-04
147690,036570,엔씨소프트,503000,4500,0.9,48512,24427407608,503000,505000,498500,11035328066000,0.64,21939022,10846964.0,49.44,29.0,2019-04-05
150078,036570,엔씨소프트,498500,-4500,-0.9,37200,18461751500,503000,503000,491000,10936602467000,0.63,21939022,10850440.0,49.46,29.0,2019-04-08
152466,036570,엔씨소프트,496000,-2500,-0.5,58655,29027490044,500000,503000,491000,10881754912000,0.63,21939022,10861943.0,49.51,29.0,2019-04-09
154854,036570,엔씨소프트,497500,1500,0.3,55961,27790831000,496000,505000,493000,10914663445000,0.63,21939022,10859590.0,49.5,29.0,2019-04-10
157243,036570,엔씨소프트,505000,7500,1.5,132088,66632807360,501000,513000,499500,11079206110000,0.64,21939022,10865966.0,49.53,30.0,2019-04-11
159631,036570,엔씨소프트,506000,1000,0.2,65829,33389506822,505000,513000,503000,11101145132000,0.64,21939022,10868072.0,49.54,30.0,2019-04-12
162021,036570,엔씨소프트,495000,-11000,-2.2,92619,46201014000,504000,507000,494500,10859815890000,0.62,21939022,10858304.0,49.49,31.0,2019-04-15
164409,036570,엔씨소프트,509000,14000,2.8,82689,41695758500,499500,510000,495000,11166962198000,0.64,21939022,10876653.0,49.58,30.0,2019-04-16
166798,036570,엔씨소프트,500000,-9000,-1.8,73017,36438156000,506000,509000,496000,10969511000000,0.62,21939022,10880748.0,49.6,30.0,2019-04-17
169187,036570,엔씨소프트,498500,-1500,-0.3,72771,36199140024,499000,502000,492000,10936602467000,0.63,21939022,10883990.0,49.61,30.0,2019-04-18
171576,036570,엔씨소프트,491000,-7500,-1.5,43300,21386727000,501000,502000,487500,10772059802000,0.62,21939022,10888310.0,49.63,30.0,2019-04-19
173966,036570,엔씨소프트,486000,-5000,-1.0,52629,25623554000,491500,492000,484500,10662364692000,0.61,21939022,10902192.0,49.69,31.0,2019-04-22
176354,036570,엔씨소프트,499000,13000,2.7,123679,61266784007,491500,499500,489500,10947571978000,0.63,21939022,10921169.0,49.78,30.0,2019-04-23
178742,036570,엔씨소프트,505000,6000,1.2,90022,45117529000,503000,505000,495500,11079206110000,0.64,21939022,10936516.0,49.85,29.0,2019-04-24
181131,036570,엔씨소프트,510000,5000,1.0,45223,22987860000,504000,512000,502000,11188901220000,0.65,21939022,10948772.0,49.91,29.0,2019-04-25
183519,036570,엔씨소프트,504000,-6000,-1.2,66508,33339531500,511000,513000,498000,11057267088000,0.65,21939022,10968350.0,49.99,28.0,2019-04-26
185909,036570,엔씨소프트,511000,7000,1.4,38932,19669520500,499500,511000,498500,11210840242000,0.65,21939022,10979620.0,50.05,29.0,2019-04-29
188298,036570,엔씨소프트,526000,15000,2.9,80788,42143874000,512000,526000,508000,11539925572000,0.67,21939022,10976816.0,50.03,28.0,2019-04-30
190688,036570,엔씨소프트,522000,-4000,-0.8,51664,26954693000,526000,526000,518000,11452169484000,0.66,21939022,10972075.0,50.01,28.0,2019-05-02
193078,036570,엔씨소프트,519000,-3000,-0.6,47618,24732599000,527000,533000,512000,11386352418000,0.66,21939022,10976636.0,50.03,28.0,2019-05-03
195469,036570,엔씨소프트,501000,-18000,-3.5,73948,37093959000,510000,520000,499000,10991450022000,0.64,21939022,10955299.0,49.94,29.0,2019-05-07
197859,036570,엔씨소프트,502000,1000,0.2,59234,29727912000,497500,507000,495000,11013389044000,0.65,21939022,10965355.0,49.98,29.0,2019-05-08
200250,036570,엔씨소프트,490000,-12000,-2.4,109131,54022239636,501000,505000,490000,10750120780000,0.65,21939022,10986938.0,50.08,29.0,2019-05-09
202641,036570,엔씨소프트,502000,12000,2.4,172770,84954931000,471500,506000,467500,11013389044000,0.67,21939022,10968047.0,49.99,29.0,2019-05-10
205030,036570,엔씨소프트,511000,9000,1.8,103193,53217012500,498000,531000,498000,11210840242000,0.69,21939022,10952379.0,49.92,28.0,2019-05-13
207421,036570,엔씨소프트,500000,-11000,-2.2,86710,43631890500,523000,523000,497000,10969511000000,0.67,21939022,10944868.0,49.89,29.0,2019-05-14
209812,036570,엔씨소프트,498500,-1500,-0.3,54135,27052932500,499500,508000,494000,10936602467000,0.67,21939022,10952789.0,49.92,30.0,2019-05-15
212202,036570,엔씨소프트,500000,1500,0.3,65313,32625907000,495000,505000,494500,10969511000000,0.68,21939022,10959751.0,49.96,30.0,2019-05-16
214591,036570,엔씨소프트,493500,-6500,-1.3,44950,22313903500,504000,506000,492000,10826907357000,0.67,21939022,10967742.0,49.99,29.0,2019-05-17
216981,036570,엔씨소프트,484500,-9000,-1.8,55373,26917562500,497000,497000,482500,10629456159000,0.66,21939022,10970611.0,50.01,29.0,2019-05-20
219370,036570,엔씨소프트,485000,500,0.1,51349,25017911500,481500,495000,481500,10640425670000,0.66,21939022,10980885.0,50.05,29.0,2019-05-21
221760,036570,엔씨소프트,487000,2000,0.4,45831,22216119500,483000,490000,480500,10684303714000,0.66,21939022,11011312.0,50.19,29.0,2019-05-22
224149,036570,엔씨소프트,491000,4000,0.8,43133,21127374000,489000,494000,481000,10772059802000,0.67,21939022,11014568.0,50.21,29.0,2019-05-23
226539,036570,엔씨소프트,475000,-16000,-3.3,80965,38633238715,491000,495000,472500,10421035450000,0.65,21939022,11009307.0,50.18,29.0,2019-05-24
228929,036570,엔씨소프트,480000,5000,1.0,68926,32636554052,464000,481500,451500,10530730560000,0.66,21939022,11025411.0,50.25,29.0,2019-05-27
231319,036570,엔씨소프트,474500,-5500,-1.2,268971,127775257500,482500,484000,472500,10410065939000,0.65,21939022,10965685.0,49.98,29.0,2019-05-28
233708,036570,엔씨소프트,480000,5500,1.2,74685,35767537000,479500,487000,474500,10534330560000,0.66,21946522,10981351.0,50.04,28.0,2019-05-29
236098,036570,엔씨소프트,476500,-3500,-0.7,64101,30387272000,480000,482500,468500,10457517733000,0.66,21946522,10909970.0,49.71,28.0,2019-05-30
238490,036570,엔씨소프트,491000,-7500,-1.5,43300,21386727000,501000,502000,487500,10772059802000,0.62,21939022,10888310.0,49.63,30.0,2019-04-19
240880,036570,엔씨소프트,465000,-12000,-2.5,117244,54808712500,472000,475500,457000,10205132730000,0.63,21946522,10962700.0,49.95,31.0,2019-06-03
243272,036570,엔씨소프트,457000,-8000,-1.7,103734,47517276500,467500,468000,454500,10029560554000,0.62,21946522,10946720.0,49.88,30.0,2019-06-04
245665,036570,엔씨소프트,459500,2500,0.6,58290,26781156000,461500,463500,453500,10084426859000,0.62,21946522,10937947.0,49.84,30.0,2019-06-05
248059,036570,엔씨소프트,459500,0,0.0,37979,17399478000,464500,465500,453500,10084426859000,0.62,21946522,10934422.0,49.82,30.0,2019-06-07
250452,036570,엔씨소프트,474000,14500,3.2,69962,32869986000,461500,475000,461000,10402651428000,0.63,21946522,10937016.0,49.83,29.0,2019-06-10
252848,036570,엔씨소프트,469500,-4500,-1.0,58643,27383435500,471000,472000,462500,10303892079000,0.62,21946522,10930274.0,49.8,31.0,2019-06-11
255241,036570,엔씨소프트,470000,500,0.1,43390,20338195500,469000,472000,462000,10314865340000,0.62,21946522,10925465.0,49.78,30.0,2019-06-12
257636,036570,엔씨소프트,470500,500,0.1,89590,42010422000,470500,471500,462500,10325838601000,0.62,21946522,10908920.0,49.71,30.0,2019-06-13
260031,036570,엔씨소프트,469500,-1000,-0.2,53436,25040544500,471500,471500,465500,10303892079000,0.63,21946522,10894259.0,49.64,30.0,2019-06-14
262425,036570,엔씨소프트,468500,-1000,-0.2,36815,17185116500,470500,471000,464000,10281945557000,0.63,21946522,10886390.0,49.6,29.0,2019-06-17
264821,036570,엔씨소프트,457000,-11500,-2.4,124510,57028078750,462500,466000,452000,10029560554000,0.61,21946522,10916069.0,49.74,30.0,2019-06-18
267215,036570,엔씨소프트,466500,9500,2.1,69801,32384901500,461000,467500,457500,10238052513000,0.61,21946522,10931712.0,49.81,29.0,2019-06-19
269611,036570,엔씨소프트,484500,18000,3.9,68773,32981212500,466500,485000,463000,10633089909000,0.64,21946522,10931757.0,49.81,29.0,2019-06-20
272007,036570,엔씨소프트,485000,500,0.1,107048,51987852000,486000,495000,484000,10644063170000,0.64,21946522,10941031.0,49.85,29.0,2019-06-21
274403,036570,엔씨소프트,481500,-3500,-0.7,49963,24126000500,486000,488500,479000,10567250343000,0.63,21946522,10939735.0,49.85,29.0,2019-06-24
276802,036570,엔씨소프트,474500,-7000,-1.4,60279,28642203000,478500,481500,473000,10413624689000,0.63,21946522,10938654.0,49.84,30.0,2019-06-25
279199,036570,엔씨소프트,475500,1000,0.2,38387,18241711500,478000,480000,471500,10435571211000,0.63,21946522,10937559.0,49.84,29.0,2019-06-26
281596,036570,엔씨소프트,481000,5500,1.2,55773,26689255000,475500,482500,470000,10556277082000,0.63,21946522,10935211.0,49.83,29.0,2019-06-27
283994,036570,엔씨소프트,477000,-4000,-0.8,49898,23815514500,477500,483000,474500,10468490994000,0.63,21946522,10915966.0,49.74,29.0,2019-06-28
286392,036570,엔씨소프트,468000,-9000,-1.9,47799,22455120500,478000,482500,463500,10270972296000,0.62,21946522,10911753.0,49.72,29.0,2019-07-01
288791,036570,엔씨소프트,459000,-9000,-1.9,80270,36926886750,465500,468000,456000,10073453598000,0.61,21946522,10909879.0,49.71,29.0,2019-07-02
291190,036570,엔씨소프트,468500,9500,2.1,104962,49189613966,464000,472500,461500,10281945557000,0.63,21946522,10926488.0,49.79,29.0,2019-07-03
293589,036570,엔씨소프트,468500,0,0.0,59132,27640324962,466500,472500,464500,10281945557000,0.62,21946522,10921306.0,49.76,29.0,2019-07-04
295988,036570,엔씨소프트,480000,11500,2.4,95571,45628002744,472500,481000,471000,10534330560000,0.64,21946522,10917830.0,49.75,29.0,2019-07-05
298387,036570,엔씨소프트,478000,-2000,-0.4,65206,30947256940,475500,483000,467500,10490437516000,0.65,21946522,10900407.0,49.67,29.0,2019-07-08
300786,036570,엔씨소프트,484500,6500,1.4,62017,29987027500,479500,488500,473000,10633089909000,0.66,21946522,10888402.0,49.61,29.0,2019-07-09
303185,036570,엔씨소프트,486500,2000,0.4,56184,27131701500,487000,488500,476000,10676982953000,0.66,21946522,10886233.0,49.6,29.0,2019-07-10
305584,036570,엔씨소프트,490500,4000,0.8,113768,55889292500,483500,496500,483000,10764769041000,0.66,21946522,10894436.0,49.64,28.0,2019-07-11
307985,036570,엔씨소프트,497500,7000,1.4,60722,30178403000,494500,500000,492000,10918394695000,0.67,21946522,10902008.0,49.68,28.0,2019-07-12
310388,036570,엔씨소프트,497000,-500,-0.1,31493,15684156000,495500,501000,493000,10907421434000,0.67,21946522,10899869.0,49.67,28.0,2019-07-15
312792,036570,엔씨소프트,500000,3000,0.6,51409,25582930068,502000,502000,492000,10973261000000,0.67,21946522,10908595.0,49.71,28.0,2019-07-16
315195,036570,엔씨소프트,493000,-7000,-1.4,27261,13462921000,499000,499500,491000,10819635346000,0.67,21946522,10917972.0,49.75,29.0,2019-07-17
317596,036570,엔씨소프트,495500,2500,0.5,36282,17878971500,488500,496500,487000,10874501651000,0.67,21946522,10932543.0,49.81,28.0,2019-07-18
319998,036570,엔씨소프트,502000,6500,1.3,48490,24237811000,495500,502000,494500,11017154044000,0.67,21946522,10928726.0,49.8,28.0,2019-07-19
322401,036570,엔씨소프트,500000,-2000,-0.4,38966,19346346311,501000,501000,492500,10973261000000,0.67,21946522,10937888.0,49.84,28.0,2019-07-22
324805,036570,엔씨소프트,498500,-1500,-0.3,50141,24916039500,501000,501000,494000,10940341217000,0.67,21946522,10951805.0,49.9,29.0,2019-07-23
327208,036570,엔씨소프트,493000,-5500,-1.1,50198,24835760500,494000,498500,491000,10819635346000,0.67,21946522,10964021.0,49.96,29.0,2019-07-24
329611,036570,엔씨소프트,490000,-3000,-0.6,49828,24481116500,490500,496500,488000,10753795780000,0.67,21946522,10984179.0,50.05,28.0,2019-07-25
332016,036570,엔씨소프트,492000,2000,0.4,48115,23592600500,484000,495000,482500,10797688824000,0.67,21946522,10999886.0,50.12,28.0,2019-07-26
334421,036570,엔씨소프트,485000,-7000,-1.4,53965,26253350000,490000,495000,481000,10644063170000,0.68,21946522,11021728.0,50.22,28.0,2019-07-29
336825,036570,엔씨소프트,481500,-3500,-0.7,51738,24824768500,488500,488500,475500,10567250343000,0.67,21946522,11038463.0,50.3,27.0,2019-07-30
339233,036570,엔씨소프트,481500,0,0.0,52791,25318267000,482500,484500,475500,10567250343000,0.67,21946522,11045537.0,50.33,29.0,2019-07-31
341636,036570,엔씨소프트,502000,20500,4.3,101832,50767064876,487000,504000,481000,11017154044000,0.7,21946522,11051821.0,50.36,26.0,2019-08-01
344044,036570,엔씨소프트,520000,18000,3.6,130529,67342668000,490000,523000,490000,11412191440000,0.74,21946522,11054727.0,50.37,26.0,2019-08-02
346453,036570,엔씨소프트,522000,2000,0.4,94026,48967913000,520000,526000,515000,11456084484000,0.76,21946522,11050668.0,50.35,26.0,2019-08-05
348864,036570,엔씨소프트,508000,-14000,-2.7,102094,51860360000,515000,516000,504000,11148833176000,0.76,21946522,11052398.0,50.36,26.0,2019-08-06
351275,036570,엔씨소프트,511000,3000,0.6,53661,27479422000,517000,517000,508000,11214672742000,0.76,21946522,11066872.0,50.43,26.0,2019-08-07
353686,036570,엔씨소프트,520000,9000,1.8,95530,49437041000,519000,520000,509000,11412191440000,0.77,21946522,11086288.0,50.52,26.0,2019-08-08
356098,036570,엔씨소프트,528000,8000,1.5,94988,50188410480,525000,533000,523000,11587763616000,0.77,21946522,11107700.0,50.61,26.0,2019-08-09
358510,036570,엔씨소프트,524000,-4000,-0.8,34352,18042743000,529000,534000,521000,11499977528000,0.76,21946522,11116545.0,50.65,25.0,2019-08-12
360923,036570,엔씨소프트,522000,-2000,-0.4,34146,17811287000,516000,527000,516000,11456084484000,0.77,21946522,11123242.0,50.68,25.0,2019-08-13
363336,036570,엔씨소프트,523000,1000,0.2,68518,35703303000,520000,525000,516000,11478031006000,0.76,21946522,11137652.0,50.75,25.0,2019-08-14
365750,036570,엔씨소프트,518000,-5000,-1.0,107523,55750008352,518000,526000,513000,11368298396000,0.76,21946522,11141498.0,50.77,25.0,2019-08-16
368164,036570,엔씨소프트,528000,10000,1.9,54574,28693955400,522000,528000,517000,11587763616000,0.77,21946522,11151559.0,50.81,25.0,2019-08-19
370579,036570,엔씨소프트,539000,11000,2.1,60720,32478433000,529000,539000,526000,11829175358000,0.78,21946522,11165571.0,50.88,25.0,2019-08-20
372996,036570,엔씨소프트,536000,-3000,-0.6,81693,43861490000,539000,541000,532000,11763335792000,0.77,21946522,11165223.0,50.87,25.0,2019-08-21
375413,036570,엔씨소프트,539000,3000,0.6,54112,29126482000,537000,543000,534000,11829175358000,0.78,21946522,11171282.0,50.9,25.0,2019-08-22
377831,036570,엔씨소프트,531000,-8000,-1.5,65827,35164030000,540000,541000,529000,11653603182000,0.77,21946522,11183763.0,50.96,25.0,2019-08-23
380249,036570,엔씨소프트,531000,0,0.0,45583,24165915000,524000,535000,521000,11653603182000,0.78,21946522,11188279.0,50.98,25.0,2019-08-26
382667,036570,엔씨소프트,531000,0,0.0,67500,35784180000,534000,534000,527000,11653603182000,0.78,21946522,11182963.0,50.96,25.0,2019-08-27
385085,036570,엔씨소프트,539000,8000,1.5,45023,24090976000,534000,540000,527000,11833217858000,0.78,21954022,11191804.0,50.98,25.0,2019-08-28
387503,036570,엔씨소프트,534000,-5000,-0.9,42842,22790158000,539000,539000,529000,11723447748000,0.78,21954022,11195186.0,50.99,25.0,2019-08-29
389921,036570,엔씨소프트,537000,3000,0.6,56457,30305171000,535000,541000,532000,11789309814000,0.77,21954022,11168752.0,50.87,25.0,2019-08-30
392339,036570,엔씨소프트,550000,13000,2.4,73755,40307962500,545000,552000,537000,12074712100000,0.79,21954022,11187683.0,50.96,25.0,2019-09-02
394757,036570,엔씨소프트,550000,0,0.0,58061,31902618000,549000,552000,547000,12074712100000,0.79,21954022,11196964.0,51.0,25.0,2019-09-03
397176,036570,엔씨소프트,551000,1000,0.2,67327,36937183000,550000,552000,543000,12096666122000,0.78,21954022,11200161.0,51.02,25.0,2019-09-04
399595,036570,엔씨소프트,543000,-8000,-1.4,131466,71575022000,544000,550000,540000,11921033946000,0.76,21954022,11193517.0,50.99,25.0,2019-09-05
402015,036570,엔씨소프트,552000,9000,1.7,95754,52595316000,539000,554000,539000,12118620144000,0.77,21954022,11163453.0,50.85,25.0,2019-09-06
404435,036570,엔씨소프트,552000,0,0.0,74803,41399163472,553000,558000,549000,12118620144000,0.77,21954022,11145619.0,50.77,25.0,2019-09-09
406855,036570,엔씨소프트,551000,-1000,-0.2,55423,30593128030,553000,556000,548000,12096666122000,0.77,21954022,11141651.0,50.75,25.0,2019-09-10
409275,036570,엔씨소프트,544000,-7000,-1.3,160588,87672565000,553000,553000,543000,11942987968000,0.75,21954022,11113948.0,50.62,25.0,2019-09-11
411695,036570,엔씨소프트,528000,-16000,-2.9,138992,73587008782,547000,552000,521000,11591723616000,0.72,21954022,11110580.0,50.61,25.0,2019-09-16
414114,036570,엔씨소프트,522000,-6000,-1.1,61047,31975940000,523000,528000,519000,11459999484000,0.71,21954022,11105927.0,50.59,25.0,2019-09-17
416533,036570,엔씨소프트,524000,2000,0.4,73000,38356727448,522000,531000,521000,11503907528000,0.71,21954022,11100365.0,50.56,25.0,2019-09-18
418954,036570,엔씨소프트,525000,1000,0.2,43304,22816351044,525000,531000,523000,11525861550000,0.71,21954022,11100736.0,50.56,25.0,2019-09-19
421376,036570,엔씨소프트,521000,-4000,-0.8,92522,48119218000,520000,526000,516000,11438045462000,0.7,21954022,11106215.0,50.59,26.0,2019-09-20
423798,036570,엔씨소프트,522000,1000,0.2,29218,15254723000,519000,527000,517000,11459999484000,0.7,21954022,11106110.0,50.59,26.0,2019-09-23
426220,036570,엔씨소프트,527000,5000,1.0,61486,32182435000,522000,527000,514000,11569769594000,0.71,21954022,11109908.0,50.61,26.0,2019-09-24
428642,036570,엔씨소프트,522000,-5000,-1.0,55997,29315864000,528000,529000,516000,11459999484000,0.71,21954022,11098919.0,50.56,26.0,2019-09-25
