,account_nm,thstrm_amount
83,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",857857695749.0
84,"총 포괄손익, 비지배지분",-3922536395.0
85,기본주당이익(손실),7141.0
86,영업활동현금흐름,822057208886.0
87,영업에서 창출된 현금흐름,1162304102644.0
88,법인세납부(환급),340246893758.0
89,투자활동현금흐름,-46256069305.0
90,이자수취,15799778784.0
91,배당금수취,21665150035.0
92,유형자산의 처분,27335395493.0
93,무형자산의 처분,832595327.0
94,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,0.0
95,당기손익-공정가치금융자산의 처분,856326727895.0
96,기타포괄손익-공정가치금융자산의 처분,1152690000.0
97,매도가능금융자산의 처분,0.0
98,대여금의 감소,14740189324.0
99,임차보증금의 감소,3710343548.0
100,정부보조금의 수취,62700000.0
101,연결 범위의 변동,0.0
102,지분법적용 투자지분의 처분,5024535939.0
103,지분법적용 투자지분의 취득,30500000000.0
104,유형자산의 취득,393869913935.0
105,무형자산의 취득,6292425402.0
106,당기손익-공정가치금융자산의 취득,-93500000000.0
107,기타포괄손익-공정가치금융자산의 취득,-1350000000.0
108,매도가능금융자산의 취득,0.0
109,종속기업에 대한 투자자산의 취득,0.0
110,대여금의 증가,5934754849.0
111,임차보증금의 증가,6678756032.0
112,장기예치금의 증가,-72399032390.0
113,기타금융자산의 취득,382381293042.0
114,재무활동현금흐름,-549779284240.0
115,차입금,641712342225.0
116,비지배지분부채의 증가,3430000000.0
117,임대보증금의 증가,1018093000.0
118,신주발행비 지급,0.0
119,이자지급,2463659866.0
120,배당금지급,505060508000.0
121,차입금의 상환,686993953759.0
122,임대보증금의 감소,1421597840.0
123,현금및현금성자산에 대한 환율변동효과,-8169587976.0
124,현금및현금성자산의순증가(감소),217852267365.0
125,기초현금및현금성자산,715116842650.0
126,기말현금및현금성자산,932969110015.0
127,기초자본,7829760367817.0
128,기초자본,57706687886.0
129,기초자본,7772053679931.0
130,기초자본,-29719795353.0
131,기초자본,1733863414006.0
132,기초자본,-328157286128.0
133,기초자본,513775933891.0
134,기초자본,954959485000.0
135,기초자본,4927331928515.0
136,회계정책변경에 따른 증가(감소),-45571016438.0
137,회계정책변경에 따른 증가(감소),0.0
138,회계정책변경에 따른 증가(감소),-45571016438.0
139,회계정책변경에 따른 증가(감소),0.0
140,회계정책변경에 따른 증가(감소),-8805287042.0
141,회계정책변경에 따른 증가(감소),0.0
142,회계정책변경에 따른 증가(감소),0.0
143,회계정책변경에 따른 증가(감소),0.0
144,회계정책변경에 따른 증가(감소),-36765729396.0
145,당기순이익(손실),898659340407.0
146,당기순이익(손실),-2991095709.0
147,당기순이익(손실),901650436116.0
148,당기순이익(손실),0.0
149,당기순이익(손실),901650436116.0
150,당기순이익(손실),0.0
151,당기순이익(손실),0.0
152,당기순이익(손실),0.0
153,당기순이익(손실),0.0
154,기타포괄손익,-44724181053.0
155,기타포괄손익,-931440686.0
156,기타포괄손익,-43792740367.0
157,기타포괄손익,0.0
158,기타포괄손익,-24026514334.0
159,기타포괄손익,0.0
160,기타포괄손익,0.0
161,기타포괄손익,0.0
162,기타포괄손익,-19766226033.0
163,배당금지급,505060508000.0
164,배당금지급,
165,배당금지급,505060508000.0
166,배당금지급,0.0
167,배당금지급,505060508000.0
168,배당금지급,0.0
169,배당금지급,0.0
170,배당금지급,0.0
171,배당금지급,0.0
172,자기주식 거래로 인한 증감,0.0
173,자기주식 거래로 인한 증감,0.0
174,자기주식 거래로 인한 증감,0.0
175,자기주식 거래로 인한 증감,0.0
176,자기주식 거래로 인한 증감,0.0
177,자기주식 거래로 인한 증감,0.0
178,자기주식 거래로 인한 증감,0.0
179,자기주식 거래로 인한 증감,0.0
180,자기주식 거래로 인한 증감,0.0
181,이익잉여금 처분으로 인한 증감,0.0
182,이익잉여금 처분으로 인한 증감,0.0
183,이익잉여금 처분으로 인한 증감,0.0
184,이익잉여금 처분으로 인한 증감,0.0
185,이익잉여금 처분으로 인한 증감,-485035507256.0
186,이익잉여금 처분으로 인한 증감,0.0
187,이익잉여금 처분으로 인한 증감,0.0
188,이익잉여금 처분으로 인한 증감,0.0
189,이익잉여금 처분으로 인한 증감,485035507256.0
190,전환상환우선주의 전환,0.0
191,전환상환우선주의 전환,0.0
192,전환상환우선주의 전환,0.0
193,전환상환우선주의 전환,0.0
194,전환상환우선주의 전환,0.0
195,전환상환우선주의 전환,0.0
196,전환상환우선주의 전환,0.0
197,전환상환우선주의 전환,0.0
198,전환상환우선주의 전환,0.0
199,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,16222248.0
200,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,16222248.0
201,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,0.0
202,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,0.0
203,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,207980244.0
204,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,0.0
205,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,0.0
206,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,0.0
207,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-207980244.0
208,기타거래,0.0
209,기타거래,0.0
210,기타거래,0.0
211,기타거래,0.0
212,기타거래,0.0
213,기타거래,0.0
214,기타거래,0.0
215,기타거래,0.0
216,기타거래,0.0
217,기말자본,8133080224981.0
218,기말자본,53800373739.0
219,기말자본,8079279851242.0
220,기말자본,-29719795353.0
221,기말자본,1612794013734.0
222,기말자본,-328157286128.0
223,기말자본,513775933891.0
224,기말자본,954959485000.0
225,기말자본,5355627500098.0
