,account_nm,thstrm_amount
73,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",10825690002.0
74,"포괄손익, 비지배지분",193061971.0
75,기본주당이익(손실),267.0
76,희석주당이익(손실),267.0
77,영업활동현금흐름,43112519197.0
78,당기순이익(손실),9069810091.0
79,당기순이익조정을 위한 가감,44993565285.0
80,법인세비용,3450911818.0
81,퇴직급여,7039119705.0
82,감가상각비,36952720010.0
83,무형자산상각비,3183271430.0
84,무형자산손상차손,195585455.0
85,무형자산처분손실,
86,대손상각비,67915886.0
87,기타의대손상각비,
88,공사손실충당부채전입액,479798982.0
89,하자보수충당부채전입액,
90,외화환산손실,3563314108.0
91,매도가능증권손상차손,
92,매도가능금융자산처분손실,
93,이자비용,6500105965.0
94,파생상품거래손실,329900000.0
95,유형자산처분손실,187442800.0
96,재고자산평가충당금환입,859216158.0
97,기타의대손상각비환입,
98,기타충당부채의 환입,313832450.0
99,공사손실충당부채환입,
100,유형자산감액환입,
101,유형자산처분이익,444277279.0
102,무형자산처분이익,174545455.0
103,관계기업투자주식평가이익,1268382424.0
104,외화환산이익,1341048093.0
105,파생상품거래이익,731892078.0
106,이자수익,621674268.0
107,매도가능금융증권처분이익,
108,투자자산처분이익,141707109.0
109,배당금수입,10882700.0
110,소송충당부채환입,
111,매출채권의 감소(증가),6237303475.0
112,기타채권의 감소(증가),2367538264.0
113,미청구공사의 감소(증가),3901739783.0
114,기타유동비금융자산의 감소(증가),-4939604498.0
115,기타비유동비금융자산의 감소(증가),138032537.0
116,기타유동금융자산의 감소(증가),-165638580.0
117,재고자산의 감소(증가),-9710654980.0
118,파생금융상품의 정산,401992078.0
119,매입채무의 증가(감소),20586596227.0
120,기타채무의 증가(감소),-9170339917.0
121,초과청구공사의 증가(감소),-7432812758.0
122,하자보수충당부채의 증가(감소),-62899686.0
123,기타유동금융부채의 증가(감소),-268487477.0
124,기타유동비금융부채의 증가(감소),1936389866.0
125,기타비유동금융부채의 증가(감소),73789708.0
126,기타비유동비금융부채의 증가(감소),145648602.0
127,사외적립자산의 증가,-11681802914.0
128,퇴직금의 지급,3341277460.0
129,해외사업환산손익의 변동,-64575130.0
130,이자수취,588789617.0
131,이자지급,6110131601.0
132,배당금수취,652942700.0
133,법인세납부(환급),6082456895.0
134,투자활동현금흐름,-74321787495.0
135,단기금융상품의 처분,131246013084.0
136,유형자산의 처분,885615724.0
137,정부보조금의 수취,378857379.0
138,기타유동금융자산의 처분,
139,무형자산의 처분,410000000.0
140,매도가능금융자산의 처분,
141,만기보유증권의 처분,
142,투자부동산의 처분,320000000.0
143,기타비유동금융자산의 처분,2374703028.0
144,기타채권의 처분,
145,기타금융부채의 증가,
146,임대보증금의 증가,50000000.0
147,단기금융상품의 취득,114736431273.0
148,매도가능금융자산의 취득,
149,종속기업에 대한 투자자산의 취득,912222000.0
150,유형자산의 취득,26591047865.0
151,무형자산의 취득,582520945.0
152,임대보증금의 감소,300000000.0
153,기타비유동금융자산의 취득,2285265784.0
154,사업양수에 의한 순현금 감소(증가),64579488843.0
155,재무활동현금흐름,38507983309.0
156,단기차입금의 증가,68410049253.0
157,장기차입금의 증가,
158,보증금의 감소,561435840.0
159,사채의 발행,39798600000.0
160,종속기업의 자기주식 처분,
161,단기차입금의 상환,58745613677.0
162,유동성장기차입금의 상환,635050000.0
163,보증금의 증가,773783351.0
164,배당금지급,10107654756.0
165,사업결합으로 인한 현금의 증가,
166,현금및현금성자산에 대한 환율변동효과,-673387584.0
167,현금및현금성자산의순증가(감소),6625327427.0
168,기초현금및현금성자산,41358281073.0
169,기말현금및현금성자산,47983608500.0
170,기초자본,396967227418.0
171,기초자본,5458988018.0
172,기초자본,391508239400.0
173,기초자본,43604821465.0
174,기초자본,1737860714.0
175,기초자본,191720397421.0
176,기초자본,-18054840200.0
177,기초자본,172500000000.0
178,당기순이익(손실),9069810091.0
179,당기순이익(손실),278417201.0
180,당기순이익(손실),8791392890.0
181,당기순이익(손실),8791392890.0
182,확정급여제도의 재측정요소,3860657512.0
183,확정급여제도의 재측정요소,3860657512.0
184,확정급여제도의 재측정요소,3860657512.0
185,배당금지급,10147806482.0
186,배당금지급,274710482.0
187,배당금지급,9873096000.0
188,배당금지급,9873096000.0
189,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-202705642.0
190,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-202705642.0
191,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소),-202705642.0
192,해외사업환산이익,-1709009988.0
193,해외사업환산이익,-85355230.0
194,해외사업환산이익,-1623654758.0
195,해외사업환산이익,-1623654758.0
196,매도가능금융자산의 평가에 따른 증가(감소),
197,매도가능금융자산의 평가에 따른 증가(감소),
198,매도가능금융자산의 평가에 따른 증가(감소),
199,종속기업의 자기주식 처분,
200,종속기업의 자기주식 처분,
201,종속기업의 자기주식 처분,
202,종속기업의 자기주식 처분,
203,기말자본,397838172909.0
204,기말자본,5377339507.0
205,기말자본,392460833402.0
206,기말자본,43604821465.0
207,기말자본,-88499686.0
208,기말자본,194499351823.0
209,기말자본,-18054840200.0
210,기말자본,172500000000.0
