,account_nm,thstrm_amount
90,당기손익-공정가치측정금융자산평가손실,69573316770.0
91,감가상각비(투자부동산 포함),231383147375.0
92,운휴자산상각비,4138783618.0
93,사용권자산상각비,7247801757.0
94,무형자산상각비,1829032097.0
95,퇴직급여,43361935217.0
96,기타장기종업원급여,1519618962.0
97,외화환산손실,12823493609.0
98,유형자산처분손실,845641033.0
99,무형자산처분손실,148821227.0
100,유형자산손상차손,11016435306.0
101,무형자산손상차손,322602277.0
102,관계기업투자주식손상차손,98923163023.0
103,수선비 등,1983730055.0
104,하자보수충당부채전입액,5719620709.0
105,산림훼손충당부채전입액,3524420112.0
106,공사손실충당부채전입액,
107,당기손익-공정가치측정금융자산처분손실,6333956970.0
108,지분법손실,252526895020.0
109,지분법적용투자주식처분손실,
110,지분법적용투자주식손상차손,
111,대손상각비,5434336700.0
112,기타의 대손상각비,1246601822.0
113,기타,3068993180.0
114,이자수익,27235930246.0
115,배당금수익,37770064650.0
116,금융보증수익,-3811745772.0
117,파생상품평가이익,3714192926.0
118,파생상품거래이익,2585673040.0
119,당기손익-공정가치측정금융자산평가이익,52360131111.0
120,외화환산이익,5576752362.0
121,유형자산처분이익,10242329775.0
122,지분법적용투자주식처분이익,
123,지분법이익,18541989385.0
124,사채상환손실,
125,유형자산손상차손환입,42378187480.0
126,당기손익-공정가치측정금융자산처분이익,4095129938.0
127,손상차손환입,
128,산림훼손충당부채환입,
129,공사손실충당부채환입액,-205379213.0
130,영업자산부채의 변동,8255805812.0
131,매출채권,115633903449.0
132,기타유동채권,-15256527379.0
133,선급금,4398760851.0
134,선급비용,181474196.0
135,재고자산,-10981871796.0
136,장기매출채권,-7037291757.0
137,기타비유동채권,-7259906922.0
138,매입채무,-6006948946.0
139,기타유동부채,-13140365731.0
140,기타비유동부채,-1043875201.0
141,사외적립자산의 증가,-39100000000.0
142,국민연금전환금의 감소,90272940.0
143,퇴직금의 지급,-8914677341.0
144,기타장기종업원급여의 지급,-496161850.0
145,관계회사퇴직금의 전입,1625476785.0
146,하자보수충당부채의 지급,-4205455486.0
147,산림훼손충당부채의 지급,-231000000.0
148,법인세의 납부,192231010174.0
149,투자활동으로 인한 현금흐름,-716319242989.0
150,관계기업투자주식의 취득,-635846411809.0
151,비지배지분 취득,-5289805134.0
152,유형자산의 취득,362424727276.0
153,투자부동산의 취득,233742830.0
154,무형자산의 취득,22486845369.0
155,보증금의 증가,3534399433.0
156,국공채의 취득,121669603.0
157,당기손익-공정가치측정금융자산의취득,3387277440.0
158,기타포괄손익-공정가치측정금융자산의 취득,-3000000000.0
159,단기금융상품의 순증감,161825512714.0
160,장기금융상품의 취득,11374320.0
161,정부보조금의 감소(연구비),-286923798.0
162,단기대여금의 증가,-2022024961.0
163,장기대여금의 증가,-7567179506.0
164,파생상품정산순결제액,1939905873.0
165,유형자산의 처분,35732680155.0
166,무형자산의 처분,817912902.0
167,보증금의 감소,2325833570.0
168,국공채의 만기도래,976135000.0
169,당기손익-공정가치측정금융자산의처분,46912170731.0
170,장기금융상품의 감소,
171,정부보조금의 수취,2004651620.0
172,단기대여금의 감소,2111734183.0
173,장기대여금의 감소,7900017559.0
174,이자의 수취,25246588233.0
175,지분법적용투자주식의 처분,
176,배당금의 수취,42099995950.0
177,재무활동으로 인한 현금흐름,567156776112.0
178,이자의 지급,67239841066.0
179,배당금의 지급,94013713203.0
180,사채의 상환,
181,유동성장기부채의 상환,-101830365280.0
182,단기차입금의 순증감,636829403146.0
183,장기차입금의 차입,100000000000.0
184,사채의 발행,99661860000.0
185,리스부채의 지급,6250567485.0
186,현금및현금성자산의 순증감,125617180032.0
187,기초의 현금및현금성자산,337235223877.0
188,소유주분배예정자산집단으로의 대체,-250234257356.0
189,외화표시현금및현금성자산의 환율변동효과 등,1746631227.0
190,기말의 현금및현금성자산,214364777780.0
191,기초자본,5741346635246.0
192,기초자본,-115835873935.0
193,기초자본,11359217046.0
194,기초자본,5444673735147.0
195,기초자본,56434870000.0
196,기초자본,467587720184.0
197,기초자본,-122873033196.0
198,회계기준의 변경,
199,회계기준의 변경,
200,회계기준의 변경,
201,지분법투자주식 회계기준의 변경,
202,지분법투자주식 회계기준의 변경,
203,지분법투자주식 회계기준의 변경,
204,당기순이익(손실),-221877261778.0
205,당기순이익(손실),647620051.0
206,당기순이익(손실),-222524881829.0
207,지분법자본변동,-33930212396.0
208,지분법자본변동,-33379307564.0
209,지분법자본변동,-550904832.0
210,해외사업환산손익,14592461473.0
211,해외사업환산손익,13909288196.0
212,해외사업환산손익,683173277.0
213,확정급여제도의 재측정요소,-1026283605.0
214,확정급여제도의 재측정요소,-1026283605.0
215,연차배당,-84181114023.0
216,연차배당,-5513530023.0
217,연차배당,-78667584000.0
218,중간배당,-9833448000.0
219,중간배당,-9833448000.0
220,비지배지분취득,-5289805134.0
221,비지배지분취득,-5871101922.0
222,비지배지분취득,581296788.0
223,소유주분배예정자산집단관련 미지급배당금,-946574115445.0
224,소유주분배예정자산집단관련 미지급배당금,-946574115445.0
225,기말자본,4453226856338.0
226,기말자본,-135305893303.0
227,기말자본,1305378429.0
228,기말자본,5132070632881.0
229,기말자본,56434870000.0
230,기말자본,468169016972.0
231,기말자본,-1069447148641.0
