,account_nm,thstrm_amount
56,당기손익으로 재분류되는 세후기타포괄손익,242000517.0
57,외화환산외환차이,-841069162.0
58,매도가능금융자산,1083069679.0
59,당기손익으로 재분류되는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,850314937.0
60,총포괄손익,34533931757.0
61,지배기업의 소유주에게 귀속되는 당기순이익(손실),36632027408.0
62,비지배지분에 귀속되는 당기순이익(손실),-2409281118.0
63,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",36613726496.0
64,"포괄손익, 비지배지분",-2079794739.0
65,기본주당이익(손실),933.0
66,영업활동현금흐름,66495553746.0
67,당기순이익(손실),34222746290.0
68,당기순이익조정을 위한 가감,43173668100.0
69,법인세비용,7913789415.0
70,이자비용,7730858144.0
71,외화환산손실,334638421.0
72,감가상각비,34980398336.0
73,유형자산처분손실,72884207.0
74,무형자산처분손실,0.0
75,투자부동산감가상각비,7177240.0
76,매도가능금융자산처분손실,4944497829.0
77,퇴직급여,1780538205.0
78,무형자산상각비,1570182943.0
79,주식기준보상,-131644094.0
80,재고자산평가손실,207889768.0
81,지분법평가손실,2257335578.0
82,재고자산감액,23798293.0
83,대손상각비,25476373.0
84,관계기업투자자산처분손실,0.0
85,파생상품평가손실,40767112.0
86,재고자산감액환입,24486344.0
87,배출원가,25173000.0
88,소모품비,530000.0
89,이자수익,5062561534.0
90,외화환산이익,937133178.0
91,매도가능금융자산처분이익,6375765133.0
92,파생상품평가이익,20030584.0
93,종속기업투자주식처분이익,437.0
94,당기손익으로 인식된 손상차손(손상차손환입),0.0
95,투자자산처분이익,0.0
96,자산수증이익,0.0
97,매출채권의 감소(증가),17393438458.0
98,미수금의 감소(증가),2714256886.0
99,미수수익의 감소(증가),5595835.0
100,선급금의 감소(증가),-775671008.0
101,선급비용의 감소(증가),-806875832.0
102,재고자산의 감소(증가),-5478940001.0
103,장기선급비용의 감소(증가),-3543302482.0
104,파생상품자산의 감소(증가),7377565.0
105,파생상품부채의 증가(감소),-189326815.0
106,매입채무의 증가(감소),-15416436638.0
107,미지급금의 증가(감소),678104412.0
108,선수금의 증가(감소),10178434.0
109,선수수익의 증가(감소),-4520547.0
110,이연수익의 증가(감소),1261000.0
111,예수금의 증가(감소),38106716.0
112,미지급비용의 증가(감소),749241067.0
113,미지급배당금의 증가(감소),0.0
114,법적소송충당부채의 증가(감소),0.0
115,퇴직금의 지급,477977734.0
116,사외적립자산의공정가치의 증가(감소),-1095154776.0
117,이자수취,3635374122.0
118,이자지급,4080307812.0
119,법인세납부(환급),10455926954.0
120,투자활동현금흐름,-26159145491.0
121,단기대여금및수취채권의 처분,0.0
122,장기금융상품의 처분,0.0
123,단기금융상품의 처분,126958881140.0
124,매도가능금융자산의 처분,94657456267.0
125,종속기업에 대한 투자자산의 처분,0.0
126,관계기업에 대한 투자자산의 처분,0.0
127,기타무형자산의 처분,0.0
128,보증금의 감소,162536700.0
129,단기금융상품의 취득,131997928340.0
130,장기금융상품의 취득,0.0
131,대여금및수취채권의 취득,0.0
132,매도가능금융자산의 취득,96907868435.0
133,만기보유금융자산의 취득,0.0
134,관계기업에 대한 투자자산의 취득,3198694020.0
135,종속기업에 대한 투자자산의 취득,0.0
136,건물의 취득,0.0
137,기계장치의 취득,467753057.0
138,기타유형자산의 취득,399151435.0
139,건설중인자산의 취득,14112565540.0
140,컴퓨터소프트웨어의 취득,214340431.0
141,기타무형자산의 취득,0.0
142,보증금의 증가,639718340.0
143,장기대여금및수취채권의 취득,0.0
144,재무활동현금흐름,-53226538045.0
145,단기차입금의 증가,218932384000.0
146,장기차입금의 증가,10800000000.0
147,임대보증금의 증가,7201806.0
148,사채의 발행,80000000000.0
149,종속기업에 대한 소유지분의 변동으로 인한 처분,1715000.0
150,단기차입금의 상환,253353719089.0
151,장기차입금의 상환,24730384612.0
152,사채의 상환,50000000000.0
153,임대보증금의 감소,
154,자기주식의 취득,12960952800.0
155,배당금지급,21659482350.0
156,사채발행비의 지급,263300000.0
157,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-12890129790.0
158,현금및현금성자산에 대한 환율변동효과,-676342704.0
159,연결범위 변동으로 인한 감소,-3361089.0
160,현금및현금성자산의순증가(감소),-13569833583.0
161,기초현금및현금성자산,22303755106.0
162,기말현금및현금성자산,8733921523.0
163,기초자본,473093565312.0
164,기초자본,1972084985.0
165,기초자본,471121480327.0
166,기초자본,181838602189.0
167,기초자본,-992762566.0
168,기초자본,277127078900.0
169,기초자본,40878588000.0
170,기초자본,-27730026196.0
171,당기순이익(손실),34222746290.0
172,당기순이익(손실),-2409281118.0
173,당기순이익(손실),36632027408.0
174,당기순이익(손실),0.0
175,당기순이익(손실),0.0
176,당기순이익(손실),36632027408.0
177,당기순이익(손실),0.0
178,당기순이익(손실),0.0
179,확정급여제도의 재측정요소,-781129987.0
180,확정급여제도의 재측정요소,26737779.0
181,확정급여제도의 재측정요소,-807867766.0
182,확정급여제도의 재측정요소,0.0
183,확정급여제도의 재측정요소,0.0
184,확정급여제도의 재측정요소,-807867766.0
185,확정급여제도의 재측정요소,0.0
186,확정급여제도의 재측정요소,0.0
187,매도가능금융자산평가손익,1083069679.0
188,매도가능금융자산평가손익,0.0
189,매도가능금융자산평가손익,1083069679.0
190,매도가능금융자산평가손익,0.0
191,매도가능금융자산평가손익,1083069679.0
192,매도가능금융자산평가손익,0.0
193,매도가능금융자산평가손익,0.0
194,매도가능금융자산평가손익,0.0
195,지분법자본변동,850314937.0
196,지분법자본변동,302748600.0
197,지분법자본변동,547566337.0
198,지분법자본변동,0.0
199,지분법자본변동,547566337.0
200,지분법자본변동,0.0
201,지분법자본변동,0.0
202,지분법자본변동,0.0
203,해외사업환산손익,-841069162.0
204,해외사업환산손익,0.0
205,해외사업환산손익,-841069162.0
206,해외사업환산손익,0.0
207,해외사업환산손익,-841069162.0
208,해외사업환산손익,0.0
209,해외사업환산손익,0.0
210,해외사업환산손익,0.0
211,총포괄손익,34533931757.0
212,총포괄손익,-2079794739.0
213,총포괄손익,36613726496.0
214,총포괄손익,0.0
215,총포괄손익,789566854.0
216,총포괄손익,35824159642.0
217,총포괄손익,0.0
218,총포괄손익,0.0
219,배당금지급,21659482350.0
220,배당금지급,0.0
221,배당금지급,21659482350.0
222,배당금지급,0.0
223,배당금지급,0.0
224,배당금지급,21659482350.0
225,배당금지급,0.0
226,배당금지급,0.0
227,자기주식 거래에 따른 증가(감소),-12960952800.0
228,자기주식 거래에 따른 증가(감소),0.0
229,자기주식 거래에 따른 증가(감소),-12960952800.0
230,자기주식 거래에 따른 증가(감소),0.0
231,자기주식 거래에 따른 증가(감소),0.0
232,자기주식 거래에 따른 증가(감소),0.0
233,자기주식 거래에 따른 증가(감소),0.0
234,자기주식 거래에 따른 증가(감소),-12960952800.0
235,종속회사의 처분,-1647326.0
236,종속회사의 처분,-1647326.0
237,종속회사의 처분,0.0
238,종속회사의 처분,0.0
239,종속회사의 처분,0.0
240,종속회사의 처분,0.0
241,종속회사의 처분,0.0
242,종속회사의 처분,0.0
243,주식보상비용,-131644094.0
244,주식보상비용,0.0
245,주식보상비용,-131644094.0
246,주식보상비용,0.0
247,주식보상비용,0.0
248,주식보상비용,0.0
249,주식보상비용,0.0
250,주식보상비용,-131644094.0
251,전환권대가의 변동,0.0
252,전환권대가의 변동,0.0
253,전환권대가의 변동,0.0
254,전환권대가의 변동,0.0
255,전환권대가의 변동,0.0
256,전환권대가의 변동,0.0
257,전환권대가의 변동,0.0
258,전환권대가의 변동,0.0
259,자본 증가(감소) 합계,-219794813.0
260,자본 증가(감소) 합계,-2081442065.0
261,자본 증가(감소) 합계,1861647252.0
262,자본 증가(감소) 합계,0.0
263,자본 증가(감소) 합계,789566854.0
264,자본 증가(감소) 합계,14164677292.0
265,자본 증가(감소) 합계,0.0
266,자본 증가(감소) 합계,-13092596894.0
267,기말자본,472873770499.0
268,기말자본,-109357080.0
269,기말자본,472983127579.0
270,기말자본,181838602189.0
271,기말자본,-203195712.0
272,기말자본,291291756192.0
273,기말자본,40878588000.0
274,기말자본,-40822623090.0
