,account_nm,thstrm_amount
83,지배기업 구형우선주 기본및희석주당이익(손실),2636.0
84,지배기업 구형우선주 계속영업 기본및희석주당이익(손실),928.0
85,지배기업 구형우선주 중단영업 기본및희석주당이익(손실),1707.0
86,당기순이익(손실),607282783579.0
87,기타포괄손익,-44610479534.0
88,후속적으로 당기손익으로재분류되는항목,-33460489466.0
89,매도가능금융자산평가손익,-34030681778.0
90,현금흐름위험회피평가손익,
91,외화환산외환차이,570192312.0
92,외화환산외환차이의 세후차익(차손),570192312.0
93,기타,
94,지분법기타포괄손익,
95,후속적으로 당기손익으로 재분류되지 않는 항목,-11149990068.0
96,"법인세비용차감후기타포괄손익, 확정급여제도의 재측정손익",-11149990068.0
97,당기총포괄이익(손실),562672304045.0
98,지배기업 소유주지분,582977910011.0
99,비지배지분,-20305605966.0
100,영업활동현금흐름,37567399642.0
101,1. 영업에서 창출된 현금흐름,39522307186.0
102,당기순이익(손실),607282783579.0
103,조정,-553083898335.0
104,영업할동으로인한 자산부채의 변동,-14676578058.0
105,2.이자수취,5100806735.0
106,3.이자지급,759699816.0
107,4.배당금수취,150536508.0
108,5.법인세환급(지급)액,6446550971.0
109,투자활동현금흐름,453533203975.0
110,1. 투자활동으로 인한 현금유입액,826384444070.0
111,단기대여금의 회수,1450128860.0
112,장기대여금의 회수,35000000.0
113,단기금융상품의 감소,17664132582.0
114,장기금융상품의 감소,0.0
115,비유동매도가능금융자산의 처분,14974738156.0
116,종속기업투자의 처분,
117,관계기업투자의  처분,
118,유형자산의 처분,33319366.0
119,투자부동산의 처분,2006569794.0
120,영업권의 처분,
121,기타무형자산의 처분,154195000.0
122,매각예정비유동자산의 처분,788477309192.0
123,사업결합으로 인한 현금유입액,
124,임차보증금의 감소,1589051120.0
125,연결범위 변동으로 인한 현금유입,
126,2. 투자활동으로 인한 현금유출액,-372851240095.0
127,단기대여금의 대여,186151075.0
128,장기대여금의 대여,
129,단기금융상품의 증가,366407429365.0
130,장기금융상품의 증가,0.0
131,비유동매도가능금융자산의 취득,1047783314.0
132,유형자산의 취득,1691284751.0
133,투자부동산의 취득,0.0
134,기타무형자산의 취득,112555000.0
135,임차보증금의 증가,3406036590.0
136,연결범위 변동으로 인한 현금유출,0.0
137,재무활동현금흐름,-291808009372.0
138,1. 재무활동으로 인한 현금 유입액,3070639930.0
139,단기차입금의 차입,0.0
140,장기차입금의 차입,236103290.0
141,자기주식의 처분,2694334640.0
142,사채의 발행,
143,금융리스부채의 증가,
144,수입보증금의 증가,140202000.0
145,비지배지분의증가,
146,국고보조금의 수취,
147,2. 재무활동으로 인한 현금 유출액,-294878649302.0
148,단기차입금의 상환,2026629383.0
149,장기차입금의 상환,322243727.0
150,유동성장기차입금의 상환,
151,회생채무의 상환,-292508322440.0
152,수입보증금의 감소,-21453752.0
153,금융리스부채의 상환,
154,유동성사채의 상환,
155,감자로인한 현금유출,
156,정부보조금의 상환,
157,현금및현금성자산에 대한 환율변동효과,-48955893.0
158,현금의 증가(감소),199243638352.0
159,기초의 현금,51243744857.0
160,기말의 현금,250487383209.0
161,기초자본,374952922210.0
162,기초자본,1012245502.0
163,기초자본,373940676708.0
164,기초자본,549968092680.0
165,기초자본,39103004306.0
166,기초자본,
167,기초자본,-271311509881.0
168,기초자본,-62096320397.0
169,기초자본,118277410000.0
170,기초자본,
171,당기순이익(손실),607282783579.0
172,당기순이익(손실),-15781287171.0
173,당기순이익(손실),623064070750.0
174,당기순이익(손실),623064070750.0
175,확정급여제도의 재측정요소,-11149990068.0
176,확정급여제도의 재측정요소,-4704962532.0
177,확정급여제도의 재측정요소,-6445027536.0
178,확정급여제도의 재측정요소,-6445027536.0
179,매도가능금융자산평가손익,-34030681778.0
180,매도가능금융자산평가손익,-34030681778.0
181,매도가능금융자산평가손익,-34030681778.0
182,매도가능금융자산평가손익,
183,관계기업지분법 적용,
184,관계기업지분법 적용,
185,관계기업지분법 적용,
186,관계기업지분법 적용,
187,현금흐름위험회피평가 손익,
188,현금흐름위험회피평가 손익,
189,현금흐름위험회피평가 손익,
190,해외사업환산 손익,570192312.0
191,해외사업환산 손익,180643737.0
192,해외사업환산 손익,389548575.0
193,해외사업환산 손익,389548575.0
194,기타,
195,기타,
196,기타,
197,기타,
198,총포괄손익,562672304045.0
199,총포괄손익,-20305605966.0
200,총포괄손익,582977910011.0
201,총포괄손익,
202,총포괄손익,-33641133203.0
203,총포괄손익,
204,총포괄손익,616619043214.0
205,주식선택권부여,
206,주식선택권부여,
207,주식선택권부여,
208,주식선택권부여,
209,자기주식 거래에 따른 증가(감소),2694334640.0
210,자기주식 거래에 따른 증가(감소),2694334640.0
211,자기주식 거래에 따른 증가(감소),-48759323822.0
212,자기주식 거래에 따른 증가(감소),51453658462.0
213,자본거래및전환권대가,
214,자본거래및전환권대가,
215,자본거래및전환권대가,
216,비지배지분변동,19135464720.0
217,비지배지분변동,19135464720.0
218,비지배지분변동,
219,비지배지분변동,
220,무상감자(1차),
221,무상감자(1차),
222,출자전환,520974240.0
223,출자전환,520974240.0
224,출자전환,-817046760.0
225,출자전환,1338021000.0
226,출자전환,
227,무상감자(2차),
228,무상감자(2차),
229,종속기업 처분,
230,종속기업 처분,
231,종속기업 처분,
232,종속기업 처분,
233,종속기업 취득,
234,종속기업 취득,
235,자본 증가(감소) 합계,585023077645.0
236,자본 증가(감소) 합계,-1170141246.0
237,자본 증가(감소) 합계,586193218891.0
238,자본 증가(감소) 합계,-49576370582.0
239,자본 증가(감소) 합계,-33641133203.0
240,자본 증가(감소) 합계,
241,자본 증가(감소) 합계,616619043214.0
242,자본 증가(감소) 합계,51453658462.0
243,자본 증가(감소) 합계,1338021000.0
244,자본 증가(감소) 합계,
245,기말자본,959975999855.0
246,기말자본,-157895744.0
247,기말자본,960133895599.0
248,기말자본,500391722098.0
249,기말자본,5461871103.0
250,기말자본,
251,기말자본,345307533333.0
252,기말자본,-10642661935.0
253,기말자본,119615431000.0
254,기말자본,
