,account_nm,thstrm_amount
83,단기금융기관예치금의 감소,675445841147.0
84,단기금융기관예치금의 증가,-744803755903.0
85,장기금융기관예치금의 감소,
86,장기금융기관예치금의 증가,
87,당기손익-공정가치측정금융자산의처분,1966087968141.0
88,당기손익-공정가치측정금융자산의취득,-2171558536727.0
89,당기손익인식금융자산의 처분,
90,당기손익인식금융자산의 취득,
91,유동성종속기업투자의처분,30318033196.0
92,파생상품순결제액,1917393874.0
93,단기대여금의 감소,1638900180.0
94,단기대여금의 증가,
95,기타포괄손익-공정가치측정금융자산의처분,147374826933.0
96,기타포괄손익-공정가치측정금융자산의취득,-10068020000.0
97,매도가능금융자산의 처분,
98,매도가능금융자산의 취득,
99,상각후원가측정금융자산의처분,10135000.0
100,상각후원가측정금융자산의취득,-12300000.0
101,만기보유금융자산의 처분,
102,만기보유금융자산의 취득,
103,관계기업투자의 취득,10000000000.0
104,유형자산의 처분,645106450.0
105,유형자산의 취득,358140007607.0
106,무형자산의 처분,3620000000.0
107,무형자산의 취득,7295393018.0
108,장기대여금의 증가,-500000000.0
109,장기대여금의 감소,1605082048.0
110,보증금의 감소,239880700.0
111,보증금의 증가,389475292.0
112,재무활동현금흐름,-190911553410.0
113,종속기업의유상증자,1566339880.0
114,단기차입금의 순증가,11886928843.0
115,유동성장기차입금의 상환,4830355891.0
116,리스부채의 상환,-3361988369.0
117,비지배지분의 취득,-201822103.0
118,배당금의 지급,195970655770.0
119,현금및현금성자산의순증가(감소),27884404719.0
120,기초현금및현금성자산,656089868179.0
121,환율변동으로인한증감,5543784472.0
122,기말현금및현금성자산,689518057370.0
123,기초자본,6374527774875.0
124,기초자본,124520133301.0
125,기초자본,6250007641574.0
126,기초자본,15042561894.0
127,기초자본,6138134861932.0
128,기초자본,94350000000.0
129,기초자본,55988912395.0
130,기초자본,-53508694647.0
131,기업회계기준서 제1109호 최초적용에 따른 조정(세후),
132,기업회계기준서 제1109호 최초적용에 따른 조정(세후),
133,조정금액,
134,조정금액,
135,조정금액,
136,조정금액,
137,조정금액,
138,조정금액,
139,조정금액,
140,조정금액,
141,당기의 순이익,638613351819.0
142,당기의 순이익,5686865473.0
143,당기의 순이익,632926486346.0
144,당기의 순이익,632926486346.0
145,기타포괄-공정가치측정금융자산평가손실,-6696540076.0
146,기타포괄-공정가치측정금융자산평가손실,-5082313608.0
147,기타포괄-공정가치측정금융자산평가손실,-1614226468.0
148,기타포괄-공정가치측정금융자산평가손실,-1614226468.0
149,매도가능증권평가이익,
150,매도가능증권평가이익,
151,매도가능증권평가이익,
152,매도가능증권평가이익,
153,지분법자본변동,16928131.0
154,지분법자본변동,16928131.0
155,지분법자본변동,16928131.0
156,해외사업환산손익,37438442922.0
157,해외사업환산손익,-6533047.0
158,해외사업환산손익,37444975969.0
159,해외사업환산손익,37444975969.0
160,확정급여제도 재측정요소,-9741306898.0
161,확정급여제도 재측정요소,-292365407.0
162,확정급여제도 재측정요소,-9448941491.0
163,확정급여제도 재측정요소,-9448941491.0
164,지분법이익잉여금변동,-73552605.0
165,지분법이익잉여금변동,-73552605.0
166,지분법이익잉여금변동,-73552605.0
167,기타포괄손익 합계,20943971474.0
168,기타포괄손익 합계,-5381212062.0
169,기타포괄손익 합계,26325183536.0
170,기타포괄손익 합계,35847677632.0
171,기타포괄손익 합계,-9522494096.0
172,배당,194416640000.0
173,배당,194416640000.0
174,배당,194416640000.0
175,종속기업 배당,-1554015770.0
176,종속기업 배당,-1554015770.0
177,기타포괄-공정가치측정금융자산의 처분,-24578599324.0
178,기타포괄-공정가치측정금융자산의 처분,24578599324.0
179,종속기업 유상증자,
180,종속기업 유상증자,
181,종속기업 유상증자,
182,종속기업 유상증자,
183,종송기업 지분취득,-1086210660.0
184,종송기업 지분취득,-1669784537.0
185,종송기업 지분취득,583573877.0
186,종송기업 지분취득,583573877.0
187,연결대상기업 변동,1363663671.0
188,연결대상기업 변동,1363663671.0
189,자본 증가(감소) 합계,463864120534.0
190,자본 증가(감소) 합계,-1554483225.0
191,자본 증가(감소) 합계,465418603759.0
192,자본 증가(감소) 합계,11269078308.0
193,자본 증가(감소) 합계,453565951574.0
194,자본 증가(감소) 합계,0.0
195,자본 증가(감소) 합계,583573877.0
196,자본 증가(감소) 합계,0.0
197,기말자본,6838391895409.0
198,기말자본,122965650076.0
199,기말자본,6715426245333.0
200,기말자본,26311640202.0
201,기말자본,6591700813506.0
202,기말자본,94350000000.0
203,기말자본,56572486272.0
204,기말자본,-53508694647.0
