,account_nm,thstrm_amount
131,임차보증금의 증가,1940592800.0
132,재무활동현금흐름,-2277822564.0
133,단기차입금의 차입,15000000000.0
134,장기차입금의 차입,1337825411.0
135,유동수입보증금의 수취,20000000.0
136,비유동수입보증금의 수취,1108640000.0
137,단기차입금의 상환,1347791176.0
138,장기차입금의 상환,2040755382.0
139,자기주식의 취득,1572985210.0
140,배당금지급,10258995200.0
141,비유동수입보증금의 상환,58910000.0
142,유동수입보증금의 상환,816960500.0
143,리스료의 지급,3647890507.0
144,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-16343058814.0
145,현금및현금성자산에 대한 환율변동효과,89149530.0
146,현금및현금성자산의순증가(감소),-16253909284.0
147,기초현금및현금성자산,26543325994.0
148,기말현금및현금성자산,10289416710.0
149,기초자본,834114956390.0
150,기초자본,-808744787.0
151,기초자본,834923701177.0
152,기초자본,690029686301.0
153,기초자본,2173806111.0
154,기초자본,149014577450.0
155,기초자본,-126149618185.0
156,기초자본,119855249500.0
157,"K-IFRS 1115, 1109  최초 적용에 따른 조정",
158,"K-IFRS 1115, 1109  최초 적용에 따른 조정",
159,"K-IFRS 1115, 1109  최초 적용에 따른 조정",
160,"K-IFRS 1115, 1109  최초 적용에 따른 조정",
161,당기순이익(손실),-2263037601.0
162,당기순이익(손실),-1873366279.0
163,당기순이익(손실),-389671322.0
164,당기순이익(손실),-389671322.0
165,기타포괄손익,-157997882.0
166,기타포괄손익,20299706.0
167,기타포괄손익,-178297588.0
168,기타포괄손익,0.0
169,기타포괄손익,1415863553.0
170,기타포괄손익,-1594161141.0
171,배당금지급,10258995200.0
172,배당금지급,10258995200.0
173,배당금지급,10258995200.0
174,자기주식 거래로 인한 증감,-2289048875.0
175,자기주식 거래로 인한 증감,-2289048875.0
176,자기주식 거래로 인한 증감,-2289048875.0
177,자본 증가(감소) 합계,-14969079558.0
178,자본 증가(감소) 합계,-1853066573.0
179,자본 증가(감소) 합계,-13116012985.0
180,자본 증가(감소) 합계,0.0
181,자본 증가(감소) 합계,1415863553.0
182,자본 증가(감소) 합계,-12242827663.0
183,자본 증가(감소) 합계,-2289048875.0
184,자본 증가(감소) 합계,0.0
185,기말자본,819145876832.0
186,기말자본,-2661811360.0
187,기말자본,821807688192.0
188,기말자본,690029686301.0
189,기말자본,3589669664.0
190,기말자본,136771749787.0
191,기말자본,-128438667060.0
192,기말자본,119855249500.0
