,account_nm,thstrm_amount
124,중단영업처분이익(손실),1489856322064.0
125,기타 현금의 유입 없는 수익등,60266487.0
126,영업활동으로인한자산ㆍ부채의변동,-115166711468.0
127,매출채권의 감소(증가),35079153894.0
128,기타채권의 감소(증가),-4975194923.0
129,재고자산의 감소(증가),52506248903.0
130,발매액관리계좌(단기금융예치금)의 증감,
131,환급금관리계좌(단기금융예치금)의 증감,
132,기타유동자산의 감소(증가),-54052639305.0
133,기타비유동자산의 감소(증가),906878670.0
134,매입채무의 증가(감소),-30541484217.0
135,기타채무의 증가(감소),-57530536885.0
136,기타유동부채의 증가(감소),-54244297162.0
137,기타비유동부채의 증가(감소),205501332.0
138,사외적립자산의공정가치의 감소(증가),2678096627.0
139,퇴직금지급액,-5198438402.0
140,이자수취(영업),5203363851.0
141,배당금수취(영업),174667208.0
142,이자지급(영업),9774123245.0
143,법인세납부(환급),36348615209.0
144,투자활동현금흐름,59052775722.0
145,만기보유금융자산의 회수,
146,매도가능금융자산의 처분,2757759956.0
147,관계기업에 대한 투자자산의 처분,2085000000.0
148,유형자산의 처분,2715567507.0
149,무형자산의 처분,379186364.0
150,투자부동산의 처분,504013244.0
151,임차보증금의 감소,293202669.0
152,단기대여금의 회수,7000000000.0
153,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,4863830000.0
154,사업결합으로 인한 현금의 증가,101606293486.0
155,기타투자활동으로 인한 현금유입액,242919983.0
156,만기보유금융자산의 취득,
157,매도가능금융자산의 취득,1200000000.0
158,유형자산의 취득,58121785202.0
159,무형자산의 취득,3648853182.0
160,투자부동산의 취득,680350.0
161,임차보증금의 증가,107230000.0
162,단기대여금의 증가,
163,장ㆍ단기 금융예치금의 증가,
164,사업결합으로 인한 현금의 감소,
165,장ㆍ단기 금융예치금의 감소,710298628.0
166,공동기업투자의 취득,-1003252677.0
167,기타투자활동으로 인한 현금유출액,
168,종속회사의 청산으로 인한 현금유출액,
169,매각예정으로 분류된 비유동자산이나 처분자산집단의 취득,23494704.0
170,재무활동현금흐름,14432266984.0
171,주식선택권행사로 인한 증자,
172,임대보증금의 증가,590000000.0
173,단기차입금의 증가,433271894649.0
174,장기차입금의 증가,109709160000.0
175,사채의 증가,
176,종속기업의 유상증자,
177,매각예정비유동자산의 처분,
178,임대보증금의 감소,577955000.0
179,단기차입금의 상환,385193838221.0
180,유동성장기차입금의 상환,-108681330161.0
181,장기차입금의 상환,
182,매각예정비유동자산과 직접 관련된 부채의 상환,
183,유상증자로 인한 신주발행비용,-558417816.0
184,합병으로 인한 자기주식취득,
185,배당금지급,33021280000.0
186,자기주식의 취득,1100998292.0
187,비지배지분의 취득 등,
188,현금의기타유입(유출),-4968175.0
189,현금및현금성자산에 대한 환율변동효과,-6380453696.0
190,현금및현금성자산의순증가(감소),58320563642.0
191,기초현금및현금성자산,240128109393.0
192,분할로인한 감소,-83294757120.0
193,기말현금및현금성자산,215153915915.0
194,처분집단으로 분류된 현금및현금성자산,
195,기말 재무상태표상 현금및현금성자산,215153915915.0
196,기초자본,1704895452316.0
197,기초자본,105373002045.0
198,기초자본,1599522450271.0
199,기초자본,-1470588858.0
200,기초자본,896684094467.0
201,기초자본,-32477479232.0
202,기초자본,30042175000.0
203,기초자본,639830615193.0
204,기초자본,66913633701.0
205,당기순이익(손실),1486406463796.0
206,당기순이익(손실),6093535888.0
207,당기순이익(손실),1480312927908.0
208,당기순이익(손실),1480312927908.0
209,매도가능금융자산평가이익(손실),-32943302.0
210,매도가능금융자산평가이익(손실),-13849769.0
211,매도가능금융자산평가이익(손실),-19093533.0
212,매도가능금융자산평가이익(손실),-19093533.0
213,매도가능금융자산재분류조정,
214,매도가능금융자산재분류조정,0.0
215,매도가능금융자산재분류조정,
216,해외사업장외화환산차이,-45469386737.0
217,해외사업장외화환산차이,-3268108738.0
218,해외사업장외화환산차이,-42201277999.0
219,해외사업장외화환산차이,-42201277999.0
220,관계기업의 기타포괄손익에 대한 지분,-7281628010.0
221,관계기업의 기타포괄손익에 대한 지분,-104272528.0
222,관계기업의 기타포괄손익에 대한 지분,-7177355482.0
223,관계기업의 기타포괄손익에 대한 지분,-7177355482.0
224,순확정급여부채의 재측정요소,-740161370.0
225,순확정급여부채의 재측정요소,-63918122.0
226,순확정급여부채의 재측정요소,-676243248.0
227,순확정급여부채의 재측정요소,-676243248.0
228,관계기업 순확정급여부채의 재측정요소 중 지분해당액,-65251503.0
229,관계기업 순확정급여부채의 재측정요소 중 지분해당액,-65251503.0
230,관계기업 순확정급여부채의 재측정요소 중 지분해당액,-65251503.0
231,자본에 직접 반영된 소유주와의 거래 등,-19807257467.0
232,자본에 직접 반영된 소유주와의 거래 등,1162029438514.0
233,자본에 직접 반영된 소유주와의 거래 등,-1181836695981.0
234,자본에 직접 반영된 소유주와의 거래 등,-2356635475122.0
235,자본에 직접 반영된 소유주와의 거래 등,-27880594951.0
236,자본에 직접 반영된 소유주와의 거래 등,20852070208.0
237,자본에 직접 반영된 소유주와의 거래 등,1279851500.0
238,자본에 직접 반영된 소유주와의 거래 등,-3820585049.0
239,자본에 직접 반영된 소유주와의 거래 등,1184368037433.0
240,연차배당,-33021280000.0
241,연차배당,-1320100000.0
242,연차배당,-31701180000.0
243,연차배당,-31701180000.0
244,주식선택권 행사(취소),-41263634.0
245,주식선택권 행사(취소),-41263634.0
246,주식선택권 행사(취소),-41263634.0
247,주식선택권 행사(취소),
248,주식선택권 행사(취소),
249,비지배지분의 증감 등,-10539513.0
250,비지배지분의 증감 등,-31893793.0
251,비지배지분의 증감 등,21354280.0
252,비지배지분의 증감 등,21354280.0
253,비지배지분의 증감 등,
254,합병으로 인한 변동,
255,합병으로 인한 변동,
256,합병으로 인한 변동,0.0
257,합병으로 인한 변동,
258,합병으로 인한 변동,
259,합병으로 인한 변동,
260,합병으로 인한 변동,
261,자기주식의 취득,-1100998292.0
262,자기주식의 취득,-1100998292.0
263,자기주식의 취득,-1100998292.0
264,법정적립금전입,0.0
265,법정적립금전입,-179414951.0
266,법정적립금전입,179414951.0
267,임의적립금이입,0.0
268,임의적립금이입,4000000000.0
269,임의적립금이입,-4000000000.0
270,분할로 인한 변동,-2440978734708.0
271,분할로 인한 변동,-35631666167.0
272,분할로 인한 변동,-2405347068541.0
273,분할로 인한 변동,-2363506443790.0
274,분할로 인한 변동,21953068500.0
275,분할로 인한 변동,-19766750500.0
276,분할로 인한 변동,-44026942751.0
277,현물출자 신주발행,1249441582184.0
278,현물출자 신주발행,1249441582184.0
279,현물출자 신주발행,21046602000.0
280,현물출자 신주발행,1228394980184.0
281,사업결합으로 인한 변동,1205903976496.0
282,사업결합으로 인한 변동,1199013098474.0
283,사업결합으로 인한 변동,6890878022.0
284,사업결합으로 인한 변동,6890878022.0
285,기말자본,3117905287723.0
286,기말자본,1270045827290.0
287,기말자본,1847859460433.0
288,기말자본,-2407503790994.0
289,기말자본,2348374932673.0
290,기말자본,-11625409024.0
291,기말자본,31322026500.0
292,기말자본,636010030144.0
293,기말자본,1251281671134.0
