,account_nm,thstrm_amount
140,지분법이익잉여금변동,143007350.0
141,지분법이익잉여금변동,58628599.0
142,지분법이익잉여금변동,84378751.0
143,연결대상의 변동,332955389257.0
144,연결대상의 변동,332955389257.0
145,종속기업의 처분,
146,종속기업의 처분,
147,종속기업의 처분,
148,종속기업의 취득,
149,종속기업의 취득,
150,당기순이익(손실),323364948921.0
151,당기순이익(손실),96230042625.0
152,당기순이익(손실),227134906296.0
153,매도가능금융자산평가,9938778505.0
154,매도가능금융자산평가,9938778505.0
155,현금흐름위험회피 파생상품평가손실,208414227.0
156,현금흐름위험회피 파생상품평가손실,-11001597.0
157,현금흐름위험회피 파생상품평가손실,219415824.0
158,지분법자본변동,-173490690.0
159,지분법자본변동,-134355523.0
160,지분법자본변동,-39135167.0
161,해외사업환산손익,31948625.0
162,해외사업환산손익,15856300.0
163,해외사업환산손익,16092235.0
164,확정급여제도의 재측정요소,-5639446628.0
165,확정급여제도의 재측정요소,-771261914.0
166,확정급여제도의 재측정요소,-4868184714.0
167,신종자본증권의 발행,
168,신종자본증권의 발행,
169,신종자본증권 배당금의 지급,-8979468750.0
170,신종자본증권 배당금의 지급,-8979468750.0
171,기말자본,4692940756235.0
172,기말자본,371292117614.0
173,기말자본,323896993388.0
174,기말자본,1458808394781.0
175,기말자본,317309817147.0
176,기말자본,2099976587506.0
177,기말자본,49225905000.0
178,기말자본,72430940799.0
