,account_nm,thstrm_amount
243,회계정책변경누적효과,-454111342.0
244,회계정책변경누적효과,-3152425316.0
245,수정 후 자본,1305527857073.0
246,수정 후 자본,-10750697455.0
247,수정 후 자본,2078317586.0
248,수정 후 자본,679711001744.0
249,수정 후 자본,140121390000.0
250,수정 후 자본,494520021033.0
251,수정 후 자본,-152175835.0
252,당기순이익(손실),62100098363.0
253,당기순이익(손실),108346448.0
254,당기순이익(손실),61991751915.0
255,기타포괄손익 - 공정가치 측정 금융자산 평가손익,209523984.0
256,기타포괄손익 - 공정가치 측정 금융자산 평가손익,209523984.0
257,매도가능금융자산평가손익,
258,매도가능금융자산평가손익,
259,해외사업환산손익,10574326541.0
260,해외사업환산손익,10574326541.0
261,재측정요소,23412629912.0
262,재측정요소,-5848637.0
263,재측정요소,23418478549.0
264,공동기업의 기타포괄지분,-10035610.0
265,공동기업의 기타포괄지분,-10035610.0
266,연차배당,-22490056800.0
267,연차배당,-80000000.0
268,연차배당,-22410056800.0
269,기말자본,1379324343463.0
270,기말자본,33153070.0
271,기말자본,2100815397.0
272,기말자본,742701139798.0
273,기말자본,140121390000.0
274,기말자본,494520021033.0
275,기말자본,-152175835.0
